col0,col1,col2,col3
128.824955,60.8456631,128.824955,152.48685
131.825674,60.8021275,131.825674,151.941908
134.896288,60.7569997,134.896288,151.389961
138.038426,60.7102394,138.038426,150.831128
141.253754,60.6618062,141.253754,150.265535
144.543977,60.6116599,144.543977,149.693325
147.910839,60.559761,147.910839,149.11465
151.356125,60.5060703,151.356125,148.529676
154.881662,60.4505494,154.881662,147.93858
158.489319,60.3931604,158.489319,147.341551
162.18101,60.3338666,162.18101,146.738791
165.958691,60.2726319,165.958691,146.130515
169.824365,60.2094216,169.824365,145.516948
173.780083,60.144202,173.780083,144.898328
177.827941,60.0769408,177.827941,144.274903
181.970086,60.007607,181.970086,143.646933
186.208714,59.9361712,186.208714,143.014689
190.546072,59.8626058,190.546072,142.378452
194.98446,59.7868847,194.98446,141.738511
199.526231,59.7089838,199.526231,141.095167
204.173794,59.6288809,204.173794,140.448727
208.929613,59.5465557,208.929613,139.799507
213.796209,59.4619902,213.796209,139.14783
218.776162,59.3751685,218.776162,138.494024
223.872114,59.2860769,223.872114,137.838426
229.086765,59.194704,229.086765,137.181373
234.422882,59.1010408,234.422882,136.52321
239.883292,59.0050806,239.883292,135.864282
245.470892,58.9068193,245.470892,135.204939
251.188643,58.806255,251.188643,134.545529
257.039578,58.7033884,257.039578,133.886403
263.026799,58.5982226,263.026799,133.227909
269.15348,58.490763,269.15348,132.570396
275.42287,58.3810175,275.42287,131.914207
281.838293,58.2689965,281.838293,131.259685
288.40315,58.1547125,288.40315,130.607166
295.120923,58.0381804,295.120923,129.956984
301.995172,57.9194173,301.995172,129.309463
309.029543,57.7984423,309.029543,128.664924
316.227766,57.6752767,316.227766,128.023679
323.593657,57.5499439,323.593657,127.386031
331.131121,57.4224689,331.131121,126.752275
338.844156,57.2928788,338.844156,126.122697
346.73685,57.1612021,346.73685,125.497574
354.813389,57.0274691,354.813389,124.877169
363.078055,56.8917115,363.078055,124.261738
371.535229,56.7539624,371.535229,123.651524
380.189396,56.6142561,380.189396,123.046759
389.045145,56.472628,389.045145,122.447663
398.107171,56.3291147,398.107171,121.854444
407.380278,56.1837535,407.380278,121.267298
416.869383,56.0365828,416.869383,120.686409
426.579519,55.8876413,426.579519,120.111947
436.515832,55.7369685,436.515832,119.544074
446.683592,55.5846044,446.683592,118.982934
457.08819,55.4305892,457.08819,118.428665
467.735141,55.2749636,467.735141,117.881387
478.630092,55.1177682,478.630092,117.341214
489.778819,54.9590439,489.778819,116.808244
501.187234,54.7988315,501.187234,116.282565
512.861384,54.6371716,512.861384,115.764255
524.80746,54.4741048,524.80746,115.253381
537.031796,54.3096714,537.031796,114.749998
549.540874,54.1439112,549.540874,114.254153
562.341325,53.976864,562.341325,113.765882
