col0,col1,col2,col3
1047.12855,59.1426553,1047.12855,102.470121
1071.51931,58.951842,1071.51931,102.19275
1096.4782,58.7606333,1096.4782,101.921082
1122.01845,58.5690456,1122.01845,101.655022
1148.15362,58.3770945,1148.15362,101.394474
1174.89755,58.1847951,1174.89755,101.139342
1202.26443,57.9921617,1202.26443,100.889531
1230.26877,57.7992085,1230.26877,100.644945
1258.92541,57.6059488,1258.92541,100.405491
1288.24955,57.4123955,1288.24955,100.171074
1318.25674,57.2185609,1318.25674,99.9416009
1348.96288,57.024457,1348.96288,99.7169784
1380.38426,56.8300951,1380.38426,99.4971148
1412.53754,56.6354863,1412.53754,99.2819189
1445.43977,56.4406411,1445.43977,99.0713004
1479.10839,56.2455695,1479.10839,98.8651698
1513.56125,56.0502813,1513.56125,98.6634389
1548.81662,55.8547857,1548.81662,98.46602
1584.89319,55.6590917,1584.89319,98.2728269
1621.8101,55.4632079,1621.8101,98.0837743
1659.58691,55.2671424,1659.58691,97.8987778
1698.24365,55.070903,1698.24365,97.7177545
1737.80083,54.8744974,1737.80083,97.5406224
1778.27941,54.6779328,1778.27941,97.3673006
1819.70086,54.4812159,1819.70086,97.1977096
1862.08714,54.2843536,1862.08714,97.031771
1905.46072,54.0873521,1905.46072,96.8694074
1949.8446,53.8902174,1949.8446,96.7105429
1995.26231,53.6929555,1995.26231,96.5551027
2041.73794,53.4955719,2041.73794,96.403013
2089.29613,53.2980719,2089.29613,96.2542016
2137.96209,53.1004606,2137.96209,96.1085971
2187.76162,52.902743,2187.76162,95.9661295
2238.72114,52.7049236,2238.72114,95.8267301
2290.86765,52.507007,2290.86765,95.6903311
2344.22882,52.3089974,2344.22882,95.5568662
2398.83292,52.110899,2398.83292,95.42627
2454.70892,51.9127156,2454.70892,95.2984784
2511.88643,51.7144511,2511.88643,95.1734285
2570.39578,51.5161089,2570.39578,95.0510584
2630.26799,51.3176926,2630.26799,94.9313074
2691.5348,51.1192054,2691.5348,94.8141159
2754.2287,50.9206504,2754.2287,94.6994255
2818.38293,50.7220307,2818.38293,94.5871787
2884.0315,50.5233491,2884.0315,94.4773192
2951.20923,50.3246083,2951.20923,94.3697917
3019.95172,50.125811,3019.95172,94.264542
3090.29543,49.9269596,3090.29543,94.1615169
3162.27766,49.7280567,3162.27766,94.0606642
3235.93657,49.5291043,3235.93657,93.9619327
3311.31121,49.3301049,3311.31121,93.8652721
3388.44156,49.1310603,3388.44156,93.7706331
3467.3685,48.9319727,3467.3685,93.6779675
3548.13389,48.732844,3548.13389,93.5872278
3630.78055,48.5336759,3630.78055,93.4983675
3715.35229,48.3344702,3715.35229,93.411341
3801.89396,48.1352286,3801.89396,93.3261036
3890.45145,47.9359526,3890.45145,93.2426114
3981.07171,47.7366438,3981.07171,93.1608212
4073.80278,47.5373037,4073.80278,93.080691
4168.69383,47.3379336,4168.69383,93.0021793
4265.79519,47.1385348,4265.79519,92.9252455
4365.15832,46.9391086,4365.15832,92.8498496
4466.83592,46.7396562,4466.83592,92.7759527
4570.8819,46.5401788,4570.8819,92.7035163
4677.35141,46.3406775,4677.35141,92.6325027
4786.30092,46.1411532,4786.30092,92.5628751
4897.78819,45.9416071,4897.78819,92.4945972
5011.87234,45.7420401,5011.87234,92.4276333
5128.61384,45.542453,5128.61384,92.3619486
5248.0746,45.3428468,5248.0746,92.2975088
5370.31796,45.1432223,5370.31796,92.2342802
5495.40874,44.9435802,5495.40874,92.1722298
5623.41325,44.7439214,5623.41325,92.1113251
5754.39937,44.5442465,5754.39937,92.0515342
5888.43655,44.3445562,5888.43655,91.9928258
6025.59586,44.1448513,6025.59586,91.9351692
