col0,col1,col2,col3
17.3780083,61.8558743,17.3780083,176.026332
17.7827941,61.8550286,17.7827941,175.93364
18.1970086,61.8541397,18.1970086,175.838779
18.6208714,61.8532052,18.6208714,175.7417
19.0546072,61.8522228,19.0546072,175.64235
19.498446,61.85119,19.498446,175.54068
19.9526231,61.8501044,19.9526231,175.436635
20.4173794,61.848963,20.4173794,175.330162
20.8929613,61.8477631,20.8929613,175.221206
21.3796209,61.8465017,21.3796209,175.109711
21.8776162,61.8451757,21.8776162,174.99562
22.3872114,61.8437817,22.3872114,174.878874
22.9086765,61.8423164,22.9086765,174.759415
23.4422882,61.8407761,23.4422882,174.637181
23.9883292,61.839157,23.9883292,174.512111
24.5470892,61.8374553,24.5470892,174.384143
25.1188643,61.8356667,25.1188643,174.253213
25.7039578,61.833787,25.7039578,174.119255
26.3026799,61.8318117,26.3026799,173.982204
26.915348,61.829736,26.915348,173.841993
27.542287,61.8275551,27.542287,173.698552
28.1838293,61.8252637,28.1838293,173.551813
28.840315,61.8228566,28.840315,173.401704
29.5120923,61.8203282,29.5120923,173.248155
30.1995172,61.8176725,30.1995172,173.091092
30.9029543,61.8148835,30.9029543,172.930441
31.6227766,61.8119549,31.6227766,172.766126
32.3593657,61.80888,32.3593657,172.598072
33.1131121,61.8056519,33.1131121,172.426201
33.8844156,61.8022634,33.8844156,172.250434
34.673685,61.798707,34.673685,172.070691
35.4813389,61.7949749,35.4813389,171.886893
36.3078055,61.7910589,36.3078055,171.698956
37.1535229,61.7869507,37.1535229,171.506798
38.0189396,61.7826412,38.0189396,171.310336
38.9045145,61.7781215,38.9045145,171.109484
39.8107171,61.7733819,39.8107171,170.904155
40.7380278,61.7684124,40.7380278,170.694264
41.6869383,61.7632027,41.6869383,170.479723
42.6579519,61.757742,42.6579519,170.260443
43.6515832,61.7520192,43.6515832,170.036334
44.6683592,61.7460226,44.6683592,169.807306
45.708819,61.73974,45.708819,169.573268
46.7735141,61.733159,46.7735141,169.334129
47.8630092,61.7262663,47.8630092,169.089796
48.9778819,61.7190484,48.9778819,168.840177
50.1187234,61.7114913,50.1187234,168.585178
51.2861384,61.7035801,51.2861384,168.324706
52.480746,61.6952998,52.480746,168.058668
53.7031796,61.6866344,53.7031796,167.786969
54.9540874,61.6775676,54.9540874,167.509516
56.2341325,61.6680824,56.2341325,167.226214
57.5439937,61.658161,57.5439937,166.936971
58.8843655,61.6477853,58.8843655,166.641692
60.2559586,61.6369363,60.2559586,166.340287
61.6595002,61.6255942,61.6595002,166.032662
63.0957344,61.6137388,63.0957344,165.718727
64.5654229,61.6013491,64.5654229,165.398391
66.0693448,61.5884031,66.0693448,165.071567
67.6082975,61.5748785,67.6082975,164.738167
69.1830971,61.5607519,69.1830971,164.398105
70.7945784,61.5459993,70.7945784,164.051298
72.443596,61.5305958,72.443596,163.697664
74.1310241,61.5145159,74.1310241,163.337126
75.8577575,61.497733,75.8577575,162.969606
77.6247117,61.4802202,77.6247117,162.595031
79.4328235,61.4619492,79.4328235,162.213331
81.2830516,61.4428913,81.2830516,161.824441
83.1763771,61.4230168,83.1763771,161.428298
85.1138038,61.4022953,85.1138038,161.024843
87.096359,61.3806956,87.096359,160.614024
89.1250938,61.3581855,89.1250938,160.195792
91.2010839,61.3347324,91.2010839,159.770104
93.3254301,61.3103025,93.3254301,159.336922
95.4992586,61.2848615,95.4992586,158.896215
97.7237221,61.2583744,97.7237221,158.447958
100.0,61.2308053,100.0,157.992133
102.329299,61.2021177,102.329299,157.52873
104.712855,61.1722746,104.712855,157.057744
107.151931,61.1412383,107.151931,156.579182
109.64782,61.1089704,109.64782,156.093056
112.201845,61.075432,112.201845,155.599389
114.815362,61.0405841,114.815362,155.098211
117.489755,61.0043867,117.489755,154.589564
120.226443,60.9668,120.226443,154.073499
123.026877,60.9277836,123.026877,153.550076
125.892541,60.8872969,125.892541,153.019368
128.824955,60.8452992,128.824955,152.481458
131.825674,60.8017499,131.825674,151.936438
134.896288,60.7566082,134.896288,151.384414
138.038426,60.7098336,138.038426,150.825504
141.253754,60.6613857,141.253754,150.259836
144.543977,60.6112244,144.543977,149.687552
147.910839,60.5593101,147.910839,149.108803
151.356125,60.5056037,151.356125,148.523756
154.881662,60.4500667,154.881662,147.932588
158.489319,60.3926614,158.489319,147.335489
162.18101,60.3333509,162.18101,146.73266
165.958691,60.2720993,165.958691,146.124316
169.824365,60.2088717,169.824365,145.510684
173.780083,60.1436345,173.780083,144.891999
177.827941,60.0763555,177.827941,144.268511
181.970086,60.0070036,181.970086,143.640481
186.208714,59.9355495,186.208714,143.008178
190.546072,59.8619655,190.546072,142.371884
194.98446,59.7862256,194.98446,141.731888
199.526231,59.7083057,199.526231,141.088491
204.173794,59.6281836,204.173794,140.442
208.929613,59.545839,208.929613,139.792731
213.796209,59.4612541,213.796209,139.141008
218.776162,59.3744127,218.776162,138.487158
223.872114,59.2853013,223.872114,137.831517
229.086765,59.1939086,229.086765,137.174425
234.422882,59.1002255,234.422882,136.516225
239.883292,59.0042454,239.883292,135.857262
245.470892,58.9059641,245.470892,135.197887
251.188643,58.8053799,251.188643,134.538447
257.039578,58.7024933,257.039578,133.879293
263.026799,58.5973075,263.026799,133.220773
269.15348,58.4898281,269.15348,132.563236
275.42287,58.3800629,275.42287,131.907026
281.838293,58.2680222,281.838293,131.252485
288.40315,58.1537186,288.40315,130.59995
295.120923,58.037167,295.120923,129.949752
301.995172,57.9183846,301.995172,129.302219
309.029543,57.7973905,309.029543,128.657669
316.227766,57.6742061,316.227766,128.016414
323.593657,57.5488546,323.593657,127.378758
331.131121,57.4213612,331.131121,126.744997
338.844156,57.2917528,338.844156,126.115414
346.73685,57.1600581,346.73685,125.490287
354.813389,57.0263075,354.813389,124.869881
363.078055,56.8905324,363.078055,124.254449
371.535229,56.7527662,371.535229,123.644236
380.189396,56.613043,380.189396,123.039472
389.045145,56.4713984,389.045145,122.440378
398.107171,56.3278689,398.107171,121.847161
407.380278,56.1824919,407.380278,121.260018
416.869383,56.0353056,416.869383,120.679132
426.579519,55.8863489,426.579519,120.104675
436.515832,55.7356613,436.515832,119.536805
446.683592,55.5832827,446.683592,118.975669
457.08819,55.4292534,457.08819,118.421403
467.735141,55.273614,467.735141,117.874129
478.630092,55.1164052,478.630092,117.333958
489.778819,54.9576678,489.778819,116.80099
501.187234,54.7974426,501.187234,116.275313
512.861384,54.6357704,512.861384,115.757004
524.80746,54.4726915,524.80746,115.24613
537.031796,54.3082464,537.031796,114.742746
549.540874,54.142475,549.540874,114.246898
562.341325,53.9754167,562.341325,113.758622
575.439937,53.8071108,575.439937,113.277946
588.843655,53.6375959,588.843655,112.804886
602.559586,53.4669101,602.559586,112.339452
616.595002,53.2950909,616.595002,111.881645
630.957344,53.1221752,630.957344,111.431456
645.654229,52.9481991,645.654229,110.988873
660.693448,52.7731982,660.693448,110.553873
676.082975,52.5972072,676.082975,110.126429
691.830971,52.4202603,691.830971,109.706505
707.945784,52.2423908,707.945784,109.294061
724.43596,52.063631,724.43596,108.889052
741.310241,51.8840128,741.310241,108.491426
758.577575,51.7035669,758.577575,108.101127
776.247117,51.5223237,776.247117,107.718095
794.328235,51.3403122,794.328235,107.342266
812.830516,51.1575611,812.830516,106.973572
831.763771,50.9740979,831.763771,106.61194
851.138038,50.7899495,851.138038,106.257296
870.96359,50.605142,870.96359,105.909563
891.250938,50.4197005,891.250938,105.568659
912.010839,50.2336497,912.010839,105.234503
933.254301,50.0470131,933.254301,104.907009
954.992586,49.8598137,954.992586,104.586091
977.237221,49.6720736,977.237221,104.271661
1000.0,49.4838142,1000.0,103.96363
1023.29299,49.2950563,1023.29299,103.661907
1047.12855,49.1058198,1047.12855,103.3664
1071.51931,48.916124,1071.51931,103.077017
1096.4782,48.7259875,1096.4782,102.793665
1122.01845,48.5354281,1122.01845,102.51625
1148.15362,48.3444633,1148.15362,102.244679
1174.89755,48.1531096,1174.89755,101.978858
1202.26443,47.961383,1202.26443,101.718694
1230.26877,47.7692991,1230.26877,101.464091
1258.92541,47.5768725,1258.92541,101.214957
1288.24955,47.3841177,1288.24955,100.971199
1318.25674,47.1910484,1318.25674,100.732723
1348.96288,46.9976777,1348.96288,100.499438
1380.38426,46.8040184,1380.38426,100.271253
1412.53754,46.6100827,1412.53754,100.048075
1445.43977,46.4158822,1445.43977,99.8298151
1479.10839,46.2214283,1479.10839,99.6163839
1513.56125,46.0267318,1513.56125,99.4076931
1548.81662,45.8318029,1548.81662,99.203655
1584.89319,45.6366517,1584.89319,99.0041833
1621.8101,45.4412877,1621.8101,98.8091925
1659.58691,45.2457201,1659.58691,98.6185983
1698.24365,45.0499576,1698.24365,98.4323174
1737.80083,44.8540088,1737.80083,98.2502678
1778.27941,44.6578816,1778.27941,98.0723685
1819.70086,44.4615838,1819.70086,97.8985399
1862.08714,44.2651228,1862.08714,97.7287035
1905.46072,44.0685058,1905.46072,97.562782
1949.8446,43.8717396,1949.8446,97.4006994
1995.26231,43.6748306,1995.26231,97.2423809
2041.73794,43.4777852,2041.73794,97.0877531
2089.29613,43.2806094,2089.29613,96.9367439
2137.96209,43.0833088,2137.96209,96.7892822
2187.76162,42.885889,2187.76162,96.6452985
2238.72114,42.6883553,2238.72114,96.5047244
2290.86765,42.4907126,2290.86765,96.367493
2344.22882,42.2929659,2344.22882,96.2335383
2398.83292,42.0951197,2398.83292,96.1027959
2454.70892,41.8971785,2454.70892,95.9752027
2511.88643,41.6991464,2511.88643,95.8506967
2570.39578,41.5010276,2570.39578,95.7292171
2630.26799,41.3028259,2630.26799,95.6107046
2691.5348,41.1045451,2691.5348,95.4951011
2754.2287,40.9061886,2754.2287,95.3823494
2818.38293,40.70776,2818.38293,95.2723941
2884.0315,40.5092624,2884.0315,95.1651805
2951.20923,40.3106989,2951.20923,95.0606553
3019.95172,40.1120726,3019.95172,94.9587664
3090.29543,39.9133864,3090.29543,94.859463
3162.27766,39.7146428,3162.27766,94.7626953
3235.93657,39.5158446,3235.93657,94.6684146
3311.31121,39.3169943,3311.31121,94.5765734
3388.44156,39.1180942,3388.44156,94.4871255
3467.3685,38.9191467,3467.3685,94.4000257
3548.13389,38.7201539,3548.13389,94.3152297
3630.78055,38.521118,3630.78055,94.2326945
3715.35229,38.322041,3715.35229,94.1523782
3801.89396,38.1229248,3801.89396,94.0742399
3890.45145,37.9237712,3890.45145,93.9982396
3981.07171,37.724582,3981.07171,93.9243386
4073.80278,37.525359,4073.80278,93.8524989
4168.69383,37.3261038,4168.69383,93.7826839
4265.79519,37.1268179,4265.79519,93.7148576
4365.15832,36.9275028,4365.15832,93.6489851
4466.83592,36.72816,4466.83592,93.5850327
4570.8819,36.5287908,4570.8819,93.5229673
4677.35141,36.3293966,4677.35141,93.4627568
4786.30092,36.1299786,4786.30092,93.4043703
4897.78819,35.9305381,4897.78819,93.3477775
5011.87234,35.7310763,5011.87234,93.2929492
5128.61384,35.5315942,5128.61384,93.2398568
5248.0746,35.3320931,5248.0746,93.188473
5370.31796,35.1325738,5370.31796,93.138771
5495.40874,34.9330375,5495.40874,93.090725
5623.41325,34.7334851,5623.41325,93.0443101
5754.39937,34.5339176,5754.39937,92.999502
5888.43655,34.3343359,5888.43655,92.9562775
6025.59586,34.1347408,6025.59586,92.914614
6165.95002,33.9351332,6165.95002,92.8744898
6309.57344,33.735514,6309.57344,92.835884
6456.54229,33.5358839,6456.54229,92.7987764
6606.93448,33.3362438,6606.93448,92.7631476
6760.82975,33.1365943,6760.82975,92.7289789
6918.30971,32.9369363,6918.30971,92.6962525
7079.45784,32.7372704,7079.45784,92.6649513
7244.3596,32.5375974,7244.3596,92.6350587
7413.10241,32.337918,7413.10241,92.6065593
7585.77575,32.1382327,7585.77575,92.5794379
7762.47117,31.9385424,7762.47117,92.5536804
7943.28235,31.7388476,7943.28235,92.5292732
8128.30516,31.539149,8128.30516,92.5062034
8317.63771,31.3394473,8317.63771,92.4844589
8511.38038,31.139743,8511.38038,92.4640282
8709.6359,30.9400368,8709.6359,92.4449006
8912.50938,30.7403293,8912.50938,92.4270659
9120.10839,30.5406212,9120.10839,92.4105147
9332.54301,30.340913,9332.54301,92.3952382
9549.92586,30.1412053,9549.92586,92.3812283
9772.37221,29.9414989,9772.37221,92.3684774
10000.0,29.7417942,10000.0,92.3569789
10232.9299,29.542092,10232.9299,92.3467266
10471.2855,29.3423929,10471.2855,92.3377148
10715.1931,29.1426974,10715.1931,92.3299388
10964.782,28.9430063,10964.782,92.3233943
11220.1845,28.7433202,11220.1845,92.3180776
11481.5362,28.5436398,11481.5362,92.3139859
11748.9755,28.3439656,11748.9755,92.3111167
12022.6443,28.1442985,12022.6443,92.3094683
12302.6877,27.9446392,12302.6877,92.3090397
12589.2541,27.7449883,12589.2541,92.3098303
12882.4955,27.5453465,12882.4955,92.3118404
13182.5674,27.3457147,13182.5674,92.3150706
13489.6288,27.1460936,13489.6288,92.3195224
13803.8426,26.9464841,13803.8426,92.3251979
14125.3754,26.7468869,14125.3754,92.3320995
14454.3977,26.5473028,14454.3977,92.3402306
14791.0839,26.3477329,14791.0839,92.3495951
15135.6125,26.1481779,15135.6125,92.3601974
15488.1662,25.9486388,15488.1662,92.3720427
15848.9319,25.7491166,15848.9319,92.3851366
16218.101,25.5496123,16218.101,92.3994855
16595.8691,25.350127,16595.8691,92.4150964
16982.4365,25.1506617,16982.4365,92.4319769
17378.0083,24.9512175,17378.0083,92.4501351
17782.7941,24.7517956,17782.7941,92.4695799
18197.0086,24.5523972,18197.0086,92.4903208
18620.8714,24.3530237,18620.8714,92.5123678
19054.6072,24.1536762,19054.6072,92.5357316
19498.446,23.9543562,19498.446,92.5604236
19952.6231,23.7550651,19952.6231,92.5864556
20417.3794,23.5558044,20417.3794,92.6138404
20892.9613,23.3565757,20892.9613,92.642591
21379.6209,23.1573805,21379.6209,92.6727214
21877.6162,22.9582205,21877.6162,92.704246
22387.2114,22.7590975,22387.2114,92.7371799
22908.6765,22.5600134,22908.6765,92.7715388
23442.2882,22.3609699,23442.2882,92.8073392
23988.3292,22.1619693,23988.3292,92.844598
24547.0892,21.9630134,24547.0892,92.8833328
25118.8643,21.7641045,25118.8643,92.9235619
25703.9578,21.5652449,25703.9578,92.9653043
26302.6799,21.3664369,26302.6799,93.0085793
26915.348,21.167683,26915.348,93.0534073
27542.287,20.9689858,27542.287,93.0998089
28183.8293,20.770348,28183.8293,93.1478056
28840.315,20.5717724,28840.315,93.1974193
29512.0923,20.373262,29512.0923,93.2486728
30199.5172,20.1748198,30199.5172,93.3015893
30902.9543,19.976449,30902.9543,93.3561925
31622.7766,19.7781531,31622.7766,93.412507
32359.3657,19.5799354,32359.3657,93.4705579
33113.1121,19.3817998,33113.1121,93.5303707
33884.4156,19.1837499,33884.4156,93.5919716
34673.685,18.9857898,34673.685,93.6553874
35481.3389,18.7879236,35481.3389,93.7206455
36307.8055,18.5901558,36307.8055,93.7877736
37153.5229,18.3924908,37153.5229,93.8568001
38018.9396,18.1949334,38018.9396,93.9277539
38904.5145,17.9974886,38904.5145,94.0006644
39810.7171,17.8001615,39810.7171,94.0755614
40738.0278,17.6029575,40738.0278,94.1524751
41686.9383,17.4058823,41686.9383,94.2314362
42657.9519,17.2089417,42657.9519,94.3124758
43651.5832,17.0121419,43651.5832,94.3956253
44668.3592,16.8154893,44668.3592,94.4809164
45708.819,16.6189905,45708.819,94.5683812
46773.5141,16.4226525,46773.5141,94.658052
47863.0092,16.2264827,47863.0092,94.7499611
48977.8819,16.0304884,48977.8819,94.8441413
50118.7234,15.8346777,50118.7234,94.9406253
51286.1384,15.6390587,51286.1384,95.0394459
52480.746,15.44364,52480.746,95.1406358
53703.1796,15.2484306,53703.1796,95.2442279
54954.0874,15.0534397,54954.0874,95.3502546
56234.1325,14.858677,56234.1325,95.4587483
57543.9937,14.6641526,57543.9937,95.5697411
58884.3655,14.4698769,58884.3655,95.6832646
60255.9586,14.2758609,60255.9586,95.7993501
61659.5002,14.0821159,61659.5002,95.9180282
63095.7344,13.8886538,63095.7344,96.0393289
64565.4229,13.6954866,64565.4229,96.1632813
66069.3448,13.5026273,66069.3448,96.2899137
67608.2975,13.310089,67608.2975,96.4192532
69183.0971,13.1178854,69183.0971,96.5513261
70794.5784,12.9260309,70794.5784,96.686157
72443.596,12.7345401,72443.596,96.8237691
74131.0241,12.5434285,74131.0241,96.9641842
75857.7575,12.3527119,75857.7575,97.1074219
77624.7117,12.1624068,77624.7117,97.2535003
79432.8235,11.9725302,79432.8235,97.4024348
81283.0516,11.7830999,81283.0516,97.5542388
83176.3771,11.5941339,83176.3771,97.708923
85113.8038,11.4056514,85113.8038,97.8664951
87096.359,11.2176716,87096.359,98.02696
89125.0938,11.0302148,89125.0938,98.1903192
91201.0839,10.8433018,91201.0839,98.3565704
93325.4301,10.6569538,93325.4301,98.5257079
95499.2586,10.4711932,95499.2586,98.6977213
97723.7221,10.2860425,97723.7221,98.8725964
100000.0,10.1015251,100000.0,99.0503138
102329.299,9.91766506,102329.299,99.2308492
104712.855,9.73448709,104712.855,99.414173
107151.931,9.55201651,107151.931,99.6002497
109647.82,9.37027926,109647.82,99.7890378
112201.845,9.18930192,112201.845,99.9804895
114815.362,9.0091117,114815.362,100.17455
117489.755,8.82973637,117489.755,100.371157
120226.443,8.65120428,120226.443,100.570242
123026.877,8.47354434,123026.877,100.771726
125892.541,8.29678596,125892.541,100.975524
128824.955,8.12095905,128824.955,101.181541
131825.674,7.94609395,131825.674,101.389674
134896.288,7.77222144,134896.288,101.599808
138038.426,7.59937262,138038.426,101.81182
141253.754,7.42757893,141253.754,102.025577
144543.977,7.25687207,144543.977,102.240934
147910.839,7.08728391,147910.839,102.457734
151356.125,6.91884649,151356.125,102.67581
154881.662,6.75159187,154881.662,102.894983
158489.319,6.58555211,158489.319,103.115061
162181.01,6.42075918,162181.01,103.33584
165958.691,6.25724487,165958.691,103.557102
169824.365,6.09504067,169824.365,103.778616
173780.083,5.93417772,173780.083,104.000139
177827.941,5.77468669,177827.941,104.221413
181970.086,5.61659765,181970.086,104.442167
186208.714,5.45993999,186208.714,104.662115
190546.072,5.30474231,190546.072,104.880957
194984.46,5.15103226,194984.46,105.098379
199526.231,4.99883647,199526.231,105.314054
204173.794,4.8481804,204173.794,105.527639
208929.613,4.69908818,208929.613,105.738779
213796.209,4.55158257,213796.209,105.947103
218776.162,4.40568475,218776.162,106.152228
223872.114,4.26141422,223872.114,106.353757
229086.765,4.11878867,229086.765,106.55128
234422.882,3.97782387,234422.882,106.744375
239883.292,3.83853352,239883.292,106.932607
245470.892,3.70092913,245470.892,107.115531
251188.643,3.56501991,251188.643,107.292689
257039.578,3.43081269,257039.578,107.463614
263026.799,3.29831173,263026.799,107.627831
269153.48,3.1675187,269153.48,107.784852
275422.87,3.03843254,275422.87,107.934186
281838.293,2.9110494,281838.293,108.075333
288403.15,2.78536256,288403.15,108.207786
295120.923,2.66136232,295120.923,108.331036
301995.172,2.53903601,301995.172,108.444566
309029.543,2.41836792,309029.543,108.547861
316227.766,2.29933923,316227.766,108.640401
323593.657,2.18192804,323593.657,108.721666
331131.121,2.06610933,331131.121,108.791139
338844.156,1.95185498,338844.156,108.848303
346736.85,1.83913376,346736.85,108.892645
354813.389,1.72791139,354813.389,108.923655
363078.055,1.61815058,363078.055,108.940831
371535.229,1.50981104,371535.229,108.943676
380189.396,1.40284962,380189.396,108.931702
389045.145,1.29722033,389045.145,108.904429
398107.171,1.19287446,398107.171,108.861389
407380.278,1.08976069,407380.278,108.802123
416869.383,0.987825189,416869.383,108.726188
426579.519,0.887011768,426579.519,108.633152
436515.832,0.787261991,436515.832,108.522597
446683.592,0.688515342,446683.592,108.394122
457088.19,0.590709377,457088.19,108.247342
467735.141,0.493779894,467735.141,108.081888
478630.092,0.397661104,478630.092,107.89741
489778.819,0.302285815,489778.819,107.693575
501187.234,0.207585622,501187.234,107.47007
512861.384,0.113491098,512861.384,107.226602
524807.46,0.019931994,524807.46,106.962896
537031.796,-0.0731625543,537031.796,106.6787
549540.874,-0.165863824,549540.874,106.37378
562341.325,-0.258243296,562341.325,106.047925
575439.937,-0.350372438,575439.937,105.700943
588843.655,-0.442322501,588843.655,105.332665
602559.586,-0.534164303,602559.586,104.942941
616595.002,-0.625968018,616595.002,104.531643
630957.344,-0.717802966,630957.344,104.098664
645654.229,-0.80973741,645654.229,103.643916
660693.448,-0.901838346,660693.448,103.167332
676082.975,-0.994171309,676082.975,102.668865
691830.971,-1.08680018,691830.971,102.148487
707945.784,-1.17978698,707945.784,101.606188
724435.96,-1.27319172,724435.96,101.041976
741310.241,-1.3670722,741310.241,100.455876
758577.575,-1.46148385,758577.575,99.8479322
776247.117,-1.55647959,776247.117,99.2182007
794328.235,-1.65210964,794328.235,98.5667548
812830.516,-1.74842144,812830.516,97.8936812
831763.771,-1.8454595,831763.771,97.1990796
851138.038,-1.94326527,851138.038,96.4830618
870963.59,-2.04187709,870963.59,95.7457503
891250.938,-2.14133005,891250.938,94.9872779
912010.839,-2.24165596,912010.839,94.2077859
933254.301,-2.34288331,933254.301,93.4074237
954992.586,-2.44503717,954992.586,92.5863473
977237.221,-2.54813922,977237.221,91.744718
1000000.0,-2.65220773,1000000.0,90.882702
1023292.99,-2.75725757,1023292.99,90.0004687
1047128.55,-2.86330024,1047128.55,89.0981901
1071519.31,-2.9703439,1071519.31,88.1760396
1096478.2,-3.07839346,1096478.2,87.2341909
1122018.45,-3.18745064,1122018.45,86.2728174
1148153.62,-3.29751405,1148153.62,85.2920911
1174897.55,-3.40857935,1174897.55,84.2921821
1202264.43,-3.52063933,1202264.43,83.2732576
1230268.77,-3.63368406,1230268.77,82.2354814
1258925.41,-3.7477011,1258925.41,81.1790133
1288249.55,-3.8626756,1288249.55,80.1040087
1318256.74,-3.97859053,1318256.74,79.0106182
1348962.88,-4.09542689,1348962.88,77.8989876
1380384.26,-4.21316388,1380384.26,76.7692572
1412537.54,-4.33177917,1412537.54,75.6215622
1445439.77,-4.45124911,1445439.77,74.456033
1479108.39,-4.57154896,1479108.39,73.2727946
1513561.25,-4.69265318,1513561.25,72.0719677
