col0,col1,col2,col3
213796.209,13.0580477,213796.209,82.8633519
218776.162,12.8554493,218776.162,82.7127564
223872.114,12.6528535,223872.114,82.559454
229086.765,12.4502662,229086.765,82.4033907
234422.882,12.2476939,234422.882,82.2445096
239883.292,12.0451432,239883.292,82.0827513
245470.892,11.8426215,245470.892,81.9180536
251188.643,11.6401362,251188.643,81.7503512
257039.578,11.4376951,257039.578,81.5795755
263026.799,11.2353066,263026.799,81.4056548
269153.48,11.0329791,269153.48,81.2285138
275422.87,10.8307217,275422.87,81.0480736
281838.293,10.6285436,281838.293,80.8642516
288403.15,10.4264544,288403.15,80.6769614
295120.923,10.2244642,295120.923,80.4861126
301995.172,10.0225831,301995.172,80.2916107
309029.543,9.82082175,309029.543,80.0933571
316227.766,9.61919104,316227.766,79.8912489
323593.657,9.41770213,323593.657,79.6851788
331131.121,9.21636646,331131.121,79.4750354
338844.156,9.01519577,338844.156,79.2607026
346736.85,8.81420206,346736.85,79.0420599
354813.389,8.61339759,354813.389,78.8189822
363078.055,8.41279489,363078.055,78.59134
371535.229,8.21240673,371535.229,78.3589992
380189.396,8.01224615,380189.396,78.121821
389045.145,7.81232643,389045.145,77.8796622
398107.171,7.61266112,398107.171,77.632375
407380.278,7.413264,407380.278,77.379807
416869.383,7.21414916,416869.383,77.1218012
426579.519,7.01533092,426579.519,76.8581963
436515.832,6.81682391,436515.832,76.5888262
446683.592,6.61864305,446683.592,76.3135205
457088.19,6.42080356,457088.19,76.0321043
467735.141,6.22332101,467735.141,75.7443982
478630.092,6.02621131,478630.092,75.4502185
489778.819,5.82949073,489778.819,75.1493768
501187.234,5.63317594,501187.234,74.8416805
512861.384,5.43728406,512861.384,74.5269325
524807.46,5.24183263,524807.46,74.2049311
537031.796,5.04683968,537031.796,73.8754704
549540.874,4.85232377,549540.874,73.5383399
562341.325,4.658304,562341.325,73.1933243
575439.937,4.46480007,575439.937,72.8402039
588843.655,4.27183231,588843.655,72.4787544
602559.586,4.07942171,602559.586,72.1087467
616595.002,3.88758998,616595.002,71.7299466
630957.344,3.6963596,630957.344,71.3421153
645654.229,3.50575383,645654.229,70.9450085
660693.448,3.31579681,660693.448,70.5383771
676082.975,3.12651355,676082.975,70.1219663
691830.971,2.93793003,691830.971,69.6955158
707945.784,2.75007321,707945.784,69.2587594
724435.96,2.56297112,724435.96,68.811425
741310.241,2.37665287,741310.241,68.3532343
758577.575,2.19114875,758577.575,67.8839023
776247.117,2.00649022,776247.117,67.4031372
794328.235,1.82271003,794328.235,66.9106403
812830.516,1.63984222,812830.516,66.4061052
831763.771,1.4579222,831763.771,65.8892175
851138.038,1.27698682,851138.038,65.3596549
870963.59,1.09707435,870963.59,64.8170862
891250.938,0.918224633,891250.938,64.2611708
912010.839,0.74047904,912010.839,63.6915588
933254.301,0.56388058,933254.301,63.1078896
954992.586,0.388473921,954992.586,62.509792
977237.221,0.214305443,977237.221,61.896883
1000000.0,0.0414232745,1000000.0,61.2687675
1023292.99,-0.130122665,1023292.99,60.6250372
1047128.55,-0.300280633,1047128.55,59.96527
1071519.31,-0.46899703,1071519.31,59.2890286
1096478.2,-0.636216381,1096478.2,58.5958603
1122018.45,-0.80188131,1122018.45,57.8852949
1148153.62,-0.965932534,1148153.62,57.1568444
1174897.55,-1.12830886,1174897.55,56.410001
1202264.43,-1.28894719,1202264.43,55.6442362
1230268.77,-1.44778255,1230268.77,54.8589988
1258925.41,-1.60474811,1258925.41,54.0537134
1288249.55,-1.75977524,1288249.55,53.2277785
1318256.74,-1.91279357,1318256.74,52.3805644
