col0,col1,col2,col3
1479.10839,56.2361168,1479.10839,98.9994717
1513.56125,56.0409456,1513.56125,98.7959895
1548.81662,55.8455621,1548.81662,98.5968793
1584.89319,55.6499755,1584.89319,98.4020544
1621.8101,55.4541943,1621.8101,98.2114292
1659.58691,55.2582272,1659.58691,98.0249195
1698.24365,55.062082,1698.24365,97.8424416
1737.80083,54.8657665,1737.80083,97.6639136
1778.27941,54.6692881,1778.27941,97.4892543
1819.70086,54.4726539,1819.70086,97.3183839
1862.08714,54.2758707,1862.08714,97.1512236
1905.46072,54.0789449,1905.46072,96.987696
1949.8446,53.8818827,1949.8446,96.8277248
1995.26231,53.6846902,1995.26231,96.671235
2041.73794,53.4873731,2041.73794,96.5181526
2089.29613,53.2899367,2089.29613,96.368405
2137.96209,53.0923864,2137.96209,96.2219209
2187.76162,52.8947271,2187.76162,96.0786299
2238.72114,52.6969636,2238.72114,95.9384631
2290.86765,52.4991006,2290.86765,95.8013527
2344.22882,52.3011423,2344.22882,95.667232
2398.83292,52.1030931,2398.83292,95.5360357
2454.70892,51.9049569,2454.70892,95.4076994
2511.88643,51.7067375,2511.88643,95.2821601
2570.39578,51.5084387,2570.39578,95.1593559
2630.26799,51.310064,2630.26799,95.0392259
2691.5348,51.1116167,2691.5348,94.9217107
2754.2287,50.9131,2754.2287,94.8067515
2818.38293,50.714517,2818.38293,94.694291
2884.0315,50.5158707,2884.0315,94.584273
2951.20923,50.3171639,2951.20923,94.476642
3019.95172,50.1183992,3019.95172,94.3713441
3090.29543,49.9195792,3090.29543,94.2683259
3162.27766,49.7207065,3162.27766,94.1675354
3235.93657,49.5217833,3235.93657,94.0689216
3311.31121,49.3228119,3311.31121,93.9724342
3388.44156,49.1237944,3388.44156,93.8780243
3467.3685,48.9247329,3467.3685,93.7856437
3548.13389,48.7256294,3548.13389,93.6952451
3630.78055,48.5264857,3630.78055,93.6067823
3715.35229,48.3273036,3715.35229,93.52021
3801.89396,48.1280849,3801.89396,93.4354837
3890.45145,47.9288311,3890.45145,93.3525598
3981.07171,47.7295439,3981.07171,93.2713958
4073.80278,47.5302247,4073.80278,93.1919496
4168.69383,47.330875,4168.69383,93.1141803
4265.79519,47.1314961,4265.79519,93.0380476
4365.15832,46.9320893,4365.15832,92.9635123
4466.83592,46.732656,4466.83592,92.8905356
4570.8819,46.5331972,4570.8819,92.8190797
4677.35141,46.3337141,4677.35141,92.7491076
4786.30092,46.1342078,4786.30092,92.6805828
4897.78819,45.9346794,4897.78819,92.6134696
5011.87234,45.7351298,5011.87234,92.5477332
5128.61384,45.53556,5128.61384,92.4833393
5248.0746,45.3359708,5248.0746,92.4202543
5370.31796,45.1363633,5370.31796,92.3584453
5495.40874,44.9367381,5495.40874,92.29788
5623.41325,44.7370961,5623.41325,92.2385267
5754.39937,44.537438,5754.39937,92.1803543
5888.43655,44.3377646,5888.43655,92.1233325
6025.59586,44.1380765,6025.59586,92.0674314
6165.95002,43.9383744,6165.95002,92.0126216
6309.57344,43.7386589,6309.57344,91.9588744
6456.54229,43.5389307,6456.54229,91.9061617
6606.93448,43.3391903,6606.93448,91.8544557
6760.82975,43.1394382,6760.82975,91.8037294
6918.30971,42.939675,6918.30971,91.7539559
7079.45784,42.7399012,7079.45784,91.7051093
7244.3596,42.5401172,7244.3596,91.6571638
7413.10241,42.3403236,7413.10241,91.6100942
7585.77575,42.1405206,7585.77575,91.5638757
7762.47117,41.9407089,7762.47117,91.5184839
7943.28235,41.7408887,7943.28235,91.473895
8128.30516,41.5410605,8128.30516,91.4300855
8317.63771,41.3412246,8317.63771,91.3870323
8511.38038,41.1413813,8511.38038,91.3447127
8709.6359,40.941531,8709.6359,91.3031044
8912.50938,40.741674,8912.50938,91.2621854
9120.10839,40.5418106,9120.10839,91.2219341
9332.54301,40.3419411,9332.54301,91.1823294
9549.92586,40.1420658,9549.92586,91.1433502
9772.37221,39.9421849,9772.37221,91.1049761
10000.0,39.7422987,10000.0,91.0671867
10232.9299,39.5424074,10232.9299,91.0299621
10471.2855,39.3425113,10471.2855,90.9932826
10715.1931,39.1426106,10715.1931,90.9571289
10964.782,38.9427054,10964.782,90.9214818
11220.1845,38.7427961,11220.1845,90.8863225
11481.5362,38.5428827,11481.5362,90.8516324
11748.9755,38.3429655,11748.9755,90.8173932
12022.6443,38.1430446,12022.6443,90.7835867
12302.6877,37.9431202,12302.6877,90.7501952
12589.2541,37.7431925,12589.2541,90.7172008
12882.4955,37.5432616,12882.4955,90.6845862
13182.5674,37.3433277,13182.5674,90.652334
13489.6288,37.1433909,13489.6288,90.6204274
13803.8426,36.9434514,13803.8426,90.5888492
14125.3754,36.7435092,14125.3754,90.5575829
