col0,col1,col2,col3
91201.0839,20.5140499,91201.0839,85.4860982
93325.4301,20.312434,93325.4301,85.3757149
95499.2586,20.1107448,95499.2586,85.2630167
97723.7221,19.9089792,97723.7221,85.1479532
100000.0,19.7071338,100000.0,85.0304735
102329.299,19.5052052,102329.299,84.9105259
104712.855,19.3031899,104712.855,84.7880582
107151.931,19.1010842,107151.931,84.6630176
109647.82,18.8988843,109647.82,84.5353507
112201.845,18.6965861,112201.845,84.4050035
114815.362,18.4941856,114815.362,84.2719215
117489.755,18.2916785,117489.755,84.1360499
120226.443,18.0890605,120226.443,83.9973331
123026.877,17.8863268,123026.877,83.8557153
125892.541,17.6834729,125892.541,83.71114
128824.955,17.4804938,128824.955,83.5635506
131825.674,17.2773845,131825.674,83.4128901
134896.288,17.0741398,134896.288,83.259101
138038.426,16.8707543,138038.426,83.1021258
141253.754,16.6672225,141253.754,82.9419065
144543.977,16.4635387,144543.977,82.7783851
147910.839,16.259697,147910.839,82.6115035
151356.125,16.0556913,151356.125,82.4412035
154881.662,15.8515156,154881.662,82.2674269
158489.319,15.6471633,158489.319,82.0901153
162181.01,15.4426281,162181.01,81.9092109
165958.691,15.2379031,165958.691,81.7246556
169824.365,15.0329817,169824.365,81.5363917
173780.083,14.8278567,173780.083,81.344362
177827.941,14.6225211,177827.941,81.1485095
181970.086,14.4169677,181970.086,80.9487775
186208.714,14.2111889,186208.714,80.7451101
190546.072,14.0051773,190546.072,80.5374518
194984.46,13.7989254,194984.46,80.3257478
199526.231,13.5924253,199526.231,80.1099442
204173.794,13.3856693,204173.794,79.8899876
208929.613,13.1786495,208929.613,79.6658258
213796.209,12.971358,213796.209,79.4374074
218776.162,12.7637868,218776.162,79.2046819
223872.114,12.5559279,223872.114,78.9676001
229086.765,12.3477735,229086.765,78.7261138
234422.882,12.1393154,234422.882,78.480176
239883.292,11.9305459,239883.292,78.2297409
245470.892,11.7214571,245470.892,77.9747641
251188.643,11.5120413,251188.643,77.7152024
257039.578,11.3022909,257039.578,77.4510138
263026.799,11.0921985,263026.799,77.1821577
269153.48,10.8817568,269153.48,76.908595
275422.87,10.6709589,275422.87,76.6302877
281838.293,10.459798,281838.293,76.347199
288403.15,10.2482676,288403.15,76.0592934
295120.923,10.0363617,295120.923,75.7665366
301995.172,9.82407445,301995.172,75.4688953
309029.543,9.6114006,309029.543,75.1663369
316227.766,9.39833524,316227.766,74.8588301
323593.657,9.18487397,323593.657,74.5463437
331131.121,8.97101291,331131.121,74.2288475
338844.156,8.75674876,338844.156,73.9063112
346736.85,8.54207879,346736.85,73.5787048
354813.389,8.32700091,354813.389,73.245998
363078.055,8.11151372,363078.055,72.9081601
371535.229,7.89561648,371535.229,72.5651595
380189.396,7.67930921,380189.396,72.2169639
389045.145,7.46259265,389045.145,71.8635392
398107.171,7.24546835,398107.171,71.50485
407380.278,7.02793861,407380.278,71.1408582
416869.383,6.81000658,416869.383,70.7715238
426579.519,6.59167621,426579.519,70.3968034
436515.832,6.37295225,436515.832,70.0166505
446683.592,6.15384031,446683.592,69.6310148
457088.19,5.93434679,457088.19,69.2398417
467735.141,5.71447891,467735.141,68.8430721
478630.092,5.49424465,478630.092,68.4406419
489778.819,5.2736528,489778.819,68.0324813
501187.234,5.05271282,501187.234,67.6185147
512861.384,4.83143492,512861.384,67.1986603
524807.46,4.60982995,524807.46,66.7728295
537031.796,4.38790934,537031.796,66.340927
549540.874,4.16568509,549540.874,65.9028497
562341.325,3.94316972,562341.325,65.4584875
575439.937,3.72037612,575439.937,65.0077219
588843.655,3.4973176,588843.655,64.5504268
602559.586,3.27400771,602559.586,64.0864676
616595.002,3.05046024,616595.002,63.6157018
630957.344,2.82668912,630957.344,63.1379784
645654.229,2.6027083,645654.229,62.653138
660693.448,2.37853174,660693.448,62.1610132
676082.975,2.15417328,676082.975,61.6614285
691830.971,1.92964656,691830.971,61.1542005
707945.784,1.70496497,707945.784,60.6391383
724435.96,1.48014155,724435.96,60.1160436
741310.241,1.25518893,741310.241,59.5847114
758577.575,1.03011924,758577.575,59.0449302
776247.117,0.804944071,776247.117,58.4964827
