col0,col1,col2,col3
9795.57639,3.04843918e-08,9795.57639,9.72531363e-09
10023.7447,3.04821468e-08,10023.7447,9.72529834e-09
10257.2277,3.04798018e-08,10257.2277,9.72528399e-09
10496.1492,3.04773519e-08,10496.1492,9.7252706e-09
10740.6359,3.04747922e-08,10740.6359,9.72525817e-09
10990.8175,3.04721174e-08,10990.8175,9.7252467e-09
11246.8265,3.04693221e-08,11246.8265,9.72523621e-09
11508.7987,3.04664005e-08,11508.7987,9.72522671e-09
11776.8731,3.04633467e-08,11776.8731,9.72521822e-09
12051.1917,3.04601545e-08,12051.1917,9.72521074e-09
12331.9,3.04568172e-08,12331.9,9.72520429e-09
12619.1469,3.04533281e-08,12619.1469,9.7251989e-09
12913.0846,3.04496801e-08,12913.0846,9.72519457e-09
13213.869,3.04458656e-08,13213.869,9.72519133e-09
13521.6595,3.04418769e-08,13521.6595,9.7251892e-09
13836.6194,3.04377058e-08,13836.6194,9.7251882e-09
14158.9157,3.04333438e-08,14158.9157,9.72518836e-09
14488.7192,3.0428782e-08,14488.7192,9.72518971e-09
14826.2048,3.04240111e-08,14826.2048,9.72519228e-09
15171.5515,3.04190214e-08,15171.5515,9.72519609e-09
15524.9423,3.04138028e-08,15524.9423,9.72520118e-09
15886.5647,3.04083445e-08,15886.5647,9.72520759e-09
16256.6103,3.04026356e-08,16256.6103,9.72521535e-09
16635.2754,3.03966644e-08,16635.2754,9.7252245e-09
17022.7608,3.03904189e-08,17022.7608,9.72523509e-09
17419.2718,3.03838865e-08,17419.2718,9.72524715e-09
17825.0188,3.03770539e-08,17825.0188,9.72526075e-09
18240.2168,3.03699074e-08,18240.2168,9.72527592e-09
18665.086,3.03624326e-08,18665.086,9.72529272e-09
19099.8517,3.03546146e-08,19099.8517,9.7253112e-09
19544.7444,3.03464376e-08,19544.7444,9.72533143e-09
20000.0,3.03378853e-08,20000.0,9.72535347e-09
