col0,col1,col2,col3
912.010839,60.2237229,912.010839,104.340788
933.254301,60.0357706,933.254301,104.026235
954.992586,59.8473074,954.992586,103.71798
977.237221,59.6583535,977.237221,103.41593
1000.0,59.4689289,1000.0,103.119993
1023.29299,59.2790523,1023.29299,102.830073
1047.12855,59.0887422,1047.12855,102.546077
1071.51931,58.8980162,1071.51931,102.267908
1096.4782,58.7068913,1096.4782,101.995472
1122.01845,58.515384,1122.01845,101.728673
1148.15362,58.3235099,1148.15362,101.467416
1174.89755,58.1312843,1174.89755,101.211604
1202.26443,57.9387219,1202.26443,100.961143
1230.26877,57.7458366,1230.26877,100.715938
1258.92541,57.5526419,1258.92541,100.475895
1288.24955,57.359151,1288.24955,100.240919
1318.25674,57.1653762,1318.25674,100.010917
1348.96288,56.9713296,1348.96288,99.7857969
1380.38426,56.7770226,1380.38426,99.5654664
1412.53754,56.5824664,1412.53754,99.3498345
1445.43977,56.3876716,1445.43977,99.138811
1479.10839,56.1926483,1479.10839,98.9323066
1513.56125,55.9974064,1513.56125,98.730233
1548.81662,55.8019551,1548.81662,98.5325028
1584.89319,55.6063036,1584.89319,98.3390297
1621.8101,55.4104605,1621.8101,98.1497286
1659.58691,55.214434,1659.58691,97.9645153
1698.24365,55.018232,1698.24365,97.7833069
1737.80083,54.8218622,1737.80083,97.6060214
1778.27941,54.6253319,1778.27941,97.4325783
1819.70086,54.4286479,1819.70086,97.2628979
1862.08714,54.2318171,1862.08714,97.096902
1905.46072,54.0348458,1905.46072,96.9345135
1949.8446,53.8377402,1949.8446,96.7756565
1995.26231,53.6405061,1995.26231,96.6202562
2041.73794,53.4431492,2041.73794,96.4682393
2089.29613,53.2456748,2089.29613,96.3195334
2137.96209,53.0480881,2137.96209,96.1740675
2187.76162,52.850394,2187.76162,96.0317717
2238.72114,52.6525973,2238.72114,95.8925774
2290.86765,52.4547024,2290.86765,95.7564172
2344.22882,52.2567138,2344.22882,95.6232249
2398.83292,52.0586355,2398.83292,95.4929353
2454.70892,51.8604715,2454.70892,95.3654846
2511.88643,51.6622256,2511.88643,95.24081
2570.39578,51.4639014,2570.39578,95.1188501
2630.26799,51.2655024,2630.26799,94.9995443
2691.5348,51.0670319,2691.5348,94.8828334
2754.2287,50.868493,2754.2287,94.7686592
2818.38293,50.6698888,2818.38293,94.6569646
2884.0315,50.4712222,2884.0315,94.5476937
2951.20923,50.272496,2951.20923,94.4407914
3019.95172,50.0737128,3019.95172,94.336204
3090.29543,49.8748751,3090.29543,94.2338786
3162.27766,49.6759854,3162.27766,94.1337635
3235.93657,49.477046,3235.93657,94.0358078
3311.31121,49.2780591,3311.31121,93.9399617
3388.44156,49.0790269,3388.44156,93.8461765
3467.3685,48.8799512,3467.3685,93.7544042
3548.13389,48.6808341,3548.13389,93.6645981
3630.78055,48.4816775,3630.78055,93.576712
3715.35229,48.282483,3715.35229,93.4907009
3801.89396,48.0832524,3801.89396,93.4065206
3890.45145,47.8839873,3890.45145,93.3241278
3981.07171,47.6846893,3981.07171,93.2434802
4073.80278,47.4853597,4073.80278,93.164536
4168.69383,47.2860001,4168.69383,93.0872545
4265.79519,47.0866117,4265.79519,93.0115957
4365.15832,46.8871958,4365.15832,92.9375205
4466.83592,46.6877537,4466.83592,92.8649904
4570.8819,46.4882866,4570.8819,92.7939679
4677.35141,46.2887955,4677.35141,92.724416
4786.30092,46.0892816,4786.30092,92.6562986
4897.78819,45.8897458,4897.78819,92.5895802
5011.87234,45.6901892,5011.87234,92.5242261
5128.61384,45.4906126,5128.61384,92.4602022
