col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
0.00324816065,0.0147540761,0.00324816065,-0.0143804936,0.00324816065,0.0145691816,0.00324816065,0.0146030444,0.00324816065,3.79995822
0.00325316065,0.0147540597,0.00325316065,-0.0143804832,0.00325316065,0.0145691845,0.00325316065,0.0146030439,0.00325316065,3.79956816
0.00325816065,0.0147538492,0.00325816065,-0.0143806493,0.00325816065,0.0145691767,0.00325816065,0.0146029993,0.00325816065,3.79541208
0.00326316065,0.0147534453,0.00326316065,-0.0143809915,0.00326316065,0.0145691584,0.00326316065,0.0146029107,0.00326316065,3.78749409
0.00326816065,0.014752848,0.00326816065,-0.0143815097,0.00326816065,0.0145691294,0.00326816065,0.0146027782,0.00326816065,3.77582197
0.00327316065,0.0147520581,0.00327316065,-0.0143822033,0.00327316065,0.0145690898,0.00327316065,0.0146026017,0.00327316065,3.76040728
0.00327816065,0.0147510761,0.00327816065,-0.0143830714,0.00327816065,0.0145690395,0.00327816065,0.0146023816,0.00327816065,3.74126518
0.00328316065,0.0147499032,0.00328316065,-0.0143841133,0.00328316065,0.0145689785,0.00328316065,0.0146021179,0.00328316065,3.71841459
0.00328816065,0.0147485402,0.00328816065,-0.0143853278,0.00328816065,0.0145689069,0.00328816065,0.0146018108,0.00328816065,3.69187802
0.00329316065,0.0147469887,0.00329316065,-0.0143867136,0.00329316065,0.0145688247,0.00329316065,0.0146014606,0.00329316065,3.66168169
0.00329816065,0.0147452498,0.00329816065,-0.0143882695,0.00329816065,0.0145687319,0.00329816065,0.0146010676,0.00329816065,3.62785537
0.00330316065,0.0147433256,0.00330316065,-0.0143899936,0.00330316065,0.0145686284,0.00330316065,0.014600632,0.00330316065,3.59043244
0.00330816065,0.0147412174,0.00330816065,-0.0143918843,0.00330816065,0.0145685144,0.00330816065,0.0146001543,0.00330816065,3.54944982
0.00331316065,0.0147389276,0.00331316065,-0.0143939397,0.00331316065,0.0145683898,0.00331316065,0.0145996348,0.00331316065,3.50494796
0.00331816065,0.0147364581,0.00331816065,-0.0143961576,0.00331816065,0.0145682548,0.00331816065,0.0145990739,0.00331816065,3.45697076
0.00332316065,0.0147338115,0.00332316065,-0.0143985356,0.00332316065,0.0145681093,0.00332316065,0.0145984722,0.00332316065,3.40556557
0.00332816065,0.0147309901,0.00332816065,-0.0144010715,0.00332816065,0.0145679533,0.00332816065,0.01459783,0.00332816065,3.3507831
0.00333316065,0.0147279968,0.00333316065,-0.0144037626,0.00333316065,0.0145677871,0.00333316065,0.014597148,0.00333316065,3.29267742
0.00333816065,0.0147248341,0.00333816065,-0.0144066061,0.00333816065,0.0145676105,0.00333816065,0.0145964268,0.00333816065,3.23130586
0.00334316065,0.0147215055,0.00334316065,-0.0144095992,0.00334316065,0.0145674238,0.00334316065,0.0145956668,0.00334316065,3.16672898
0.00334816065,0.0147180136,0.00334816065,-0.0144127387,0.00334816065,0.0145672269,0.00334816065,0.0145948689,0.00334816065,3.0990105
0.00335316065,0.0147143624,0.00335316065,-0.0144160215,0.00335316065,0.01456702,0.00335316065,0.0145940336,0.00335316065,3.02821725
0.00335816065,0.0147105548,0.00335816065,-0.0144194443,0.00335816065,0.0145668032,0.00335816065,0.0145931617,0.00335816065,2.95441908
0.00336316065,0.0147065948,0.00336316065,-0.0144230034,0.00336316065,0.0145665766,0.00336316065,0.0145922539,0.00336316065,2.87768882
0.00336816065,0.014702486,0.00336816065,-0.0144266954,0.00336816065,0.0145663403,0.00336816065,0.0145913111,0.00336816065,2.79810217
0.00337316065,0.0146982326,0.00337316065,-0.0144305165,0.00337316065,0.0145660944,0.00337316065,0.014590334,0.00337316065,2.7157377
0.00337816065,0.0146938384,0.00337816065,-0.0144344627,0.00337816065,0.0145658391,0.00337816065,0.0145893235,0.00337816065,2.63067666
0.00338316065,0.0146893078,0.00338316065,-0.0144385301,0.00338316065,0.0145655744,0.00338316065,0.0145882805,0.00338316065,2.543003
0.00338816065,0.0146846451,0.00338816065,-0.0144427146,0.00338816065,0.0145653007,0.00338816065,0.0145872059,0.00338816065,2.45280323
0.00339316065,0.0146798549,0.00339316065,-0.0144470118,0.00339316065,0.014565018,0.00339316065,0.0145861007,0.00339316065,2.36016638
0.00339816065,0.0146749415,0.00339816065,-0.0144514176,0.00339816065,0.0145647266,0.00339816065,0.0145849659,0.00339816065,2.26518384
0.00340316065,0.0146699102,0.00340316065,-0.0144559274,0.00340316065,0.0145644265,0.00340316065,0.0145838025,0.00340316065,2.16794937
0.00340816065,0.0146647652,0.00340816065,-0.0144605366,0.00340816065,0.0145641181,0.00340816065,0.0145826115,0.00340816065,2.06855891
0.00341316065,0.0146595121,0.00341316065,-0.0144652407,0.00341316065,0.0145638015,0.00341316065,0.014581394,0.00341316065,1.96711055
0.00341816065,0.0146541556,0.00341816065,-0.0144700348,0.00341816065,0.0145634769,0.00341816065,0.0145801512,0.00341816065,1.86370439
0.00342316065,0.0146487011,0.00342316065,-0.0144749142,0.00342316065,0.0145631447,0.00342316065,0.0145788841,0.00342316065,1.7584425
0.00342816065,0.0146431537,0.00342816065,-0.014479874,0.00342816065,0.014562805,0.00342816065,0.014577594,0.00342816065,1.65142873
0.00343316065,0.014637519,0.00343316065,-0.0144849091,0.00343316065,0.014562458,0.00343316065,0.014576282,0.00343316065,1.54276872
0.00343816065,0.0146318023,0.00343816065,-0.0144900145,0.00343816065,0.0145621042,0.00343816065,0.0145749494,0.00343816065,1.43256968
0.00344316065,0.0146260094,0.00344316065,-0.0144951852,0.00344316065,0.0145617437,0.00344316065,0.0145735974,0.00344316065,1.32094038
0.00344816065,0.0146201457,0.00344816065,-0.0145004159,0.00344816065,0.0145613769,0.00344816065,0.0145722273,0.00344816065,1.20799097
0.00345316065,0.0146142172,0.00345316065,-0.0145057015,0.00345316065,0.014561004,0.00345316065,0.0145708403,0.00345316065,1.09383293
0.00345816065,0.0146082293,0.00345816065,-0.0145110366,0.00345816065,0.0145606254,0.00345816065,0.0145694379,0.00345816065,0.978578905
0.00346316065,0.0146021884,0.00346316065,-0.0145164159,0.00346316065,0.0145602414,0.00346316065,0.0145680212,0.00346316065,0.862342658
0.00346816065,0.0145960999,0.00346816065,-0.0145218342,0.00346816065,0.0145598524,0.00346816065,0.0145665919,0.00346816065,0.745238884
0.00347316065,0.0145899702,0.00347316065,-0.0145272859,0.00347316065,0.0145594586,0.00347316065,0.014565151,0.00347316065,0.627383169
0.00347816065,0.0145838049,0.00347816065,-0.0145327657,0.00347816065,0.0145590605,0.00347816065,0.0145637001,0.00347816065,0.508891809
0.00348316065,0.0145776105,0.00348316065,-0.0145382681,0.00348316065,0.0145586585,0.00348316065,0.0145622406,0.00348316065,0.389881759
0.00348816065,0.0145713927,0.00348816065,-0.0145437878,0.00348816065,0.0145582529,0.00348816065,0.0145607739,0.00348816065,0.270470455
0.00349316065,0.014565158,0.00349316065,-0.0145493192,0.00349316065,0.014557844,0.00349316065,0.0145593015,0.00349316065,0.150775762
0.00349816065,0.0145589123,0.00349816065,-0.014554857,0.00349816065,0.0145574324,0.00349816065,0.0145578248,0.00349816065,0.030915792
0.00350316065,0.0145526619,0.00350316065,-0.0145603955,0.00350316065,0.0145570184,0.00350316065,0.0145563452,0.00350316065,-0.0889911471
0.00350816065,0.0145464128,0.00350816065,-0.0145659294,0.00350816065,0.0145566025,0.00350816065,0.0145548643,0.00350816065,-0.208826733
0.00351316065,0.0145401715,0.00351316065,-0.0145714533,0.00351316065,0.0145561851,0.00351316065,0.0145533834,0.00351316065,-0.328472681
0.00351816065,0.0145339438,0.00351816065,-0.0145769617,0.00351816065,0.0145557666,0.00351816065,0.0145519043,0.00351816065,-0.447810927
0.00352316065,0.0145277363,0.00352316065,-0.0145824492,0.00352316065,0.0145553474,0.00352316065,0.0145504282,0.00352316065,-0.566723675
0.00352816065,0.0145215547,0.00352816065,-0.0145879104,0.00352816065,0.0145549281,0.00352816065,0.0145489567,0.00352816065,-0.685093585
0.00353316065,0.0145154057,0.00353316065,-0.0145933401,0.00353316065,0.0145545091,0.00353316065,0.0145474913,0.00353316065,-0.802803816
0.00353816065,0.0145092949,0.00353816065,-0.0145987328,0.00353816065,0.0145540908,0.00353816065,0.0145460335,0.00353816065,-0.919738213
0.00354316065,0.0145032288,0.00354316065,-0.0146040833,0.00354316065,0.0145536737,0.00354316065,0.0145445848,0.00354316065,-1.03578135
0.00354816065,0.014497213,0.00354816065,-0.0146093865,0.00354816065,0.0145532584,0.00354816065,0.0145431468,0.00354816065,-1.15081873
0.00355316065,0.0144912541,0.00355316065,-0.0146146372,0.00355316065,0.0145528451,0.00355316065,0.0145417207,0.00355316065,-1.26473678
0.00355816065,0.0144853575,0.00355816065,-0.0146198302,0.00355816065,0.0145524346,0.00355816065,0.0145403083,0.00355816065,-1.37742311
0.00356316065,0.0144795294,0.00356316065,-0.0146249605,0.00356316065,0.0145520272,0.00356316065,0.0145389109,0.00356316065,-1.48876647
0.00356816065,0.0144737756,0.00356816065,-0.0146300231,0.00356816065,0.0145516234,0.00356816065,0.01453753,0.00356816065,-1.598657
0.00357316065,0.0144681019,0.00357316065,-0.0146350132,0.00357316065,0.0145512237,0.00357316065,0.014536167,0.00357316065,-1.70698622
0.00357816065,0.0144625138,0.00357816065,-0.014639926,0.00357816065,0.0145508287,0.00357816065,0.0145348235,0.00357816065,-1.81364724
0.00358316065,0.0144570172,0.00358316065,-0.0146447566,0.00358316065,0.0145504386,0.00358316065,0.0145335007,0.00358316065,-1.91853476
0.00358816065,0.0144516173,0.00358816065,-0.0146495004,0.00358816065,0.0145500542,0.00358816065,0.0145322002,0.00358816065,-2.0215453
0.00359316065,0.0144463199,0.00359316065,-0.0146541528,0.00359316065,0.0145496758,0.00359316065,0.0145309233,0.00359316065,-2.12257717
0.00359816065,0.01444113,0.00359816065,-0.0146587095,0.00359816065,0.0145493039,0.00359816065,0.0145296713,0.00359816065,-2.22153066
0.00360316065,0.0144360532,0.00360316065,-0.0146631659,0.00360316065,0.014548939,0.00360316065,0.0145284457,0.00360316065,-2.31830812
0.00360816065,0.0144310942,0.00360816065,-0.0146675178,0.00360816065,0.0145485815,0.00360816065,0.0145272477,0.00360816065,-2.41281402
0.00361316065,0.0144262584,0.00361316065,-0.014671761,0.00361316065,0.014548232,0.00361316065,0.0145260786,0.00361316065,-2.5049551
0.00361816065,0.0144215503,0.00361816065,-0.0146758915,0.00361816065,0.0145478908,0.00361816065,0.0145249397,0.00361816065,-2.59464043
0.00362316065,0.014416975,0.00362316065,-0.0146799052,0.00362316065,0.0145475585,0.00362316065,0.0145238321,0.00362316065,-2.68178148
0.00362816065,0.0144125368,0.00362816065,-0.0146837985,0.00362816065,0.0145472354,0.00362816065,0.0145227573,0.00362816065,-2.76629225
0.00363316065,0.0144082406,0.00363316065,-0.0146875674,0.00363316065,0.0145469219,0.00363316065,0.0145217162,0.00363316065,-2.84808934
0.00363816065,0.0144040904,0.00363816065,-0.0146912085,0.00363816065,0.0145466186,0.00363816065,0.0145207101,0.00363816065,-2.92709203
0.00364316065,0.0144000906,0.00364316065,-0.0146947182,0.00364316065,0.0145463257,0.00364316065,0.0145197399,0.00364316065,-3.00322232
0.00364816065,0.0143962451,0.00364816065,-0.0146980932,0.00364816065,0.0145460438,0.00364816065,0.0145188069,0.00364816065,-3.07640511
0.00365316065,0.0143925581,0.00365316065,-0.0147013303,0.00365316065,0.014545773,0.00365316065,0.014517912,0.00365316065,-3.14656815
0.00365816065,0.0143890329,0.00365816065,-0.0147044264,0.00365816065,0.014545514,0.00365816065,0.0145170562,0.00365816065,-3.21364221
0.00366316065,0.0143856735,0.00366316065,-0.0147073785,0.00366316065,0.0145452668,0.00366316065,0.0145162403,0.00366316065,-3.27756107
0.00366816065,0.0143824829,0.00366816065,-0.0147101838,0.00366816065,0.0145450321,0.00366816065,0.0145154655,0.00366816065,-3.33826168
0.00367316065,0.0143794648,0.00367316065,-0.0147128396,0.00367316065,0.0145448099,0.00367316065,0.0145147324,0.00367316065,-3.39568411
0.00367816065,0.0143766218,0.00367816065,-0.0147153435,0.00367816065,0.0145446007,0.00367816065,0.014514042,0.00367816065,-3.4497717
0.00368316065,0.0143739572,0.00368316065,-0.0147176929,0.00368316065,0.0145444046,0.00368316065,0.0145133948,0.00368316065,-3.50047106
0.00368816065,0.0143714733,0.00368816065,-0.0147198858,0.00368816065,0.0145442221,0.00368816065,0.0145127918,0.00368816065,-3.54773217
0.00369316065,0.0143691731,0.00369316065,-0.0147219199,0.00369316065,0.0145440533,0.00369316065,0.0145122334,0.00369316065,-3.59150837
0.00369816065,0.0143670584,0.00369816065,-0.0147237933,0.00369816065,0.0145438984,0.00369816065,0.0145117204,0.00369816065,-3.63175649
0.00370316065,0.0143651319,0.00370316065,-0.0147255043,0.00370316065,0.0145437577,0.00370316065,0.0145112533,0.00370316065,-3.66843677
0.00370816065,0.0143633951,0.00370816065,-0.0147270512,0.00370816065,0.0145436314,0.00370816065,0.0145108327,0.00370816065,-3.70151304
0.00371316065,0.01436185,0.00371316065,-0.0147284325,0.00371316065,0.0145435195,0.00371316065,0.0145104589,0.00371316065,-3.73095264
0.00371816065,0.014360498,0.00371816065,-0.0147296469,0.00371816065,0.0145434224,0.00371816065,0.0145101324,0.00371816065,-3.75672654
0.00372316065,0.0143593407,0.00372316065,-0.0147306932,0.00372316065,0.01454334,0.00372316065,0.0145098535,0.00372316065,-3.77880929
0.00372816065,0.014358379,0.00372816065,-0.0147315704,0.00372816065,0.0145432726,0.00372816065,0.0145096226,0.00372816065,-3.7971791
0.00373316065,0.0143576142,0.00373316065,-0.0147322777,0.00373316065,0.0145432201,0.00373316065,0.0145094398,0.00373316065,-3.81181785
0.00373816065,0.0143570466,0.00373816065,-0.0147328144,0.00373816065,0.0145431826,0.00373816065,0.0145093055,0.00373816065,-3.82271109
0.00374316065,0.0143566773,0.00374316065,-0.0147331799,0.00374316065,0.0145431603,0.00374316065,0.0145092196,0.00374316065,-3.82984808
0.00374816065,0.0143565062,0.00374816065,-0.0147333738,0.00374816065,0.014543153,0.00374816065,0.0145091824,0.00374816065,-3.83322177
0.00375316065,0.0143565337,0.00375316065,-0.014733396,0.00375316065,0.0145431609,0.00375316065,0.0145091937,0.00375316065,-3.83282884
0.00375816065,0.0143567597,0.00375816065,-0.0147332464,0.00375816065,0.0145431838,0.00375816065,0.0145092537,0.00375816065,-3.82866969
0.00376316065,0.014357184,0.00376316065,-0.0147329252,0.00376316065,0.0145432217,0.00376316065,0.0145093621,0.00376316065,-3.82074841
0.00376816065,0.014357806,0.00376816065,-0.0147324325,0.00376816065,0.0145432747,0.00376816065,0.014509519,0.00376816065,-3.80907284
0.00377316065,0.0143586253,0.00377316065,-0.0147317689,0.00377316065,0.0145433424,0.00377316065,0.014509724,0.00377316065,-3.79365449
0.00377816065,0.0143596408,0.00377816065,-0.014730935,0.00377816065,0.014543425,0.00377816065,0.0145099769,0.00377816065,-3.77450861
0.00378316065,0.0143608517,0.00378316065,-0.0147299314,0.00378316065,0.0145435222,0.00378316065,0.0145102775,0.00378316065,-3.75165406
0.00378816065,0.0143622564,0.00378816065,-0.0147287592,0.00378816065,0.0145436339,0.00378816065,0.0145106254,0.00378816065,-3.72511343
0.00379316065,0.0143638538,0.00379316065,-0.0147274195,0.00379316065,0.0145437598,0.00379316065,0.0145110201,0.00379316065,-3.69491291
0.00379816065,0.014365642,0.00379816065,-0.0147259134,0.00379816065,0.0145439,0.00379816065,0.0145114612,0.00379816065,-3.66108231
0.00380316065,0.0143676194,0.00380316065,-0.0147242424,0.00380316065,0.0145440539,0.00380316065,0.0145119483,0.00380316065,-3.62365501
0.00380816065,0.0143697836,0.00380816065,-0.014722408,0.00380816065,0.0145442217,0.00380816065,0.0145124807,0.00380816065,-3.58266797
0.00381316065,0.0143721329,0.00381316065,-0.014720412,0.00381316065,0.0145444028,0.00381316065,0.0145130579,0.00381316065,-3.53816164
0.00381816065,0.0143746644,0.00381816065,-0.0147182563,0.00381816065,0.0145445971,0.00381816065,0.0145136792,0.00381816065,-3.49017995
0.00382316065,0.0143773759,0.00382316065,-0.0147159428,0.00382316065,0.0145448043,0.00382316065,0.0145143438,0.00382316065,-3.43877025
0.00382816065,0.0143802642,0.00382816065,-0.0147134739,0.00382816065,0.0145450242,0.00382816065,0.0145150511,0.00382816065,-3.38398329
0.00383316065,0.0143833269,0.00383316065,-0.0147108517,0.00383316065,0.0145452563,0.00383316065,0.0145158003,0.00383316065,-3.32587314
0.00383816065,0.0143865603,0.00383816065,-0.0147080787,0.00383816065,0.0145455004,0.00383816065,0.0145165905,0.00383816065,-3.26449715
0.00384316065,0.0143899616,0.00384316065,-0.0147051577,0.00384316065,0.014545756,0.00384316065,0.0145174207,0.00384316065,-3.19991591
0.00384816065,0.0143935269,0.00384816065,-0.0147020914,0.00384816065,0.014546023,0.00384816065,0.0145182902,0.00384816065,-3.13219315
0.00385316065,0.014397253,0.00385316065,-0.0146988827,0.00385316065,0.0145463009,0.00385316065,0.0145191979,0.00385316065,-3.0613957
0.00385816065,0.0144011357,0.00385816065,-0.0146955346,0.00385816065,0.0145465893,0.00385816065,0.0145201429,0.00385816065,-2.98759346
0.00386316065,0.0144051714,0.00386316065,-0.0146920504,0.00386316065,0.0145468878,0.00386316065,0.0145211241,0.00386316065,-2.91085925
0.00386816065,0.0144093558,0.00386816065,-0.0146884334,0.00386816065,0.0145471961,0.00386816065,0.0145221404,0.00386816065,-2.83126881
0.00387316065,0.0144136848,0.00387316065,-0.014684687,0.00387316065,0.0145475137,0.00387316065,0.0145231907,0.00387316065,-2.74890068
0.00387816065,0.0144181539,0.00387816065,-0.0146808149,0.00387816065,0.0145478402,0.00387816065,0.0145242739,0.00387816065,-2.66383618
0.00388316065,0.0144227586,0.00388316065,-0.0146768207,0.00388316065,0.0145481751,0.00388316065,0.0145253887,0.00388316065,-2.57615923
0.00388816065,0.0144274942,0.00388816065,-0.0146727083,0.00388816065,0.0145485182,0.00388816065,0.0145265341,0.00388816065,-2.48595639
0.00389316065,0.0144323562,0.00389316065,-0.0146684816,0.00389316065,0.0145488687,0.00389316065,0.0145277087,0.00389316065,-2.39331666
0.00389816065,0.0144373393,0.00389816065,-0.0146641447,0.00389816065,0.0145492266,0.00389816065,0.0145289113,0.00389816065,-2.29833149
0.00390316065,0.0144424387,0.00390316065,-0.0146597018,0.00390316065,0.014549591,0.00390316065,0.0145301405,0.00390316065,-2.2010946
0.00390816065,0.0144476492,0.00390816065,-0.0146551572,0.00390816065,0.0145499618,0.00390816065,0.0145313953,0.00390816065,-2.10170197
0.00391316065,0.0144529657,0.00391316065,-0.0146505153,0.00391316065,0.0145503383,0.00391316065,0.014532674,0.00391316065,-2.00025169
0.00391816065,0.0144583826,0.00391816065,-0.0146457805,0.00391816065,0.0145507202,0.00391816065,0.0145339755,0.00391816065,-1.89684389
0.00392316065,0.0144638948,0.00392316065,-0.0146409575,0.00392316065,0.0145511069,0.00392316065,0.0145352982,0.00392316065,-1.7915806
0.00392816065,0.0144694964,0.00392816065,-0.014636051,0.00392816065,0.014551498,0.00392816065,0.014536641,0.00392816065,-1.68456573
0.00393316065,0.0144751822,0.00393316065,-0.0146310656,0.00393316065,0.0145518931,0.00393316065,0.0145380023,0.00393316065,-1.57590487
0.00393816065,0.0144809461,0.00393816065,-0.0146260063,0.00393816065,0.0145522917,0.00393816065,0.0145393807,0.00393816065,-1.46570528
0.00394316065,0.0144867827,0.00394316065,-0.014620878,0.00394316065,0.0145526933,0.00394316065,0.0145407748,0.00394316065,-1.3540757
0.00394816065,0.0144926858,0.00394816065,-0.0146156857,0.00394816065,0.0145530975,0.00394816065,0.0145421832,0.00394816065,-1.2411263
0.00395316065,0.01449865,0.00395316065,-0.0146104345,0.00395316065,0.0145535038,0.00395316065,0.0145436044,0.00395316065,-1.12696854
0.00395816065,0.0145046689,0.00395816065,-0.0146051295,0.00395816065,0.0145539118,0.00395816065,0.014545037,0.00395816065,-1.01171509
0.00396316065,0.0145107368,0.00396316065,-0.0145997758,0.00396316065,0.0145543209,0.00396316065,0.0145464794,0.00396316065,-0.895479685
0.00396816065,0.0145168474,0.00396816065,-0.0145943789,0.00396816065,0.0145547309,0.00396816065,0.0145479304,0.00396816065,-0.778377043
0.00397316065,0.0145229951,0.00397316065,-0.0145889438,0.00397316065,0.0145551412,0.00397316065,0.0145493883,0.00397316065,-0.660522717
0.00397816065,0.0145291732,0.00397816065,-0.0145834761,0.00397816065,0.0145555514,0.00397816065,0.0145508517,0.00397816065,-0.542033025
0.00398316065,0.0145353762,0.00398316065,-0.014577981,0.00398316065,0.0145559611,0.00398316065,0.0145523191,0.00398316065,-0.423024889
0.00398816065,0.0145415974,0.00398816065,-0.014572464,0.00398816065,0.0145563699,0.00398816065,0.0145537892,0.00398816065,-0.303615765
