col0,col1,col2,col3
144543.977,7.26003661,144543.977,102.702753
147910.839,7.09055492,147910.839,102.930328
151356.125,6.92222901,151356.125,103.159431
154881.662,6.7550912,154881.662,103.389889
158489.319,6.5891738,158489.319,103.621517
162181.01,6.42450905,162181.01,103.854116
165958.691,6.26112899,165958.691,104.087474
169824.365,6.09906544,169824.365,104.32137
173780.083,5.93834982,173780.083,104.555564
177827.941,5.77901311,177827.941,104.789806
181970.086,5.62108575,181970.086,105.023832
186208.714,5.46459746,186208.714,105.257363
190546.072,5.30957721,190546.072,105.490107
194984.46,5.15605304,194984.46,105.721759
199526.231,5.00405198,199526.231,105.951997
204173.794,4.85359992,204173.794,106.180487
208929.613,4.70472144,208929.613,106.406882
213796.209,4.55743976,213796.209,106.630821
218776.162,4.41177656,218776.162,106.851927
223872.114,4.26775183,223872.114,107.069813
229086.765,4.12538384,229086.765,107.284079
234422.882,3.98468889,234422.882,107.494311
239883.292,3.84568128,239883.292,107.700084
245470.892,3.70837316,245470.892,107.900962
251188.643,3.57277439,251188.643,108.096498
257039.578,3.43889246,257039.578,108.286235
263026.799,3.30673238,263026.799,108.469706
269153.48,3.17629657,269153.48,108.646439
275422.87,3.04758475,275422.87,108.815949
281838.293,2.92059391,281838.293,108.97775
288403.15,2.79531819,288403.15,109.131346
295120.923,2.67174883,295120.923,109.276238
301995.172,2.54987411,301995.172,109.411925
309029.543,2.42967933,309029.543,109.537902
316227.766,2.31114673,316227.766,109.653662
323593.657,2.19425554,323593.657,109.7587
331131.121,2.0789819,331131.121,109.85251
338844.156,1.96529892,338844.156,109.93459
346736.85,1.85317667,346736.85,110.004442
354813.389,1.74258223,354813.389,110.061571
363078.055,1.63347974,363078.055,110.105488
371535.229,1.52583041,371535.229,110.135713
380189.396,1.41959267,380189.396,110.151774
389045.145,1.31472221,389045.145,110.153207
398107.171,1.21117205,398107.171,110.139561
407380.278,1.10889272,407380.278,110.110395
416869.383,1.00783233,416869.383,110.065283
426579.519,0.907936728,426579.519,110.00381
436515.832,0.809149626,436515.832,109.92558
446683.592,0.711412772,446683.592,109.830209
457088.19,0.614666107,457088.19,109.717332
467735.141,0.51884794,467735.141,109.586601
478630.092,0.423895132,478630.092,109.437687
489778.819,0.329743281,489778.819,109.270279
501187.234,0.236326925,501187.234,109.084087
512861.384,0.143579744,512861.384,108.878838
524807.46,0.0514347669,524807.46,108.654284
537031.796,-0.0401754148,537031.796,108.410195
549540.874,-0.131318427,549540.874,108.146364
562341.325,-0.222061893,562341.325,107.862603
575439.937,-0.312473211,575439.937,107.558749
588843.655,-0.402619327,588843.655,107.234659
602559.586,-0.492566511,602559.586,106.890211
616595.002,-0.582380129,616595.002,106.525306
630957.344,-0.672124417,630957.344,106.139866
645654.229,-0.761862256,645654.229,105.733835
660693.448,-0.851654954,660693.448,105.307177
676082.975,-0.94156202,676082.975,104.859875
691830.971,-1.03164095,691830.971,104.391936
707945.784,-1.12194703,707945.784,103.903384
724435.96,-1.2125331,724435.96,103.39426
741310.241,-1.30344938,741310.241,102.864628
758577.575,-1.39474327,758577.575,102.314566
776247.117,-1.48645917,776247.117,101.744168
794328.235,-1.57863828,794328.235,101.153547
812830.516,-1.67131845,812830.516,100.542827
831763.771,-1.76453403,831763.771,99.9121496
851138.038,-1.85831571,851138.038,99.2616667
870963.59,-1.95269038,870963.59,98.5915426
891250.938,-2.04768099,891250.938,97.9019525
912010.839,-2.1433065,912010.839,97.1930808
933254.301,-2.23958168,933254.301,96.4651204
954992.586,-2.33651711,954992.586,95.7182715
977237.221,-2.43411906,977237.221,94.95274
1000000.0,-2.53238944,1000000.0,94.1687369
1023292.99,-2.63132573,1023292.99,93.3664764
1047128.55,-2.73092101,1047128.55,92.5461756
1071519.31,-2.83116384,1071519.31,91.7080522
1096478.2,-2.93203835,1096478.2,90.8523244
1122018.45,-3.03352419,1122018.45,89.9792089
1148153.62,-3.13559655,1148153.62,89.0889203
1174897.55,-3.23822625,1174897.55,88.1816697
1202264.43,-3.3413797,1202264.43,87.2576639
1230268.77,-3.44501902,1230268.77,86.317104
1258925.41,-3.54910211,1258925.41,85.3601847
1288249.55,-3.65358268,1288249.55,84.3870931
1318256.74,-3.7584104,1318256.74,83.3980081
