col0,col1,col2,col3
28183.8293,30.7537071,28183.8293,89.6225354
28840.315,30.5535856,28840.315,89.5920549
29512.0923,30.3534571,29512.0923,89.5613667
30199.5172,30.1533216,30199.5172,89.530455
30902.9543,29.9531788,30902.9543,89.4993041
31622.7766,29.7530282,31622.7766,89.467898
32359.3657,29.5528698,32359.3657,89.4362211
33113.1121,29.3527031,33113.1121,89.4042571
33884.4156,29.1525278,33884.4156,89.37199
34673.685,28.9523436,34673.685,89.3394036
35481.3389,28.7521501,35481.3389,89.3064815
36307.8055,28.5519469,36307.8055,89.2732074
37153.5229,28.3517337,37153.5229,89.2395647
38018.9396,28.1515101,38018.9396,89.2055367
38904.5145,27.9512756,38904.5145,89.1711066
39810.7171,27.7510297,39810.7171,89.1362575
40738.0278,27.550772,40738.0278,89.1009723
41686.9383,27.350502,41686.9383,89.0652339
42657.9519,27.1502193,42657.9519,89.0290248
43651.5832,26.9499232,43651.5832,88.9923278
44668.3592,26.7496132,44668.3592,88.955125
45708.819,26.5492888,45708.819,88.9173988
46773.5141,26.3489493,46773.5141,88.8791313
47863.0092,26.1485942,47863.0092,88.8403043
48977.8819,25.9482228,48977.8819,88.8008998
50118.7234,25.7478344,50118.7234,88.7608993
51286.1384,25.5474283,51286.1384,88.7202844
52480.746,25.3470038,52480.746,88.6790364
53703.1796,25.1465603,53703.1796,88.6371364
54954.0874,24.9460968,54954.0874,88.5945657
56234.1325,24.7456127,56234.1325,88.551305
57543.9937,24.545107,57543.9937,88.5073351
58884.3655,24.344579,58884.3655,88.4626367
60255.9586,24.1440277,60255.9586,88.4171902
61659.5002,23.9434523,61659.5002,88.3709761
63095.7344,23.7428518,63095.7344,88.3239745
64565.4229,23.5422252,64565.4229,88.2761656
66069.3448,23.3415717,66069.3448,88.2275293
67608.2975,23.1408901,67608.2975,88.1780455
69183.0971,22.9401794,69183.0971,88.1276941
70794.5784,22.7394386,70794.5784,88.0764547
72443.596,22.5386665,72443.596,88.0243069
74131.0241,22.337862,74131.0241,87.9712301
75857.7575,22.1370241,75857.7575,87.917204
77624.7117,21.9361515,77624.7117,87.8622077
79432.8235,21.735243,79432.8235,87.8062208
81283.0516,21.5342974,81283.0516,87.7492224
83176.3771,21.3333136,83176.3771,87.6911918
85113.8038,21.1322902,85113.8038,87.6321083
87096.359,20.9312261,87096.359,87.5719512
89125.0938,20.7301199,89125.0938,87.5106996
91201.0839,20.5289704,91201.0839,87.4483329
93325.4301,20.3277764,93325.4301,87.3848302
95499.2586,20.1265364,95499.2586,87.3201711
97723.7221,19.9252493,97723.7221,87.2543348
100000.0,19.7239139,100000.0,87.1873007
102329.299,19.5225287,102329.299,87.1190485
104712.855,19.3210927,104712.855,87.0495576
107151.931,19.1196046,107151.931,86.9788079
109647.82,18.9180632,109647.82,86.9067789
