col0,col1,col2,col3
3475.60166,8.73509289e-09,3475.60166,8.74553195e-09
3639.40172,8.7349457e-09,3639.40172,8.74537542e-09
3810.92144,8.73480495e-09,3810.92144,8.74522446e-09
3990.52463,8.73467033e-09,3990.52463,8.74507865e-09
4178.59226,8.73454153e-09,4178.59226,8.74493763e-09
4375.52325,8.73441828e-09,4375.52325,8.744801e-09
4581.73531,8.73430031e-09,4581.73531,8.74466837e-09
4797.66584,8.73418734e-09,4797.66584,8.74453936e-09
5023.77286,8.73407913e-09,5023.77286,8.74441357e-09
5260.53598,8.73397542e-09,5260.53598,8.74429062e-09
5508.45741,8.73387598e-09,5508.45741,8.74417009e-09
5768.06301,8.73378058e-09,5768.06301,8.7440516e-09
6039.90344,8.733689e-09,6039.90344,8.7439347e-09
6324.55532,8.733601e-09,6324.55532,8.74381899e-09
6622.62243,8.7335164e-09,6622.62243,8.743704e-09
6934.73701,8.73343496e-09,6934.73701,8.74358927e-09
7261.5611,8.7333565e-09,7261.5611,8.74347433e-09
7603.78793,8.7332808e-09,7603.78793,8.74335865e-09
7962.14341,8.73320768e-09,7962.14341,8.74324172e-09
8337.38767,8.73313693e-09,8337.38767,8.74312296e-09
8730.31664,8.73306836e-09,8730.31664,8.74300177e-09
9141.76379,8.73300178e-09,9141.76379,8.74287752e-09
9572.60185,8.73293698e-09,9572.60185,8.74274953e-09
10023.7447,8.73287377e-09,10023.7447,8.74261707e-09
10496.1492,8.73281195e-09,10496.1492,8.74247937e-09
10990.8175,8.73275133e-09,10990.8175,8.74233558e-09
11508.7987,8.73269168e-09,11508.7987,8.7421848e-09
12051.1917,8.7326328e-09,12051.1917,8.74202607e-09
12619.1469,8.73257446e-09,12619.1469,8.74185834e-09
13213.869,8.73251645e-09,13213.869,8.74168046e-09
13836.6194,8.73245851e-09,13836.6194,8.74149121e-09
14488.7192,8.73240041e-09,14488.7192,8.74128925e-09
15171.5515,8.73234188e-09,15171.5515,8.74107315e-09
15886.5647,8.73228266e-09,15886.5647,8.74084132e-09
16635.2754,8.73222243e-09,16635.2754,8.74059207e-09
17419.2718,8.73216091e-09,17419.2718,8.74032355e-09
18240.2168,8.73209775e-09,18240.2168,8.74003374e-09
19099.8517,8.7320326e-09,19099.8517,8.73972045e-09
20000.0,8.73196509e-09,20000.0,8.73938131e-09
