col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
0.00312496843,0.0146964182,0.00312496843,-0.0144334114,0.00312496843,0.0342177385,0.00312496843,0.0145899324,0.00312496843,2.6797815
0.00312996843,0.0147007258,0.00312996843,-0.0144294928,0.00312996843,0.0346812117,0.00312996843,0.014590918,0.00312996843,2.76330528
0.00313496843,0.0147048907,0.00313496843,-0.014425701,0.00313496843,0.0351197459,0.00313496843,0.0145918702,0.00313496843,2.84408569
0.00313996843,0.0147089091,0.00313996843,-0.0144220396,0.00313996843,0.0355297168,0.00313996843,0.0145927881,0.00313996843,2.92204302
0.00314496843,0.0147127771,0.00314496843,-0.0144185126,0.00314496843,0.0359085622,0.00314496843,0.014593671,0.00314496843,2.99710035
0.00314996843,0.0147164909,0.00314996843,-0.0144151234,0.00314996843,0.0362545074,0.00314996843,0.014594518,0.00314996843,3.06918359
0.00315496843,0.014720047,0.00315496843,-0.0144118756,0.00315496843,0.0365663189,0.00315496843,0.0145953285,0.00315496843,3.13822163
0.00315996843,0.014723442,0.00315996843,-0.0144087723,0.00315996843,0.0368431247,0.00315996843,0.0145961018,0.00315996843,3.20414633
0.00316496843,0.0147266727,0.00316496843,-0.0144058167,0.00316496843,0.0370842936,0.00316496843,0.014596837,0.00316496843,3.26689263
0.00316996843,0.0147297358,0.00316996843,-0.0144030119,0.00316996843,0.0372893598,0.00316996843,0.0145975338,0.00316996843,3.32639862
0.00317496843,0.0147326286,0.00317496843,-0.0144003608,0.00317496843,0.0374579746,0.00317496843,0.0145981913,0.00317496843,3.38260557
0.00317996843,0.0147353482,0.00317996843,-0.0143978659,0.00317996843,0.0375898778,0.00317996843,0.0145988092,0.00317996843,3.43545802
0.00318496843,0.014737892,0.00318496843,-0.0143955299,0.00318496843,0.0376848796,0.00318496843,0.0145993867,0.00318496843,3.48490381
0.00318996843,0.0147402576,0.00318996843,-0.0143933551,0.00318996843,0.03774285,0.00318996843,0.0145999236,0.00318996843,3.53089414
0.00319496843,0.0147424428,0.00319496843,-0.0143913437,0.00319496843,0.037763712,0.00319496843,0.0146004191,0.00319496843,3.57338363
0.00319996843,0.0147444453,0.00319996843,-0.0143894978,0.00319996843,0.0377474389,0.00319996843,0.0146008731,0.00319996843,3.61233035
0.00320496843,0.0147462634,0.00320496843,-0.0143878192,0.00320496843,0.0376940526,0.00320496843,0.0146012849,0.00320496843,3.64769586
0.00320996843,0.0147478953,0.00320996843,-0.0143863097,0.00320996843,0.0376036247,0.00320996843,0.0146016544,0.00320996843,3.67944525
0.00321496843,0.0147493393,0.00321496843,-0.0143849708,0.00321496843,0.0374762792,0.00321496843,0.0146019811,0.00321496843,3.7075472
0.00321996843,0.0147505942,0.00321996843,-0.0143838038,0.00321996843,0.0373121986,0.00321996843,0.0146022648,0.00321996843,3.73197398
0.00322496843,0.0147516587,0.00322496843,-0.01438281,0.00322496843,0.0371116337,0.00322496843,0.0146025052,0.00322496843,3.75270146
0.00322996843,0.0147525317,0.00322996843,-0.0143819903,0.00322996843,0.03687492,0.00322996843,0.0146027022,0.00322996843,3.76970921
0.00323496843,0.0147532124,0.00323496843,-0.0143813456,0.00323496843,0.0366025045,0.00323496843,0.0146028554,0.00323496843,3.78298042
0.00323996843,0.0147537002,0.00323996843,-0.0143808764,0.00323996843,0.0362949899,0.00323996843,0.0146029649,0.00323996843,3.792502
0.00324496843,0.0147539947,0.00324496843,-0.0143805834,0.00324496843,0.035953205,0.00324496843,0.0146030304,0.00324496843,3.79826454
0.00324996843,0.0147540953,0.00324996843,-0.0143804667,0.00324996843,0.0355783168,0.00324996843,0.0146030519,0.00324996843,3.80026237
0.00325496843,0.0147540022,0.00325496843,-0.0143805264,0.00325496843,0.0351720004,0.00325496843,0.0146030294,0.00325496843,3.79849349
0.00325996843,0.0147537153,0.00325996843,-0.0143807626,0.00325996843,0.0347366769,0.00325996843,0.0146029629,0.00325996843,3.79295966
0.00326496843,0.0147532349,0.00326496843,-0.0143811749,0.00326496843,0.0342757938,0.00326496843,0.0146028524,0.00326496843,3.78366633
0.00326996843,0.0147525614,0.00326996843,-0.0143817628,0.00326996843,0.0337940371,0.00326996843,0.014602698,0.00326996843,3.77062267
0.00327496843,0.0147516955,0.00327496843,-0.0143825259,0.00327496843,0.0332972418,0.00327496843,0.0146024998,0.00327496843,3.75384154
0.00327996843,0.014750638,0.00327996843,-0.0143834632,0.00327996843,0.032791754,0.00327996843,0.0146022579,0.00327996843,3.73333949
0.00328496843,0.0147493898,0.00328496843,-0.0143845739,0.00328496843,0.0322832952,0.00328496843,0.0146019726,0.00328496843,3.70913676
0.00328996843,0.0147479522,0.00328996843,-0.0143858567,0.00328996843,0.0317758673,0.00328996843,0.014601644,0.00328996843,3.68125722
0.00329496843,0.0147463265,0.00329496843,-0.0143873103,0.00329496843,0.0312713126,0.00329496843,0.0146012725,0.00329496843,3.64972839
0.00329996843,0.0147445141,0.00329996843,-0.0143889333,0.00329996843,0.0307696406,0.00329996843,0.0146008583,0.00329996843,3.61458136
0.00330496843,0.0147425169,0.00330496843,-0.0143907239,0.00330496843,0.0302697403,0.00330496843,0.0146004017,0.00330496843,3.57585082
0.00330996843,0.0147403368,0.00330996843,-0.0143926804,0.00330996843,0.0297700512,0.00330996843,0.0145999031,0.00330996843,3.53357498
0.00331496843,0.0147379757,0.00331496843,-0.0143948006,0.00331496843,0.0292689947,0.00331496843,0.014599363,0.00331496843,3.48779556
0.00331996843,0.0147354359,0.00331996843,-0.0143970825,0.00331996843,0.0287651829,0.00331996843,0.0145987818,0.00331996843,3.43855773
0.00332496843,0.0147327199,0.00332496843,-0.0143995237,0.00332496843,0.0282574871,0.00332496843,0.0145981599,0.00332496843,3.38591007
0.00332996843,0.0147298302,0.00332996843,-0.0144021216,0.00332996843,0.0277450385,0.00332996843,0.014597498,0.00332996843,3.32990454
0.00333496843,0.0147267697,0.00333496843,-0.0144048737,0.00333496843,0.0272272014,0.00333496843,0.0145967964,0.00333496843,3.27059639
0.00333996843,0.014723541,0.00333996843,-0.0144077771,0.00333996843,0.0267035385,0.00333996843,0.0145960559,0.00333996843,3.20804415
0.00334496843,0.0147201475,0.00334496843,-0.0144108288,0.00334496843,0.0261737781,0.00334496843,0.0145952771,0.00334496843,3.14230954
0.00334996843,0.0147165923,0.00334996843,-0.0144140258,0.00334996843,0.0256377852,0.00334996843,0.0145944606,0.00334996843,3.07345743
0.00335496843,0.0147128788,0.00335496843,-0.0144173647,0.00335496843,0.0250955368,0.00335496843,0.0145936071,0.00335496843,3.00155577
0.00335996843,0.0147090106,0.00335996843,-0.0144208422,0.00335996843,0.0245471036,0.00335996843,0.0145927173,0.00335996843,2.9266755
0.00336496843,0.0147049914,0.00336496843,-0.0144244547,0.00336496843,0.0239926329,0.00336496843,0.0145917921,0.00336496843,2.8488905
0.00336996843,0.0147008249,0.00336996843,-0.0144281985,0.00336996843,0.023432337,0.00336996843,0.0145908323,0.00336996843,2.76827756
0.00337496843,0.0146965154,0.00337496843,-0.0144320699,0.00337496843,0.0228664824,0.00337496843,0.0145898386,0.00337496843,2.6849162
0.00337996843,0.0146920668,0.00337996843,-0.0144360649,0.00337996843,0.0222953822,0.00337996843,0.014588812,0.00337996843,2.5988887
0.00338496843,0.0146874835,0.00338496843,-0.0144401794,0.00338496843,0.0217193887,0.00338496843,0.0145877533,0.00338496843,2.51027995
0.00338996843,0.0146827698,0.00338996843,-0.0144444094,0.00338996843,0.0211388887,0.00338996843,0.0145866636,0.00338996843,2.41917738
0.00339496843,0.0146779304,0.00339496843,-0.0144487504,0.00339496843,0.0205542984,0.00339496843,0.0145855437,0.00339496843,2.3256709
0.00339996843,0.0146729699,0.00339996843,-0.0144531981,0.00339996843,0.0199660602,0.00339996843,0.0145843948,0.00339996843,2.2298528
0.00340496843,0.0146678931,0.00340496843,-0.0144577481,0.00340496843,0.019374639,0.00340496843,0.0145832177,0.00340496843,2.13181761
0.00340996843,0.0146627048,0.00340996843,-0.0144623957,0.00340996843,0.0187805201,0.00340996843,0.0145820136,0.00340996843,2.0316621
0.00341496843,0.0146574102,0.00341496843,-0.0144671363,0.00341496843,0.0181842065,0.00341496843,0.0145807835,0.00341496843,1.92948509
0.00341996843,0.0146520143,0.00341996843,-0.014471965,0.00341996843,0.0175862174,0.00341996843,0.0145795288,0.00341996843,1.82538742
0.00342496843,0.0146465225,0.00342496843,-0.0144768771,0.00342496843,0.016987086,0.00342496843,0.0145782503,0.00342496843,1.71947183
0.00342996843,0.01464094,0.00342996843,-0.0144818675,0.00342996843,0.0163873588,0.00342996843,0.0145769494,0.00342996843,1.61184283
0.00343496843,0.0146352722,0.00343496843,-0.0144869314,0.00343496843,0.0157875936,0.00343496843,0.0145756272,0.00343496843,1.50260664
0.00343996843,0.0146295248,0.00343996843,-0.0144920635,0.00343996843,0.0151883591,0.00343996843,0.0145742851,0.00343996843,1.39187107
0.00344496843,0.0146237032,0.00344496843,-0.0144972588,0.00344496843,0.0145902336,0.00344496843,0.0145729241,0.00344496843,1.27974539
0.00344996843,0.0146178132,0.00344996843,-0.0145025121,0.00344996843,0.0139938044,0.00344996843,0.0145715457,0.00344996843,1.16634026
0.00345496843,0.0146118605,0.00345496843,-0.0145078181,0.00345496843,0.0133996673,0.00345496843,0.0145701511,0.00345496843,1.0517676
0.00345996843,0.014605851,0.00345996843,-0.0145131716,0.00345996843,0.0128084259,0.00345996843,0.0145687417,0.00345996843,0.93614048
0.00346496843,0.0145997906,0.00346496843,-0.0145185672,0.00346496843,0.0122206912,0.00346496843,0.0145673188,0.00346496843,0.819573009
0.00346996843,0.0145936851,0.00346996843,-0.0145239995,0.00346996843,0.0116370822,0.00346996843,0.0145658838,0.00346996843,0.70218023
0.00347496843,0.0145875406,0.00347496843,-0.0145294631,0.00347496843,0.0110582247,0.00347496843,0.014564438,0.00347496843,0.584077996
0.00347996843,0.0145813631,0.00347996843,-0.0145349527,0.00347996843,0.0104847526,0.00347996843,0.0145629829,0.00347996843,0.465382863
0.00348496843,0.0145751587,0.00348496843,-0.0145404628,0.00348496843,0.00991730782,0.00348496843,0.0145615198,0.00348496843,0.346211971
0.00348996843,0.0145689335,0.00348996843,-0.0145459879,0.00348996843,0.00935654097,0.00348996843,0.0145600503,0.00348996843,0.226682932
0.00349496843,0.0145626937,0.00349496843,-0.0145515227,0.00349496843,0.00880311252,0.00349496843,0.0145585757,0.00349496843,0.10691371
0.00349996843,0.0145564453,0.00349996843,-0.0145570615,0.00349996843,0.00825769425,0.00349996843,0.0145570976,0.00349996843,-0.0129774925
0.00350496843,0.0145501947,0.00350496843,-0.014562599,0.00350496843,0.00772097095,0.00350496843,0.0145556174,0.00350496843,-0.132872354
0.00350996843,0.0145439479,0.00350996843,-0.0145681297,0.00350996843,0.0071936431,0.00350996843,0.0145541365,0.00350996843,-0.252652546
0.00351496843,0.0145377113,0.00351496843,-0.0145736482,0.00351496843,0.00667642993,0.00351496843,0.0145526565,0.00351496843,-0.372199857
0.00351996843,0.0145314908,0.00351996843,-0.014579149,0.00351996843,0.00617007373,0.00351996843,0.0145511788,0.00351996843,-0.4913963
0.00352496843,0.0145252928,0.00352496843,-0.0145846268,0.00352496843,0.00567534504,0.00352496843,0.0145497049,0.00352496843,-0.61012424
0.00352996843,0.0145191233,0.00352996843,-0.0145900762,0.00352996843,0.00519304977,0.00352996843,0.0145482365,0.00352996843,-0.728266498
0.00353496843,0.0145129886,0.00353496843,-0.0145954919,0.00353496843,0.00472403779,0.00353496843,0.0145467748,0.00353496843,-0.845706478
0.00353996843,0.0145068947,0.00353996843,-0.0146008686,0.00353996843,0.0042692146,0.00353996843,0.0145453214,0.00353996843,-0.962328274
0.00354496843,0.0145008477,0.00354496843,-0.014606201,0.00354496843,0.00382955574,0.00354496843,0.0145438779,0.00354496843,-1.07801679
0.00354996843,0.0144948536,0.00354996843,-0.014611484,0.00354996843,0.00340612581,0.00354996843,0.0145424457,0.00354996843,-1.19265784
0.00355496843,0.0144889185,0.00355496843,-0.0146167124,0.00355496843,0.00300010225,0.00355496843,0.0145410262,0.00355496843,-1.3061383
0.00355996843,0.0144830483,0.00355996843,-0.0146218812,0.00355996843,0.0026128057,0.00355996843,0.0145396211,0.00355996843,-1.41834615
0.00356496843,0.0144772488,0.00356496843,-0.0146269853,0.00356496843,0.00224573677,0.00356496843,0.0145382317,0.00356496843,-1.52917066
0.00356996843,0.0144715258,0.00356996843,-0.0146320197,0.00356996843,0.00190061899,0.00356996843,0.0145368596,0.00356996843,-1.63850245
0.00357496843,0.0144658852,0.00357496843,-0.0146369797,0.00357496843,0.00157944232,0.00357496843,0.014535506,0.00357496843,-1.74623362
0.00357996843,0.0144603325,0.00357996843,-0.0146418603,0.00357996843,0.00128449438,0.00357996843,0.0145341726,0.00357996843,-1.85225784
0.00358496843,0.0144548734,0.00358496843,-0.014646657,0.00358496843,0.00101834675,0.00358496843,0.0145328606,0.00358496843,-1.95647047
0.00358996843,0.0144495133,0.00358996843,-0.0146513651,0.00358996843,0.000783734966,0.00358996843,0.0145315715,0.00358996843,-2.05876866
0.00359496843,0.0144442577,0.00359496843,-0.01465598,0.00359496843,0.000583231317,0.00359496843,0.0145303067,0.00359496843,-2.15905146
0.00359996843,0.0144391117,0.00359996843,-0.0146604973,0.00359996843,0.000418609721,0.00359996843,0.0145290675,0.00359996843,-2.25721987
0.00360496843,0.0144340807,0.00360496843,-0.0146649127,0.00360496843,0.000289935822,0.00360496843,0.0145278553,0.00360496843,-2.35317703
0.00360996843,0.0144291697,0.00360996843,-0.0146692219,0.00360996843,0.000194764131,0.00360996843,0.0145266713,0.00360996843,-2.44682823
0.00361496843,0.0144243837,0.00361496843,-0.0146734208,0.00361496843,0.00012811423,0.00361496843,0.0145255168,0.00361496843,-2.53808103
0.00361996843,0.0144197274,0.00361996843,-0.0146775053,0.00361996843,8.3535325e-05,0.00361996843,0.0145243931,0.00361996843,-2.62684538
0.00362496843,0.0144152056,0.00362496843,-0.0146814716,0.00362496843,5.46474766e-05,0.00362496843,0.0145233014,0.00362496843,-2.71303367
0.00362996843,0.0144108229,0.00362996843,-0.0146853158,0.00362996843,3.62279541e-05,0.00362996843,0.014522243,0.00362996843,-2.79656084
0.00363496843,0.0144065837,0.00363496843,-0.0146890343,0.00363496843,2.45182514e-05,0.00363496843,0.0145212188,0.00363496843,-2.87734446
0.00363996843,0.0144024923,0.00363996843,-0.0146926235,0.00363996843,1.7024964e-05,0.00363996843,0.0145202301,0.00363996843,-2.95530479
0.00364496843,0.0143985529,0.00364496843,-0.01469608,0.00364496843,1.21683481e-05,0.00364496843,0.0145192779,0.00364496843,-3.0303649
0.00364996843,0.0143947694,0.00364996843,-0.0146994005,0.00364996843,8.96938334e-06,0.00364996843,0.0145183634,0.00364996843,-3.1024507
0.00365496843,0.0143911457,0.00365496843,-0.0147025818,0.00365496843,6.8250232e-06,0.00365496843,0.0145174873,0.00365496843,-3.17149106
0.00365996843,0.0143876855,0.00365996843,-0.0147056209,0.00365996843,5.36277557e-06,0.00365996843,0.0145166509,0.00365996843,-3.23741783
0.00366496843,0.0143843922,0.00366496843,-0.0147085149,0.00366496843,4.35046714e-06,0.00366496843,0.0145158549,0.00366496843,-3.30016596
0.00366996843,0.0143812692,0.00366996843,-0.014711261,0.00366996843,3.64199769e-06,0.00366996843,0.0145151003,0.00366996843,-3.3596735
0.00367496843,0.0143783198,0.00367496843,-0.0147138566,0.00367496843,3.14438953e-06,0.00367496843,0.0145143879,0.00367496843,-3.41588175
0.00367996843,0.0143755468,0.00367996843,-0.0147162993,0.00367996843,2.79832675e-06,0.00367996843,0.0145137184,0.00367996843,-3.46873522
0.00368496843,0.0143729532,0.00368496843,-0.0147185866,0.00368496843,2.56608614e-06,0.00368496843,0.0145130926,0.00368496843,-3.51818175
0.00368996843,0.0143705414,0.00368996843,-0.0147207165,0.00368996843,2.42465466e-06,0.00368996843,0.0145125112,0.00368996843,-3.56417254
0.00369496843,0.0143683141,0.00369496843,-0.0147226868,0.00369496843,2.36137462e-06,0.00369496843,0.0145119748,0.00369496843,-3.60666221
0.00369996843,0.0143662734,0.00369996843,-0.0147244958,0.00369996843,2.37198473e-06,0.00369996843,0.0145114841,0.00369996843,-3.64560882
0.00370496843,0.0143644214,0.00370496843,-0.0147261416,0.00370496843,2.45967048e-06,0.00370496843,0.0145110395,0.00370496843,-3.68097395
0.00370996843,0.01436276,0.00370996843,-0.0147276227,0.00370996843,2.6358268e-06,0.00370996843,0.0145106416,0.00370996843,-3.71272268
0.00371496843,0.0143612909,0.00371496843,-0.0147289376,0.00371496843,2.92178707e-06,0.00371496843,0.0145102907,0.00371496843,-3.74082369
0.00371996843,0.0143600155,0.00371996843,-0.0147300852,0.00371996843,3.35284861e-06,0.00371996843,0.0145099873,0.00371996843,-3.76524925
0.00372496843,0.0143589352,0.00372496843,-0.0147310643,0.00372496843,3.98464411e-06,0.00372496843,0.0145097317,0.00372496843,-3.78597525
0.00372996843,0.014358051,0.00372996843,-0.0147318739,0.00372996843,4.90438042e-06,0.00372996843,0.0145095242,0.00372996843,-3.80298124
0.00373496843,0.0143573639,0.00373496843,-0.0147325133,0.00373496843,6.248927e-06,0.00373496843,0.0145093649,0.00373496843,-3.81625044
0.00373996843,0.0143568744,0.00373996843,-0.0147329818,0.00373996843,8.23548138e-06,0.00373996843,0.0145092542,0.00373996843,-3.82576977
0.00374496843,0.0143565832,0.00374496843,-0.014733279,0.00374496843,1.12120472e-05,0.00374496843,0.0145091919,0.00374496843,-3.83152982
0.00374996843,0.0143564905,0.00374996843,-0.0147334045,0.00374996843,1.57416272e-05,0.00374996843,0.0145091783,0.00374996843,-3.83352492
0.00375496843,0.0143565963,0.00375496843,-0.0147333583,0.00375496843,2.27385779e-05,0.00375496843,0.0145092133,0.00375496843,-3.8317531
0.00375996843,0.0143569005,0.00375996843,-0.0147331403,0.00375996843,3.36816025e-05,0.00375996843,0.0145092969,0.00375996843,-3.82621611
0.00376496843,0.0143574029,0.00376496843,-0.0147327507,0.00376496843,5.09165141e-05,0.00376496843,0.0145094289,0.00376496843,-3.81691943
0.00376996843,0.0143581028,0.00376996843,-0.0147321899,0.00376996843,7.80121101e-05,0.00376996843,0.0145096092,0.00376996843,-3.80387224
0.00377496843,0.0143589996,0.00377496843,-0.0147314583,0.00377496843,0.000120001977,0.00377496843,0.0145098376,0.00377496843,-3.7870874
0.00377996843,0.0143600923,0.00377996843,-0.0147305567,0.00377996843,0.00018317554,0.00377996843,0.0145101138,0.00377996843,-3.7665815
0.00378496843,0.0143613798,0.00378496843,-0.0147294859,0.00378496843,0.000274106103,0.00378496843,0.0145104374,0.00378496843,-3.74237478
0.00378996843,0.0143628608,0.00378996843,-0.0147282467,0.00378996843,0.000398118526,0.00378996843,0.0145108082,0.00378996843,-3.71449113
0.00379496843,0.0143645337,0.00379496843,-0.0147268406,0.00379496843,0.000558058979,0.00379496843,0.0145112256,0.00379496843,-3.68295807
0.00379996843,0.0143663967,0.00379996843,-0.0147252686,0.00379996843,0.000754130371,0.00379996843,0.0145116893,0.00379996843,-3.64780672
0.00380496843,0.0143684481,0.00380496843,-0.0147235323,0.00380496843,0.000984664006,0.00380496843,0.0145121986,0.00380496843,-3.6090718
0.00380996843,0.0143706857,0.00380996843,-0.0147216334,0.00380996843,0.00124710445,0.00380996843,0.014512753,0.00380996843,-3.56679152
0.00381496843,0.0143731071,0.00381496843,-0.0147195735,0.00381496843,0.00153870124,0.00381496843,0.0145133518,0.00381496843,-3.52100762
0.00381996843,0.01437571,0.00381996843,-0.0147173547,0.00381996843,0.00185685448,0.00381996843,0.0145139944,0.00381996843,-3.47176529
0.00382496843,0.0143784917,0.00382496843,-0.014714979,0.00382496843,0.00219924216,0.00382496843,0.01451468,0.00382496843,-3.41911313
0.00382996843,0.0143814492,0.00382996843,-0.0147124487,0.00382996843,0.00256383951,0.00382996843,0.0145154079,0.00382996843,-3.3631031
0.00383496843,0.0143845796,0.00383496843,-0.0147097662,0.00383496843,0.00294889154,0.00383496843,0.0145161773,0.00383496843,-3.3037905
0.00383996843,0.0143878798,0.00383996843,-0.014706934,0.00383996843,0.00335287097,0.00383996843,0.0145169873,0.00383996843,-3.24123386
0.00384496843,0.0143913462,0.00384496843,-0.0147039548,0.00384496843,0.00377443527,0.00384496843,0.014517837,0.00384496843,-3.17549492
0.00384996843,0.0143949755,0.00384996843,-0.0147008313,0.00384996843,0.00421238943,0.00384996843,0.0145187254,0.00384996843,-3.10663856
0.00385496843,0.0143987639,0.00385496843,-0.0146975668,0.00385496843,0.00466565477,0.00385496843,0.0145196516,0.00385496843,-3.03473274
0.00385996843,0.0144027076,0.00385996843,-0.0146941641,0.00385996843,0.00513324454,0.00385996843,0.0145206146,0.00385996843,-2.95984844
0.00386496843,0.0144068025,0.00386496843,-0.0146906266,0.00386496843,0.00561424417,0.00386496843,0.0145216132,0.00386496843,-2.88205956
0.00386996843,0.0144110446,0.00386996843,-0.0146869577,0.00386996843,0.00610779645,0.00386996843,0.0145226464,0.00386996843,-2.80144286
0.00387496843,0.0144154294,0.00387496843,-0.0146831608,0.00387496843,0.00661308944,0.00387496843,0.0145237131,0.00387496843,-2.71807793
0.00387996843,0.0144199527,0.00387996843,-0.0146792396,0.00387996843,0.00712934755,0.00387996843,0.0145248122,0.00387996843,-2.63204702
0.00388496843,0.0144246097,0.00388496843,-0.0146751979,0.00388496843,0.00765582418,0.00388496843,0.0145259423,0.00388496843,-2.54343506
0.00388996843,0.0144293959,0.00388996843,-0.0146710395,0.00388996843,0.00819179642,0.00388996843,0.0145271024,0.00388996843,-2.45232949
0.00389496843,0.0144343063,0.00389496843,-0.0146667684,0.00389496843,0.00873656048,0.00389496843,0.0145282911,0.00389496843,-2.35882023
0.00389996843,0.014439336,0.00389996843,-0.0146623888,0.00389996843,0.00928942865,0.00389996843,0.0145295072,0.00389996843,-2.26299956
0.00390496843,0.0144444801,0.00390496843,-0.014657905,0.00390496843,0.00984972643,0.00390496843,0.0145307493,0.00390496843,-2.16496206
0.00390996843,0.0144497331,0.00390996843,-0.0146533211,0.00390996843,0.0104167908,0.00390996843,0.0145320162,0.00390996843,-2.06480447
0.00391496843,0.01445509,0.00391496843,-0.0146486417,0.00391496843,0.0109899687,0.00391496843,0.0145333065,0.00391496843,-1.96262564
0.00391996843,0.0144605453,0.00391996843,-0.0146438713,0.00391996843,0.011568616,0.00391996843,0.0145346189,0.00391996843,-1.85852642
0.00392496843,0.0144660936,0.00392496843,-0.0146390145,0.00392496843,0.0121520965,0.00392496843,0.014535952,0.00392496843,-1.75260954
0.00392996843,0.0144717292,0.00392996843,-0.014634076,0.00392996843,0.0127397819,0.00392996843,0.0145373043,0.00392996843,-1.64497953
0.00393496843,0.0144774466,0.00393496843,-0.0146290607,0.00393496843,0.0133310512,0.00393496843,0.0145386745,0.00393496843,-1.5357426
0.00393996843,0.0144832401,0.00393996843,-0.0146239733,0.00393996843,0.013925291,0.00393996843,0.0145400611,0.00393996843,-1.42500658
0.00394496843,0.0144891038,0.00394496843,-0.014618819,0.00394496843,0.0145218952,0.00394496843,0.0145414628,0.00394496843,-1.31288072
0.00394996843,0.0144950318,0.00394996843,-0.0146136026,0.00394996843,0.0151202659,0.00394996843,0.014542878,0.00394996843,-1.19947571
0.00395496843,0.0145010184,0.00395496843,-0.0146083294,0.00395496843,0.0157198133,0.00395496843,0.0145443053,0.00395496843,-1.08490344
0.00395996843,0.0145070575,0.00395996843,-0.0146030044,0.00395996843,0.0163199565,0.00395996843,0.0145457433,0.00395996843,-0.969276994
0.00396496843,0.0145131432,0.00396496843,-0.0145976329,0.00396496843,0.0169201243,0.00396496843,0.0145471904,0.00396496843,-0.852710476
0.00396996843,0.0145192693,0.00396996843,-0.0145922202,0.00396996843,0.0175197561,0.00396996843,0.0145486453,0.00396996843,-0.735318922
0.00397496843,0.0145254299,0.00397496843,-0.0145867715,0.00397496843,0.0181183027,0.00397496843,0.0145501065,0.00397496843,-0.617218183
0.00397996843,0.0145316187,0.00397996843,-0.0145812923,0.00397996843,0.0187152279,0.00397996843,0.0145515724,0.00397996843,-0.498524808
0.00398496843,0.0145378298,0.00398496843,-0.0145757879,0.00398496843,0.0193100094,0.00398496843,0.0145530417,0.00398496843,-0.379355932
