col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
0.00327217819,0.0147522024,0.00327217819,-0.0143820785,0.00327217819,0.0163284203,0.00327217819,0.0146026158,0.00327217819,3.7636662
0.00327717819,0.0147512517,0.00327717819,-0.0143829187,0.00327717819,0.0163178051,0.00327717819,0.0146023982,0.00327717819,3.74523835
0.00328217819,0.0147501098,0.00328217819,-0.0143839328,0.00328217819,0.0163054179,0.00328217819,0.0146021372,0.00328217819,3.72309806
0.00328717819,0.0147487778,0.00328717819,-0.0143851197,0.00328717819,0.0162912709,0.00328717819,0.0146018327,0.00328717819,3.6972672
0.00329217819,0.0147472568,0.00329217819,-0.0143864781,0.00329217819,0.0162753786,0.00329217819,0.0146014851,0.00329217819,3.66777124
0.00329717819,0.0147455484,0.00329717819,-0.0143880068,0.00329717819,0.0162577568,0.00329717819,0.0146010946,0.00329717819,3.63463929
0.00330217819,0.0147436541,0.00330217819,-0.0143897041,0.00330217819,0.0162384233,0.00330217819,0.0146006617,0.00330217819,3.59790403
0.00330717819,0.0147415759,0.00330717819,-0.0143915682,0.00330717819,0.0162173975,0.00330717819,0.0146001865,0.00330717819,3.55760172
0.00331217819,0.0147393155,0.00331217819,-0.0143935973,0.00331217819,0.0161947007,0.00331217819,0.0145996695,0.00331217819,3.51377212
0.00331717819,0.0147368751,0.00331717819,-0.0143957893,0.00331717819,0.0161703554,0.00331717819,0.0145991112,0.00331717819,3.46645847
0.00332217819,0.0147342572,0.00332217819,-0.0143981419,0.00332217819,0.0161443864,0.00332217819,0.014598512,0.00332217819,3.41570747
0.00332717819,0.0147314641,0.00332717819,-0.0144006527,0.00332717819,0.0161168194,0.00332717819,0.0145978723,0.00332717819,3.36156919
0.00333217819,0.0147284985,0.00333217819,-0.0144033191,0.00333217819,0.0160876824,0.00333217819,0.0145971928,0.00333217819,3.30409705
0.00333717819,0.0147253633,0.00333717819,-0.0144061384,0.00333717819,0.0160570044,0.00333717819,0.0145964739,0.00333717819,3.24334776
0.00334217819,0.0147220614,0.00334217819,-0.0144091077,0.00334217819,0.0160248164,0.00334217819,0.0145957164,0.00334217819,3.17938126
0.00334717819,0.014718596,0.00334717819,-0.014412224,0.00334717819,0.0159911504,0.00334717819,0.0145949208,0.00334717819,3.11226069
0.00335217819,0.0147149704,0.00335217819,-0.0144154841,0.00335217819,0.0159560404,0.00335217819,0.0145940879,0.00335217819,3.04205227
0.00335717819,0.0147111881,0.00335717819,-0.0144188847,0.00335717819,0.0159195214,0.00335717819,0.0145932183,0.00335717819,2.96882527
0.00336217819,0.0147072527,0.00336217819,-0.0144224223,0.00336217819,0.0158816301,0.00336217819,0.0145923128,0.00336217819,2.89265197
0.00336717819,0.0147031679,0.00336717819,-0.0144260933,0.00336717819,0.0158424043,0.00336717819,0.0145913721,0.00336717819,2.81360753
0.00337217819,0.0146989377,0.00337217819,-0.014429894,0.00337217819,0.0158018835,0.00337217819,0.0145903973,0.00337217819,2.73176994
0.00337717819,0.0146945662,0.00337717819,-0.0144338205,0.00337717819,0.0157601079,0.00337717819,0.0145893889,0.00337717819,2.64721997
0.00338217819,0.0146900576,0.00338217819,-0.0144378688,0.00338217819,0.0157171195,0.00338217819,0.0145883481,0.00338217819,2.56004106
0.00338717819,0.0146854161,0.00338717819,-0.0144420349,0.00338717819,0.0156729611,0.00338717819,0.0145872755,0.00338717819,2.47031923
0.00339217819,0.0146806463,0.00339217819,-0.0144463144,0.00339217819,0.015627677,0.00339217819,0.0145861724,0.00339217819,2.37814302
0.00339717819,0.0146757528,0.00339717819,-0.0144507032,0.00339717819,0.0155813123,0.00339717819,0.0145850394,0.00339717819,2.2836034
0.00340217819,0.0146707402,0.00340217819,-0.0144551967,0.00340217819,0.0155339133,0.00340217819,0.0145838779,0.00340217819,2.18679366
0.00340717819,0.0146656136,0.00340717819,-0.0144597904,0.00340717819,0.0154855272,0.00340717819,0.0145826888,0.00340717819,2.08780933
0.00341217819,0.0146603777,0.00341217819,-0.0144644797,0.00341217819,0.0154362025,0.00341217819,0.0145814731,0.00341217819,1.98674811
0.00341717819,0.0146550377,0.00341717819,-0.0144692598,0.00341717819,0.015385988,0.00341717819,0.014580232,0.00341717819,1.88370971
0.00342217819,0.0146495987,0.00342217819,-0.0144741259,0.00342217819,0.015334934,0.00342217819,0.0145789666,0.00342217819,1.77879583
0.00342717819,0.0146440662,0.00342717819,-0.0144790733,0.00342717819,0.0152830911,0.00342717819,0.014577678,0.00342717819,1.67211
0.00343217819,0.0146384453,0.00343217819,-0.0144840968,0.00343217819,0.0152305112,0.00343217819,0.0145763676,0.00343217819,1.56375751
0.00343717819,0.0146327416,0.00343717819,-0.0144891914,0.00343717819,0.0151772462,0.00343717819,0.0145750364,0.00343717819,1.45384528
0.00344217819,0.0146269607,0.00344217819,-0.0144943521,0.00344217819,0.0151233494,0.00344217819,0.0145736858,0.00344217819,1.34248178
0.00344717819,0.0146211082,0.00344717819,-0.0144995737,0.00344717819,0.0150688741,0.00344717819,0.014572317,0.00344717819,1.22977693
0.00345217819,0.0146151898,0.00345217819,-0.0145048509,0.00345217819,0.0150138746,0.00345217819,0.0145709313,0.00345217819,1.11584193
0.00345717819,0.0146092113,0.00345717819,-0.0145101786,0.00345717819,0.0149584053,0.00345717819,0.01456953,0.00345717819,1.00078925
0.00346217819,0.0146031785,0.00346217819,-0.0145155513,0.00346217819,0.0149025213,0.00346217819,0.0145681144,0.00346217819,0.884732407
0.00346717819,0.0145970974,0.00346717819,-0.0145209638,0.00346717819,0.014846278,0.00346717819,0.014566686,0.00346717819,0.767785952
0.00347217819,0.014590974,0.00347217819,-0.0145264106,0.00347217819,0.0147897312,0.00347217819,0.014565246,0.00347217819,0.650065298
0.00347717819,0.0145848141,0.00347717819,-0.0145318864,0.00347717819,0.0147329368,0.00347717819,0.0145637959,0.00347717819,0.531686619
0.00348217819,0.014578624,0.00348217819,-0.0145373857,0.00348217819,0.0146759511,0.00348217819,0.0145623372,0.00348217819,0.412766748
0.00348717819,0.0145724097,0.00348717819,-0.0145429031,0.00348717819,0.0146188304,0.00348717819,0.0145608711,0.00348717819,0.293423045
0.00349217819,0.0145661772,0.00349217819,-0.0145484332,0.00349217819,0.0145616312,0.00349217819,0.0145593992,0.00349217819,0.173773294
0.00349717819,0.0145599329,0.00349717819,-0.0145539704,0.00349717819,0.01450441,0.00349717819,0.0145579228,0.00349717819,0.0539355757
0.00350217819,0.0145536828,0.00350217819,-0.0145595093,0.00350217819,0.0144472234,0.00350217819,0.0145564436,0.00350217819,-0.065971837
0.00350717819,0.0145474331,0.00350717819,-0.0145650444,0.00350717819,0.0143901278,0.00350717819,0.0145549629,0.00350717819,-0.185830608
0.00351217819,0.01454119,0.00351217819,-0.0145705704,0.00351217819,0.0143331796,0.00351217819,0.0145534822,0.00351217819,-0.305522444
0.00351717819,0.0145349597,0.00351717819,-0.0145760818,0.00351717819,0.0142764348,0.00351717819,0.014552003,0.00351717819,-0.42492922
0.00352217819,0.0145287484,0.00352217819,-0.0145815731,0.00352217819,0.0142199494,0.00352217819,0.0145505269,0.00352217819,-0.543933088
0.00352717819,0.0145225623,0.00352717819,-0.014587039,0.00352717819,0.014163779,0.00352717819,0.0145490552,0.00352717819,-0.662416603
0.00353217819,0.0145164074,0.00353217819,-0.0145924742,0.00353217819,0.0141079791,0.00353217819,0.0145475895,0.00353217819,-0.780262828
0.00353717819,0.01451029,0.00353717819,-0.0145978733,0.00353717819,0.0140526043,0.00353717819,0.0145461313,0.00353717819,-0.897355458
0.00354217819,0.014504216,0.00354217819,-0.014603231,0.00354217819,0.0139977092,0.00354217819,0.0145446822,0.00354217819,-1.01357893
0.00354717819,0.0144981917,0.00354717819,-0.0146085423,0.00354717819,0.0139433477,0.00354717819,0.0145432434,0.00354717819,-1.12881854
0.00355217819,0.014492223,0.00355217819,-0.0146138017,0.00355217819,0.0138895733,0.00355217819,0.0145418167,0.00355217819,-1.24296055
0.00355717819,0.0144863158,0.00355717819,-0.0146190044,0.00355717819,0.0138364387,0.00355717819,0.0145404034,0.00355717819,-1.35589231
0.00356217819,0.0144804761,0.00356217819,-0.0146241452,0.00356217819,0.0137839961,0.00356217819,0.0145390051,0.00356217819,-1.46750237
0.00356717819,0.0144747097,0.00356717819,-0.0146292191,0.00356717819,0.0137322969,0.00356717819,0.0145376231,0.00356717819,-1.57768058
0.00357217819,0.0144690225,0.00357217819,-0.0146342212,0.00357217819,0.0136813917,0.00357217819,0.014536259,0.00357217819,-1.68631818
0.00357717819,0.01446342,0.00357717819,-0.0146391468,0.00357717819,0.0136313304,0.00357717819,0.0145349141,0.00357717819,-1.79330797
0.00358217819,0.014457908,0.00358217819,-0.0146439909,0.00358217819,0.0135821621,0.00358217819,0.01453359,0.00358217819,-1.89854436
0.00358717819,0.014452492,0.00358717819,-0.014648749,0.00358717819,0.0135339349,0.00358717819,0.014532288,0.00358717819,-2.00192348
0.00359217819,0.0144471774,0.00359217819,-0.0146534164,0.00359217819,0.0134866959,0.00359217819,0.0145310095,0.00359217819,-2.10334329
0.00359717819,0.0144419696,0.00359717819,-0.0146579887,0.00359717819,0.0134404912,0.00359717819,0.0145297558,0.00359717819,-2.20270372
0.00360217819,0.0144368738,0.00360217819,-0.0146624615,0.00360217819,0.0133953661,0.00360217819,0.0145285284,0.00360217819,-2.29990668
0.00360717819,0.0144318952,0.00360717819,-0.0146668305,0.00360717819,0.0133513647,0.00360717819,0.0145273284,0.00360717819,-2.39485626
0.00361217819,0.0144270388,0.00361217819,-0.0146710914,0.00361217819,0.0133085298,0.00361217819,0.0145261574,0.00361217819,-2.48745874
0.00361717819,0.0144223095,0.00361717819,-0.0146752403,0.00361717819,0.0132669032,0.00361717819,0.0145250163,0.00361717819,-2.57762273
0.00362217819,0.0144177121,0.00362217819,-0.014679273,0.00362217819,0.0132265256,0.00362217819,0.0145239067,0.00362217819,-2.66525924
0.00362717819,0.0144132512,0.00362717819,-0.0146831858,0.00362717819,0.0131874363,0.00362717819,0.0145228295,0.00362717819,-2.75028178
0.00363217819,0.0144089314,0.00363217819,-0.0146869749,0.00363217819,0.0131496734,0.00363217819,0.014521786,0.00363217819,-2.83260644
0.00363717819,0.014404757,0.00363717819,-0.0146906367,0.00363717819,0.0131132737,0.00363717819,0.0145207774,0.00363717819,-2.91215197
0.00364217819,0.0144007323,0.00364217819,-0.0146941677,0.00364217819,0.0130782725,0.00364217819,0.0145198047,0.00364217819,-2.98883986
0.00364717819,0.0143968613,0.00364717819,-0.0146975645,0.00364717819,0.013044704,0.00364717819,0.014518869,0.00364717819,-3.06259443
0.00365217819,0.014393148,0.00365217819,-0.0147008238,0.00365217819,0.0130126008,0.00365217819,0.0145179714,0.00365217819,-3.13334289
0.00365717819,0.0143895961,0.00365717819,-0.0147039427,0.00365717819,0.0129819941,0.00365717819,0.0145171127,0.00365717819,-3.20101541
0.00366217819,0.0143862092,0.00366217819,-0.014706918,0.00366217819,0.0129529137,0.00366217819,0.0145162941,0.00366217819,-3.26554521
0.00366717819,0.0143829908,0.00366717819,-0.014709747,0.00366717819,0.0129253878,0.00366717819,0.0145155163,0.00366717819,-3.32686861
0.00367217819,0.0143799442,0.00367217819,-0.0147124269,0.00367217819,0.0128994431,0.00367217819,0.0145147802,0.00367217819,-3.38492507
0.00367717819,0.0143770723,0.00367717819,-0.0147149552,0.00367717819,0.0128751048,0.00367717819,0.0145140866,0.00367717819,-3.43965731
0.00368217819,0.0143743783,0.00368217819,-0.0147173295,0.00368217819,0.0128523967,0.00368217819,0.0145134364,0.00368217819,-3.49101131
0.00368717819,0.0143718647,0.00368717819,-0.0147195475,0.00368717819,0.0128313405,0.00368717819,0.0145128301,0.00368717819,-3.53893639
0.00369217819,0.0143695342,0.00369217819,-0.0147216071,0.00369217819,0.012811957,0.00369217819,0.0145122686,0.00369217819,-3.58338525
0.00369717819,0.014367389,0.00369717819,-0.0147235063,0.00369717819,0.0127942647,0.00369717819,0.0145117523,0.00369717819,-3.62431402
0.00370217819,0.0143654315,0.00370217819,-0.0147252433,0.00370217819,0.012778281,0.00370217819,0.0145112819,0.00370217819,-3.66168232
0.00370717819,0.0143636635,0.00370717819,-0.0147268166,0.00370717819,0.0127640212,0.00370717819,0.0145108579,0.00370717819,-3.69545326
0.00371217819,0.0143620869,0.00371217819,-0.0147282244,0.00371217819,0.0127514992,0.00371217819,0.0145104807,0.00371217819,-3.72559353
0.00371717819,0.0143607032,0.00371717819,-0.0147294655,0.00371717819,0.0127407272,0.00371717819,0.0145101508,0.00371717819,-3.75207337
0.00372217819,0.0143595139,0.00372217819,-0.0147305387,0.00372217819,0.0127317156,0.00372217819,0.0145098685,0.00372217819,-3.77486665
0.00372717819,0.0143585202,0.00372717819,-0.0147314431,0.00372717819,0.0127244731,0.00372717819,0.0145096341,0.00372717819,-3.79395089
0.00373217819,0.014357723,0.00373217819,-0.0147321775,0.00373217819,0.0127190068,0.00373217819,0.0145094479,0.00373217819,-3.80930726
0.00373717819,0.0143571232,0.00373717819,-0.0147327415,0.00373717819,0.0127153219,0.00373717819,0.01450931,0.00373717819,-3.82092059
0.00374217819,0.0143567213,0.00374217819,-0.0147331343,0.00374217819,0.0127134221,0.00374217819,0.0145092207,0.00374217819,-3.82877943
0.00374717819,0.0143565178,0.00374717819,-0.0147333557,0.00374717819,0.0127133092,0.00374717819,0.0145091799,0.00374717819,-3.83287604
0.00375217819,0.0143565128,0.00375217819,-0.0147334053,0.00375217819,0.0127149834,0.00375217819,0.0145091878,0.00375217819,-3.83320636
0.00375717819,0.0143567063,0.00375717819,-0.0147332831,0.00375717819,0.012718443,0.00375717819,0.0145092442,0.00375717819,-3.82977008
0.00376217819,0.0143570982,0.00376217819,-0.0147329892,0.00376217819,0.0127236847,0.00376217819,0.0145093493,0.00376217819,-3.8225706
0.00376717819,0.0143576879,0.00376717819,-0.0147325239,0.00376717819,0.0127307035,0.00376717819,0.0145095026,0.00376717819,-3.81161502
0.00377217819,0.014358475,0.00377217819,-0.0147318876,0.00377217819,0.0127394926,0.00377217819,0.0145097042,0.00377217819,-3.79691416
0.00377717819,0.0143594585,0.00377717819,-0.0147310808,0.00377717819,0.0127500434,0.00377717819,0.0145099538,0.00377717819,-3.77848253
0.00378217819,0.0143606374,0.00378217819,-0.0147301042,0.00378217819,0.012762346,0.00378217819,0.014510251,0.00378217819,-3.75633833
0.00378717819,0.0143620106,0.00378717819,-0.0147289589,0.00378717819,0.0127763881,0.00378717819,0.0145105955,0.00378717819,-3.73050342
0.00379217819,0.0143635765,0.00379217819,-0.0147276458,0.00379217819,0.0127921565,0.00379217819,0.014510987,0.00379217819,-3.70100329
0.00379717819,0.0143653337,0.00379717819,-0.0147261662,0.00379717819,0.0128096357,0.00379717819,0.0145114249,0.00379717819,-3.66786707
0.00380217819,0.0143672802,0.00380217819,-0.0147245214,0.00380217819,0.012828809,0.00380217819,0.0145119088,0.00380217819,-3.63112747
0.00380717819,0.0143694142,0.00380717819,-0.0147227131,0.00380717819,0.0128496576,0.00380717819,0.0145124381,0.00380717819,-3.59082074
0.00381217819,0.0143717333,0.00381217819,-0.0147207427,0.00381217819,0.0128721615,0.00381217819,0.0145130122,0.00381217819,-3.54698668
0.00381717819,0.0143742353,0.00381717819,-0.0147186124,0.00381717819,0.0128962989,0.00381717819,0.0145136304,0.00381717819,-3.49966854
0.00382217819,0.0143769175,0.00382217819,-0.014716324,0.00382217819,0.0129220463,0.00382217819,0.0145142921,0.00382217819,-3.44891304
0.00382717819,0.0143797772,0.00382717819,-0.0147138797,0.00382717819,0.0129493789,0.00382717819,0.0145149965,0.00382717819,-3.39477026
0.00383217819,0.0143828115,0.00383217819,-0.0147112818,0.00383217819,0.0129782701,0.00383217819,0.0145157429,0.00383217819,-3.33729364
0.00383717819,0.0143860174,0.00383717819,-0.0147085328,0.00383717819,0.0130086919,0.00383717819,0.0145165303,0.00383717819,-3.27653992
0.00384217819,0.0143893915,0.00384217819,-0.0147056352,0.00384217819,0.0130406148,0.00384217819,0.014517358,0.00384217819,-3.21256905
0.00384717819,0.0143929303,0.00384717819,-0.014702592,0.00384717819,0.0130740078,0.00384717819,0.0145182249,0.00384717819,-3.14544417
0.00385217819,0.0143966304,0.00385217819,-0.0146994058,0.00385217819,0.0131088385,0.00385217819,0.0145191301,0.00385217819,-3.07523154
0.00385717819,0.0144004879,0.00385717819,-0.0146960798,0.00385717819,0.0131450731,0.00385717819,0.0145200727,0.00385717819,-3.00200045
0.00386217819,0.0144044989,0.00386217819,-0.0146926171,0.00386217819,0.0131826763,0.00386217819,0.0145210516,0.00386217819,-2.92582318
0.00386717819,0.0144086594,0.00386717819,-0.0146890211,0.00386717819,0.0132216115,0.00386717819,0.0145220656,0.00386717819,-2.8467749
0.00387217819,0.0144129651,0.00387217819,-0.0146852952,0.00387217819,0.013261841,0.00387217819,0.0145231138,0.00387217819,-2.76493364
0.00387717819,0.0144174117,0.00387717819,-0.0146814429,0.00387717819,0.0133033255,0.00387717819,0.0145241949,0.00387717819,-2.68038017
0.00388217819,0.0144219946,0.00388217819,-0.014677468,0.00388217819,0.0133460247,0.00388217819,0.0145253079,0.00388217819,-2.59319794
0.00388717819,0.0144267093,0.00388717819,-0.0146733742,0.00388717819,0.0133898969,0.00388717819,0.0145264514,0.00388717819,-2.50347299
0.00389217819,0.014431551,0.00389217819,-0.0146691655,0.00389217819,0.0134348995,0.00389217819,0.0145276243,0.00389217819,-2.41129388
0.00389717819,0.0144365148,0.00389717819,-0.014664846,0.00389717819,0.0134809885,0.00389717819,0.0145288252,0.00389717819,-2.31675157
0.00390217819,0.0144415957,0.00390217819,-0.0146604198,0.00390217819,0.0135281189,0.00390217819,0.014530053,0.00390217819,-2.21993937
0.00390717819,0.0144467885,0.00390717819,-0.0146558912,0.00390717819,0.0135762448,0.00390717819,0.0145313062,0.00390717819,-2.12095283
0.00391217819,0.0144520881,0.00391217819,-0.0146512645,0.00391217819,0.0136253191,0.00391217819,0.0145325837,0.00391217819,-2.01988964
0.00391717819,0.0144574892,0.00391717819,-0.0146465444,0.00391717819,0.0136752939,0.00391717819,0.0145338839,0.00391717819,-1.91684954
0.00392217819,0.0144629862,0.00392217819,-0.0146417352,0.00392217819,0.0137261203,0.00392217819,0.0145352056,0.00392217819,-1.81193423
0.00392717819,0.0144685738,0.00392717819,-0.0146368417,0.00392717819,0.0137777486,0.00392717819,0.0145365473,0.00392717819,-1.70524723
0.00393217819,0.0144742463,0.00393217819,-0.0146318686,0.00393217819,0.0138301283,0.00393217819,0.0145379078,0.00393217819,-1.59689385
0.00393717819,0.014479998,0.00393717819,-0.0146268209,0.00393717819,0.0138832081,0.00393717819,0.0145392854,0.00393717819,-1.48698101
0.00394217819,0.0144858232,0.00394217819,-0.0146217033,0.00394217819,0.0139369359,0.00394217819,0.0145406788,0.00394217819,-1.37561718
0.00394717819,0.0144917161,0.00394717819,-0.014616521,0.00394717819,0.0139912591,0.00394717819,0.0145420866,0.00394717819,-1.26291228
0.00395217819,0.0144976707,0.00395217819,-0.0146112788,0.00395217819,0.0140461244,0.00395217819,0.0145435074,0.00395217819,-1.14897752
0.00395717819,0.0145036813,0.00395717819,-0.0146059821,0.00395717819,0.014101478,0.00395717819,0.0145449396,0.00395717819,-1.03392535
0.00396217819,0.0145097417,0.00396217819,-0.0146006359,0.00396217819,0.0141572654,0.00396217819,0.0145463818,0.00396217819,-0.917869307
0.00396717819,0.014515846,0.00396717819,-0.0145952456,0.00396717819,0.0142134319,0.00396717819,0.0145478325,0.00396717819,-0.800923927
0.00397217819,0.0145219881,0.00397217819,-0.0145898163,0.00397217819,0.0142699223,0.00397217819,0.0145492904,0.00397217819,-0.683204617
0.00397717819,0.0145281619,0.00397717819,-0.0145843534,0.00397717819,0.014326681,0.00397717819,0.0145507538,0.00397717819,-0.564827552
0.00398217819,0.0145343613,0.00398217819,-0.0145788624,0.00398217819,0.0143836521,0.00398217819,0.0145522215,0.00398217819,-0.445909553
0.00398717819,0.0145405802,0.00398717819,-0.0145733486,0.00398717819,0.0144407794,0.00398717819,0.0145536917,0.00398717819,-0.326567977
