col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
0.00325894657,0.0147537897,0.00325894657,-0.0143807,0.00325894657,0.0507202257,0.00325894657,0.0146029801,0.00325894657,3.7943965
0.00326394657,0.0147533488,0.00326394657,-0.0143810763,0.00326394657,0.0494124933,0.00326394657,0.0146028786,0.00326394657,3.78587088
0.00326894657,0.0147527147,0.00326894657,-0.0143816284,0.00326894657,0.0480559243,0.00326894657,0.0146027331,0.00326894657,3.77359275
0.00327394657,0.0147518881,0.00327394657,-0.0143823558,0.00327394657,0.0466520052,0.00327394657,0.0146025438,0.00327394657,3.75757422
0.00327894657,0.0147508697,0.00327894657,-0.0143832575,0.00327894657,0.0452019672,0.00327894657,0.0146023109,0.00327894657,3.7378311
0.00328394657,0.0147496603,0.00328394657,-0.0143843329,0.00328394657,0.0437074004,0.00328394657,0.0146020344,0.00328394657,3.71438286
0.00328894657,0.0147482614,0.00328894657,-0.0143855805,0.00328894657,0.0421696529,0.00328894657,0.0146017147,0.00328894657,3.68725263
0.00329394657,0.0147466739,0.00329394657,-0.0143869995,0.00329394657,0.0405905219,0.00329394657,0.0146013519,0.00329394657,3.6564672
0.00329894657,0.0147448996,0.00329894657,-0.0143885879,0.00329894657,0.0389719377,0.00329894657,0.0146009464,0.00329894657,3.62205691
0.00330394657,0.01474294,0.00330394657,-0.0143903445,0.00330394657,0.0373181041,0.00330394657,0.0146004984,0.00330394657,3.58405575
0.00330894657,0.0147407971,0.00330894657,-0.0143922671,0.00330894657,0.0356412798,0.00330894657,0.0146000084,0.00330894657,3.54250119
0.00331394657,0.0147384728,0.00331394657,-0.0143943541,0.00331394657,0.0339842763,0.00331394657,0.0145994768,0.00331394657,3.49743424
0.00331894657,0.0147359694,0.00331894657,-0.0143966031,0.00331894657,0.0324361969,0.00331894657,0.0145989039,0.00331894657,3.44889937
0.00332394657,0.0147332892,0.00332394657,-0.014399012,0.00332394657,0.0310548704,0.00332394657,0.0145982903,0.00332394657,3.39694447
0.00332894657,0.0147304348,0.00332894657,-0.014401578,0.00332894657,0.029824804,0.00332894657,0.0145976365,0.00332894657,3.34162079
0.00333394657,0.0147274089,0.00333394657,-0.0144042989,0.00333394657,0.0286869575,0.00333394657,0.014596943,0.00333394657,3.28298296
0.00333894657,0.0147242144,0.00333894657,-0.0144071715,0.00333894657,0.0275870615,0.00333894657,0.0145962104,0.00333894657,3.22108879
0.00334394657,0.0147208543,0.00334394657,-0.0144101933,0.00334394657,0.0265066863,0.00334394657,0.0145954393,0.00334394657,3.1559994
0.00334894657,0.0147173319,0.00334894657,-0.0144133607,0.00334894657,0.0254395982,0.00334894657,0.0145946305,0.00334894657,3.08777899
0.00335394657,0.0147136504,0.00335394657,-0.014416671,0.00335394657,0.024381086,0.00335394657,0.0145937845,0.00335394657,3.0164949
0.00335894657,0.0147098136,0.00335894657,-0.0144201203,0.00335894657,0.0233274075,0.00335894657,0.0145929021,0.00335894657,2.94221745
0.00336394657,0.0147058248,0.00336394657,-0.0144237056,0.00336394657,0.0222769558,0.00336394657,0.0145919841,0.00336394657,2.86501996
0.00336894657,0.0147016882,0.00336894657,-0.0144274228,0.00336894657,0.021228441,0.00336894657,0.0145910312,0.00336894657,2.78497858
0.00337394657,0.0146974076,0.00337394657,-0.0144312686,0.00337394657,0.020181721,0.00337394657,0.0145900444,0.00337394657,2.70217232
0.00337894657,0.0146929871,0.00337894657,-0.0144352385,0.00337894657,0.019136515,0.00337894657,0.0145890245,0.00337894657,2.61668288
0.00338394657,0.0146884309,0.00338394657,-0.0144393291,0.00338394657,0.0180933505,0.00338394657,0.0145879723,0.00338394657,2.52859464
0.00338894657,0.0146837436,0.00338894657,-0.0144435357,0.00338894657,0.0170524746,0.00338894657,0.0145868888,0.00338894657,2.4379945
0.00339394657,0.0146789294,0.00339394657,-0.0144478545,0.00339394657,0.0160147829,0.00339394657,0.014585775,0.00339394657,2.34497189
0.00339894657,0.0146739933,0.00339894657,-0.0144522807,0.00339894657,0.0149808516,0.00339894657,0.0145846319,0.00339894657,2.24961859
0.00340394657,0.0146689398,0.00340394657,-0.0144568102,0.00340394657,0.0139518236,0.00340394657,0.0145834604,0.00340394657,2.15202873
0.00340894657,0.014663774,0.00340894657,-0.0144614381,0.00340894657,0.0129285303,0.00340894657,0.0145822618,0.00340894657,2.05229857
0.00341394657,0.0146585006,0.00341394657,-0.0144661602,0.00341394657,0.0119123318,0.00341394657,0.014581037,0.00341394657,1.95052657
0.00341894657,0.0146531251,0.00341894657,-0.0144709712,0.00341894657,0.0109043181,0.00341894657,0.0145797872,0.00341894657,1.84681313
0.00342394657,0.0146476524,0.00342394657,-0.0144758667,0.00342394657,0.00990610908,0.00342394657,0.0145785134,0.00342394657,1.74126063
0.00342894657,0.014642088,0.00342894657,-0.0144808415,0.00342894657,0.00891913917,0.00342894657,0.014577217,0.00342894657,1.63397321
0.00343394657,0.0146364372,0.00343394657,-0.0144858908,0.00343394657,0.00794543613,0.00343394657,0.0145758991,0.00343394657,1.52505678
0.00343894657,0.0146307056,0.00343894657,-0.0144910093,0.00343894657,0.00698701599,0.00343894657,0.0145745609,0.00343894657,1.41461879
0.00344394657,0.0146248987,0.00344394657,-0.0144961922,0.00344394657,0.00604669231,0.00344394657,0.0145732037,0.00344394657,1.30276826
0.00344894657,0.0146190223,0.00344894657,-0.014501434,0.00344894657,0.00512767751,0.00344894657,0.0145718288,0.00344894657,1.18961555
0.00345394657,0.0146130819,0.00345394657,-0.0145067297,0.00345394657,0.00423459546,0.00345394657,0.0145704374,0.00345394657,1.07527235
0.00345894657,0.0146070836,0.00345894657,-0.0145120738,0.00345894657,0.00337364431,0.00345894657,0.0145690309,0.00345894657,0.959851483
0.00346394657,0.014601033,0.00346394657,-0.0145174613,0.00346394657,0.00255451542,0.00346394657,0.0145676106,0.00346394657,0.843466875
0.00346894657,0.0145949362,0.00346894657,-0.0145228865,0.00346894657,0.00179262753,0.00346894657,0.014566178,0.00346894657,0.726233364
0.00347394657,0.0145887992,0.00347394657,-0.0145283443,0.00347394657,0.00110906245,0.00347394657,0.0145647342,0.00347394657,0.60826667
0.00347894657,0.014582628,0.00347894657,-0.0145338289,0.00347894657,0.000566353428,0.00347894657,0.0145632809,0.00347894657,0.489683198
0.00348394657,0.0145764285,0.00348394657,-0.0145393354,0.00348394657,0.000210408265,0.00348394657,0.0145618194,0.00348394657,0.370599996
0.00348894657,0.0145702072,0.00348894657,-0.0145448578,0.00348894657,5.56313051e-05,0.00348894657,0.0145603511,0.00348894657,0.251134564
0.00349394657,0.0145639698,0.00349394657,-0.0145503911,0.00349394657,1.30160428e-05,0.00349394657,0.0145588774,0.00349394657,0.131404832
0.00349894657,0.0145577227,0.00349894657,-0.0145559294,0.00349894657,3.48278167e-06,0.00349894657,0.0145573999,0.00349894657,0.0115289339
0.00350394657,0.014551472,0.00350394657,-0.0145614677,0.00350394657,1.39878194e-06,0.00350394657,0.01455592,0.00350394657,-0.108374795
0.00350894657,0.014545224,0.00350894657,-0.0145670001,0.00350894657,9.393656e-07,0.00350894657,0.0145544391,0.00350894657,-0.228188045
0.00351394657,0.0145389847,0.00351394657,-0.0145725217,0.00351394657,8.1826843e-07,0.00351394657,0.0145529588,0.00351394657,-0.347792544
0.00351894657,0.0145327605,0.00351894657,-0.0145780264,0.00351894657,7.90345501e-07,0.00351894657,0.0145514805,0.00351894657,-0.467070279
0.00352394657,0.0145265573,0.00352394657,-0.0145835095,0.00352394657,7.66350405e-07,0.00352394657,0.0145500058,0.00352394657,-0.585903503
0.00352894657,0.0145203816,0.00352894657,-0.014588965,0.00352894657,7.60427466e-07,0.00352894657,0.0145485361,0.00352894657,-0.704174965
0.00353394657,0.0145142392,0.00353394657,-0.0145943881,0.00353394657,7.40863223e-07,0.00353394657,0.0145470729,0.00353394657,-0.821767911
0.00353894657,0.0145081365,0.00353894657,-0.0145997731,0.00353894657,7.35265458e-07,0.00353894657,0.0145456177,0.00353894657,-0.938566312
0.00354394657,0.0145020794,0.00354394657,-0.0146051151,0.00354394657,7.14887271e-07,0.00354394657,0.014544172,0.00354394657,-1.05445487
0.00354894657,0.0144960741,0.00354894657,-0.0146104085,0.00354894657,7.08339616e-07,0.00354894657,0.0145427374,0.00354894657,-1.16931924
0.00355394657,0.0144901264,0.00355394657,-0.0146156486,0.00355394657,6.86847153e-07,0.00355394657,0.0145413152,0.00355394657,-1.28304602
0.00355894657,0.0144842424,0.00355894657,-0.0146208299,0.00355894657,6.79312053e-07,0.00355894657,0.0145399071,0.00355894657,-1.39552301
0.00356394657,0.014478428,0.00356394657,-0.0146259477,0.00356394657,6.56734429e-07,0.00356394657,0.0145385143,0.00356394657,-1.50663917
0.00356894657,0.014472689,0.00356894657,-0.0146309966,0.00356894657,6.48260432e-07,0.00356894657,0.0145371385,0.00356894657,-1.61628485
0.00357394657,0.014467031,0.00357394657,-0.0146359723,0.00357394657,6.24655666e-07,0.00357394657,0.0145357811,0.00357394657,-1.72435183
0.00357894657,0.0144614599,0.00357894657,-0.0146408695,0.00357894657,6.15297619e-07,0.00357894657,0.0145344434,0.00357894657,-1.83073347
0.00358394657,0.0144559812,0.00358394657,-0.0146456838,0.00358394657,5.90728732e-07,0.00358394657,0.0145331269,0.00358394657,-1.93532476
0.00358894657,0.0144506005,0.00358894657,-0.0146504103,0.00358894657,5.80541742e-07,0.00358894657,0.0145318331,0.00358894657,-2.03802248
0.00359394657,0.014445323,0.00359394657,-0.0146550447,0.00359394657,5.55073781e-07,0.00359394657,0.0145305632,0.00359394657,-2.13872527
0.00359894657,0.0144401543,0.00359894657,-0.0146595822,0.00359894657,5.44112957e-07,0.00359894657,0.0145293186,0.00359894657,-2.23733376
0.00360394657,0.0144350993,0.00360394657,-0.0146640189,0.00360394657,5.17812089e-07,0.00360394657,0.0145281008,0.00360394657,-2.3337506
0.00360894657,0.0144301634,0.00360894657,-0.01466835,0.00360894657,5.06132718e-07,0.00360894657,0.0145269109,0.00360894657,-2.42788066
0.00361394657,0.0144253514,0.00361394657,-0.0146725718,0.00361394657,4.79065715e-07,0.00361394657,0.0145257503,0.00361394657,-2.51963102
0.00361894657,0.0144206682,0.00361894657,-0.0146766799,0.00361894657,4.66723407e-07,0.00361894657,0.0145246202,0.00361894657,-2.60891115
0.00362394657,0.0144161185,0.00362394657,-0.0146806708,0.00362394657,4.38957303e-07,0.00362394657,0.0145235219,0.00362394657,-2.69563291
0.00362894657,0.0144117071,0.00362894657,-0.0146845402,0.00362894657,4.26008079e-07,0.00362894657,0.0145224565,0.00362894657,-2.77971073
0.00363394657,0.0144074382,0.00363394657,-0.0146882848,0.00363394657,3.97609942e-07,0.00363394657,0.0145214252,0.00363394657,-2.86106161
0.00363894657,0.0144033163,0.00363894657,-0.0146919006,0.00363894657,3.84110267e-07,0.00363894657,0.0145204292,0.00363894657,-2.9396053
0.00364394657,0.0143993454,0.00364394657,-0.0146953846,0.00364394657,3.55147047e-07,0.00364394657,0.0145194695,0.00364394657,-3.01526424
0.00364894657,0.0143955298,0.00364894657,-0.014698733,0.00364894657,3.41153843e-07,0.00364894657,0.0145185472,0.00364894657,-3.08796379
0.00365394657,0.0143918731,0.00365394657,-0.0147019432,0.00365394657,3.11692271e-07,0.00365394657,0.0145176632,0.00365394657,-3.15763218
0.00365894657,0.0143883792,0.00365894657,-0.0147050115,0.00365894657,2.97262895e-07,0.00365894657,0.0145168186,0.00365894657,-3.22420068
0.00366394657,0.0143850515,0.00366394657,-0.0147079354,0.00366394657,2.67369425e-07,0.00366394657,0.0145160143,0.00366394657,-3.28760355
0.00366894657,0.0143818935,0.00366894657,-0.0147107119,0.00366894657,2.52561637e-07,0.00366894657,0.0145152511,0.00366894657,-3.34777827
0.00367394657,0.0143789083,0.00367394657,-0.0147133386,0.00367394657,2.22302398e-07,0.00367394657,0.01451453,0.00367394657,-3.4046654
0.00367894657,0.0143760991,0.00367894657,-0.0147158126,0.00367894657,2.07174313e-07,0.00367894657,0.0145138517,0.00367894657,-3.45820885
0.00368394657,0.0143734685,0.00368394657,-0.0147181319,0.00368394657,1.76615083e-07,0.00368394657,0.0145132169,0.00368394657,-3.50835573
0.00368894657,0.0143710194,0.00368894657,-0.0147202941,0.00368894657,1.61225113e-07,0.00368894657,0.0145126264,0.00368894657,-3.55505658
0.00369394657,0.0143687542,0.00369394657,-0.0147222973,0.00369394657,1.3043129e-07,0.00369394657,0.0145120808,0.00369394657,-3.5982653
0.00369894657,0.0143666752,0.00369894657,-0.0147241392,0.00369894657,1.14838075e-07,0.00369894657,0.0145115807,0.00369894657,-3.63793925
0.00370394657,0.0143647844,0.00370394657,-0.0147258186,0.00370394657,8.38746471e-08,0.00370394657,0.0145111266,0.00370394657,-3.67403928
0.00370894657,0.014363084,0.00370894657,-0.0147273334,0.00370894657,6.81369692e-08,0.00370894657,0.0145107191,0.00370894657,-3.70652976
0.00371394657,0.0143615754,0.00371394657,-0.0147286825,0.00371394657,3.70684763e-08,0.00371394657,0.0145103586,0.00371394657,-3.73537863
0.00371894657,0.0143602603,0.00371894657,-0.0147298643,0.00371894657,2.12451677e-08,0.00371894657,0.0145100455,0.00371894657,-3.76055742
0.00372394657,0.01435914,0.00372394657,-0.014730878,0.00372394657,-9.86435078e-09,0.00372394657,0.0145097801,0.00372394657,-3.78204128
0.00372894657,0.0143582157,0.00372894657,-0.0147317222,0.00372894657,-2.57145145e-08,0.00372894657,0.0145095627,0.00372894657,-3.79980903
0.00373394657,0.0143574882,0.00373394657,-0.0147323965,0.00373394657,-5.68015682e-08,0.00373394657,0.0145093936,0.00373394657,-3.8138431
0.00373894657,0.0143569584,0.00373894657,-0.0147328999,0.00373894657,-7.26199283e-08,0.00373894657,0.0145092729,0.00373894657,-3.82412968
0.00374394657,0.0143566266,0.00374394657,-0.0147332322,0.00374394657,-1.03621445e-07,0.00374394657,0.0145092007,0.00374394657,-3.83065859
0.00374894657,0.0143564933,0.00374894657,-0.0147333928,0.00374894657,-1.19348902e-07,0.00374894657,0.0145091771,0.00374894657,-3.83342343
0.00375394657,0.0143565585,0.00375394657,-0.0147333817,0.00375394657,-1.50200038e-07,0.00375394657,0.0145092022,0.00375394657,-3.83242143
0.00375894657,0.0143568223,0.00375894657,-0.0147331987,0.00375894657,-1.65769512e-07,0.00375894657,0.0145092758,0.00375894657,-3.82765362
0.00376394657,0.0143572841,0.00376394657,-0.0147328443,0.00376394657,-1.96377035e-07,0.00376394657,0.014509398,0.00376394657,-3.81912468
0.00376894657,0.0143579438,0.00376894657,-0.0147323183,0.00376894657,-2.11617351e-07,0.00376894657,0.0145095684,0.00376894657,-3.80684306
0.00377394657,0.0143588004,0.00377394657,-0.0147316217,0.00377394657,-2.41499835e-07,0.00377394657,0.014509787,0.00377394657,-3.79082086
0.00377894657,0.0143598532,0.00377894657,-0.0147307547,0.00377894657,-2.54739088e-07,0.00377894657,0.0145100535,0.00377894657,-3.77107391
0.00378394657,0.0143611009,0.00378394657,-0.0147297184,0.00378394657,-2.77400062e-07,0.00378394657,0.0145103674,0.00378394657,-3.7476217
0.00378894657,0.0143625425,0.00378894657,-0.0147285136,0.00378894657,-2.61957974e-07,0.00378894657,0.0145107286,0.00378894657,-3.72048739
0.00379394657,0.0143641762,0.00379394657,-0.0147271415,0.00379394657,-1.63114794e-07,0.00379394657,0.0145111366,0.00379394657,-3.68969774
0.00379894657,0.0143660006,0.00379894657,-0.0147256032,0.00379894657,3.88371321e-07,0.00379894657,0.0145115908,0.00379894657,-3.65528317
0.00380394657,0.0143680137,0.00380394657,-0.0147239005,0.00380394657,2.93094251e-06,0.00380394657,0.0145120908,0.00380394657,-3.61727763
0.00380894657,0.0143702134,0.00380894657,-0.0147220346,0.00380894657,1.47746417e-05,0.00380894657,0.014512636,0.00380894657,-3.57571864
0.00381394657,0.0143725974,0.00381394657,-0.0147200075,0.00381394657,6.66349148e-05,0.00381394657,0.0145132258,0.00381394657,-3.53064721
0.00381894657,0.0143751635,0.00381894657,-0.014717821,0.00381894657,0.000246064509,0.00381894657,0.0145138595,0.00381894657,-3.48210785
0.00382394657,0.0143779087,0.00382394657,-0.0147154772,0.00382394657,0.000656343736,0.00382394657,0.0145145364,0.00382394657,-3.43014844
0.00382894657,0.0143808306,0.00382894657,-0.0147129783,0.00382894657,0.00126632652,0.00382894657,0.0145152558,0.00382894657,-3.37482028
0.00383394657,0.0143839259,0.00383394657,-0.0147103267,0.00383394657,0.00195180691,0.00383394657,0.0145160167,0.00383394657,-3.31617797
0.00383894657,0.0143871917,0.00383894657,-0.0147075248,0.00383894657,0.00269742219,0.00383894657,0.0145168185,0.00383894657,-3.2542794
0.00384394657,0.0143906244,0.00384394657,-0.0147045755,0.00384394657,0.00351776421,0.00384394657,0.0145176601,0.00384394657,-3.18918565
0.00384894657,0.0143942207,0.00384894657,-0.0147014812,0.00384894657,0.00438522913,0.00384894657,0.0145185407,0.00384894657,-3.12096098
0.00385394657,0.0143979769,0.00385394657,-0.0146982453,0.00385394657,0.00528353768,0.00385394657,0.0145194593,0.00385394657,-3.04967271
0.00385894657,0.0144018892,0.00385894657,-0.0146948705,0.00385894657,0.00620684481,0.00385894657,0.0145204148,0.00385894657,-2.97539122
0.00386394657,0.0144059535,0.00386394657,-0.0146913604,0.00386394657,0.00715133832,0.00386394657,0.0145214062,0.00386394657,-2.89818979
0.00386894657,0.0144101659,0.00386894657,-0.014687718,0.00386894657,0.00811340901,0.00386894657,0.0145224325,0.00386894657,-2.81814464
0.00387394657,0.0144145219,0.00387394657,-0.014683947,0.00387394657,0.00909065257,0.00387394657,0.0145234925,0.00387394657,-2.73533476
0.00387894657,0.0144190172,0.00387894657,-0.0146800508,0.00387894657,0.0100806703,0.00387894657,0.014524585,0.00387894657,-2.64984189
0.00388394657,0.0144236473,0.00388394657,-0.0146760335,0.00388394657,0.0110818775,0.00388394657,0.0145257089,0.00388394657,-2.56175039
0.00388894657,0.0144284075,0.00388894657,-0.0146718986,0.00388894657,0.0120924349,0.00388894657,0.0145268629,0.00388894657,-2.47114721
0.00389394657,0.0144332929,0.00389394657,-0.0146676503,0.00389394657,0.0131111722,0.00389394657,0.0145280459,0.00389394657,-2.37812176
0.00389894657,0.0144382987,0.00389894657,-0.0146632925,0.00389894657,0.0141365774,0.00389894657,0.0145292565,0.00389894657,-2.28276587
0.00390394657,0.0144434197,0.00390394657,-0.0146588297,0.00390394657,0.015167748,0.00390394657,0.0145304934,0.00390394657,-2.18517362
0.00390894657,0.014448651,0.00390894657,-0.0146542658,0.00390894657,0.0162034187,0.00390894657,0.0145317554,0.00390894657,-2.08544135
0.00391394657,0.014453987,0.00391394657,-0.0146496056,0.00391394657,0.0172429159,0.00391394657,0.014533041,0.00391394657,-1.98366747
0.00391894657,0.0144594227,0.00391894657,-0.0146448533,0.00391894657,0.0182852224,0.00391894657,0.014534349,0.00391894657,-1.87995243
0.00392394657,0.0144649524,0.00392394657,-0.0146400139,0.00392394657,0.0193299304,0.00392394657,0.0145356779,0.00392394657,-1.77439858
0.00392894657,0.0144705707,0.00392894657,-0.0146350916,0.00392894657,0.0203763508,0.00392894657,0.0145370264,0.00392894657,-1.66711011
0.00393394657,0.0144762718,0.00393394657,-0.0146300917,0.00393394657,0.0214244753,0.00393394657,0.0145383931,0.00393394657,-1.55819287
0.00393894657,0.0144820502,0.00393894657,-0.0146250186,0.00393894657,0.0224741568,0.00393894657,0.0145397765,0.00393894657,-1.44775438
0.00394394657,0.0144878999,0.00394394657,-0.0146198776,0.00394394657,0.0235261204,0.00394394657,0.0145411752,0.00394394657,-1.33590361
0.00394894657,0.0144938154,0.00394894657,-0.0146146734,0.00394894657,0.0245812934,0.00394894657,0.0145425877,0.00394894657,-1.22275096
0.00395394657,0.0144997904,0.00395394657,-0.0146094115,0.00395394657,0.0256420067,0.00395394657,0.0145440127,0.00395394657,-1.10840809
0.00395894657,0.0145058194,0.00395894657,-0.0146040966,0.00395894657,0.026711749,0.00395894657,0.0145454486,0.00395894657,-0.992987843
0.00396394657,0.0145118959,0.00396394657,-0.0145987343,0.00396394657,0.0277971156,0.00396394657,0.014546894,0.00396394657,-0.876604118
0.00396894657,0.0145180143,0.00396894657,-0.0145933295,0.00396894657,0.0289091504,0.00396894657,0.0145483474,0.00396894657,-0.759371789
0.00397394657,0.0145241683,0.00397394657,-0.0145878878,0.00397394657,0.0300707369,0.00397394657,0.0145498074,0.00397394657,-0.641406525
0.00397894657,0.0145303519,0.00397894657,-0.0145824143,0.00397894657,0.0313125721,0.00397894657,0.0145512725,0.00397894657,-0.52282477
