col0,col1,col2,col3
93325.4301,20.3498005,93325.4301,87.9618641
95499.2586,20.1499649,95499.2586,87.9078029
97723.7221,19.9501372,97723.7221,87.8526384
100000.0,19.7503177,100000.0,87.7963419
102329.299,19.5505069,102329.299,87.7388838
104712.855,19.3507051,104712.855,87.6802342
107151.931,19.1509129,107151.931,87.6203624
109647.82,18.9511308,109647.82,87.5592371
112201.845,18.7513591,112201.845,87.4968263
114815.362,18.5515985,114815.362,87.4330976
117489.755,18.3518495,117489.755,87.3680177
120226.443,18.1521127,120226.443,87.3015526
123026.877,17.9523887,123026.877,87.2336677
125892.541,17.7526782,125892.541,87.1643276
128824.955,17.5529818,128824.955,87.0934962
131825.674,17.3533002,131825.674,87.0211368
134896.288,17.1536341,134896.288,86.9472115
138038.426,16.9539845,138038.426,86.871682
141253.754,16.754352,141253.754,86.7945091
144543.977,16.5547375,144543.977,86.7156526
147910.839,16.355142,147910.839,86.6350716
151356.125,16.1555664,151356.125,86.5527242
154881.662,15.9560117,154881.662,86.4685678
158489.319,15.756479,158489.319,86.3825587
162181.01,15.5569693,162181.01,86.2946522
165958.691,15.3574839,165958.691,86.2048029
169824.365,15.1580239,169824.365,86.1129642
173780.083,14.9585906,173780.083,86.0190885
177827.941,14.7591854,177827.941,85.9231273
181970.086,14.5598096,181970.086,85.8250308
186208.714,14.3604648,186208.714,85.7247484
190546.072,14.1611525,190546.072,85.6222281
194984.46,13.9618743,194984.46,85.517417
199526.231,13.7626319,199526.231,85.4102608
204173.794,13.5634271,204173.794,85.3007043
208929.613,13.3642619,208929.613,85.1886908
213796.209,13.165138,213796.209,85.0741625
218776.162,12.9660577,218776.162,84.9570602
223872.114,12.7670231,223872.114,84.8373236
229086.765,12.5680364,229086.765,84.7148908
234422.882,12.3691,234422.882,84.5896987
239883.292,12.1702164,239883.292,84.4616827
245470.892,11.9713882,245470.892,84.3307769
251188.643,11.7726181,251188.643,84.1969139
257039.578,11.5739089,257039.578,84.0600246
263026.799,11.3752637,263026.799,83.9200387
269153.48,11.1766855,269153.48,83.776884
275422.87,10.9781776,275422.87,83.6304871
281838.293,10.7797434,281838.293,83.4807726
288403.15,10.5813864,288403.15,83.3276637
295120.923,10.3831105,295120.923,83.1710818
301995.172,10.1849195,301995.172,83.0109465
309029.543,9.98681738,309029.543,82.8471759
316227.766,9.78880852,316227.766,82.6796861
323593.657,9.59089732,323593.657,82.5083915
331131.121,9.39308845,331131.121,82.3332045
338844.156,9.19538674,338844.156,82.1540359
346736.85,8.99779728,346736.85,81.9707942
354813.389,8.80032536,354813.389,81.7833863
363078.055,8.60297651,363078.055,81.591717
371535.229,8.40575652,371535.229,81.3956891
380189.396,8.20867141,380189.396,81.1952033
389045.145,8.0117275,389045.145,80.9901584
398107.171,7.81493136,398107.171,80.780451
407380.278,7.61828987,407380.278,80.5659755
416869.383,7.4218102,416869.383,80.3466243
426579.519,7.22549983,426579.519,80.1222877
436515.832,7.02936659,436515.832,79.8928535
446683.592,6.83341864,446683.592,79.6582076
457088.19,6.63766451,457088.19,79.4182335
467735.141,6.44211307,467735.141,79.1728123
478630.092,6.24677362,478630.092,78.9218231
489778.819,6.05165584,489778.819,78.6651425
501187.234,5.85676983,501187.234,78.4026447
512861.384,5.66212615,512861.384,78.1342018
524807.46,5.4677358,524807.46,77.8596832
537031.796,5.27361026,537031.796,77.5789563
549540.874,5.0797615,549540.874,77.2918857
562341.325,4.88620203,562341.325,76.9983339
575439.937,4.69294487,575439.937,76.6981609
588843.655,4.50000361,588843.655,76.391224
602559.586,4.30739241,602559.586,76.0773786
616595.002,4.11512606,616595.002,75.7564771
630957.344,3.92321995,630957.344,75.4283698
645654.229,3.73169012,645654.229,75.0929046
660693.448,3.54055331,660693.448,74.7499266
676082.975,3.34982693,676082.975,74.3992789
691830.971,3.15952914,691830.971,74.040802
707945.784,2.96967884,707945.784,73.6743338
724435.96,2.78029571,724435.96,73.2997102
741310.241,2.59140025,741310.241,72.9167643
758577.575,2.40301378,758577.575,72.5253273
776247.117,2.2151585,776247.117,72.1252277
794328.235,2.02785747,794328.235,71.7162919
812830.516,1.84113471,812830.516,71.298344
831763.771,1.65501516,831763.771,70.8712058
851138.038,1.46952478,851138.038,70.4346971
870963.59,1.28469049,870963.59,69.9886353
891250.938,1.10054029,891250.938,69.5328359
912010.839,0.917103232,912010.839,69.0671122
933254.301,0.734409478,933254.301,68.5912756
954992.586,0.552490313,954992.586,68.1051355
977237.221,0.371378184,977237.221,67.6084994
1000000.0,0.191106728,1000000.0,67.101173
1023292.99,0.0117107978,1023292.99,66.5829602
1047128.55,-0.16677351,1047128.55,66.0536631
1071519.31,-0.344308827,1071519.31,65.5130821
1096478.2,-0.520856487,1096478.2,64.961016
1122018.45,-0.696376501,1122018.45,64.397262
1148153.62,-0.870827535,1148153.62,63.8216159
1174897.55,-1.04416689,1174897.55,63.2338716
1202264.43,-1.21635047,1202264.43,62.6338218
1230268.77,-1.3873328,1230268.77,62.0212577
1258925.41,-1.55706694,1258925.41,61.3959688
1288249.55,-1.72550456,1288249.55,60.7577433
1318256.74,-1.89259585,1318256.74,60.1063676
1348962.88,-2.05828957,1348962.88,59.4416268
1380384.26,-2.22253301,1380384.26,58.7633041
1412537.54,-2.385272,1412537.54,58.0711808
1445439.77,-2.54645091,1445439.77,57.3650364
