col0,col1,col2,col3
89125.0938,20.7494174,89125.0938,88.2662318
91201.0839,20.5495249,91201.0839,88.2189415
93325.4301,20.3496376,93325.4301,88.1707126
95499.2586,20.1497557,95499.2586,88.12152
97723.7221,19.9498794,97723.7221,88.0713379
100000.0,19.750009,100000.0,88.0201402
102329.299,19.550145,102329.299,87.9679001
104712.855,19.3502875,104712.855,87.9145904
107151.931,19.1504369,107151.931,87.8601833
109647.82,18.9505937,109647.82,87.8046504
112201.845,18.750758,112201.845,87.7479629
114815.362,18.5509304,114815.362,87.6900913
117489.755,18.3511113,117489.755,87.6310054
120226.443,18.151301,120226.443,87.5706746
123026.877,17.9515001,123026.877,87.5090675
125892.541,17.751709,125892.541,87.4461521
128824.955,17.5519283,128824.955,87.3818959
131825.674,17.3521584,131825.674,87.3162655
134896.288,17.1523999,134896.288,87.2492268
138038.426,16.9526534,138038.426,87.1807453
141253.754,16.7529196,141253.754,87.1107854
144543.977,16.553199,144543.977,87.039311
147910.839,16.3534924,147910.839,86.9662851
151356.125,16.1538005,151356.125,86.89167
154881.662,15.954124,154881.662,86.8154272
158489.319,15.7544637,158489.319,86.7375173
162181.01,15.5548205,162181.01,86.6579002
165958.691,15.3551953,165958.691,86.5765348
169824.365,15.1555889,169824.365,86.4933792
173780.083,14.9560023,173780.083,86.4083907
177827.941,14.7564366,177827.941,86.3215255
181970.086,14.5568928,181970.086,86.2327388
186208.714,14.3573721,186208.714,86.1419852
190546.072,14.1578756,190546.072,86.0492179
194984.46,13.9584045,194984.46,85.9543894
199526.231,13.7589602,199526.231,85.8574509
204173.794,13.5595441,204173.794,85.7583528
208929.613,13.3601574,208929.613,85.6570442
213796.209,13.1608019,213796.209,85.5534733
218776.162,12.9614789,218776.162,85.4475871
223872.114,12.7621902,223872.114,85.3393313
229086.765,12.5629375,229086.765,85.2286505
234422.882,12.3637226,234422.882,85.1154884
239883.292,12.1645474,239883.292,84.9997869
245470.892,11.9654139,245470.892,84.8814871
251188.643,11.7663241,251188.643,84.7605287
257039.578,11.5672802,257039.578,84.63685
263026.799,11.3682845,263026.799,84.510388
269153.48,11.1693394,269153.48,84.3810784
275422.87,10.9704474,275422.87,84.2488556
281838.293,10.7716109,281838.293,84.1136523
288403.15,10.5728328,288403.15,83.9754001
295120.923,10.374116,295120.923,83.8340289
301995.172,10.1754633,301995.172,83.6894673
309029.543,9.97687779,309029.543,83.5416421
316227.766,9.77836282,316227.766,83.390479
323593.657,9.57992171,323593.657,83.2359018
331131.121,9.381558,331131.121,83.0778328
338844.156,9.18327536,338844.156,82.9161928
346736.85,8.98507764,346736.85,82.750901
354813.389,8.78696885,354813.389,82.5818747
363078.055,8.58895318,363078.055,82.4090298
371535.229,8.391035,371535.229,82.2322806
380189.396,8.19321885,380189.396,82.0515393
389045.145,7.99550951,389045.145,81.8667169
398107.171,7.79791193,398107.171,81.6777222
407380.278,7.60043129,407380.278,81.4844626
416869.383,7.40307298,416869.383,81.2868437
426579.519,7.20584263,426579.519,81.0847692
436515.832,7.00874612,436515.832,80.878141
446683.592,6.81178956,446683.592,80.6668595
457088.19,6.61497935,457088.19,80.4508232
467735.141,6.41832213,467735.141,80.2299285
478630.092,6.22182485,478630.092,80.0040706
489778.819,6.02549475,489778.819,79.7731424
501187.234,5.82933935,501187.234,79.5370352
512861.384,5.63336652,512861.384,79.2956387
524807.46,5.43758446,524807.46,79.0488407
537031.796,5.24200168,537031.796,78.7965271
