col0,col1,col2,col3
10000.0,39.736704,10000.0,90.9134967
10232.9299,39.5368158,10232.9299,90.8727276
10471.2855,39.336923,10471.2855,90.8324202
10715.1931,39.1370257,10715.1931,90.7925533
10964.782,38.9371241,10964.782,90.7531057
11220.1845,38.7372186,11220.1845,90.7140566
11481.5362,38.5373092,11481.5362,90.6753853
11748.9755,38.3373962,11748.9755,90.6370715
12022.6443,38.1374797,12022.6443,90.5990948
12302.6877,37.9375599,12302.6877,90.5614351
12589.2541,37.7376371,12589.2541,90.5240726
12882.4955,37.5377113,12882.4955,90.4869874
13182.5674,37.3377827,13182.5674,90.4501598
13489.6288,37.1378515,13489.6288,90.4135705
13803.8426,36.9379178,13803.8426,90.3772001
14125.3754,36.7379818,14125.3754,90.3410292
14454.3977,36.5380436,14454.3977,90.3050388
14791.0839,36.3381032,14791.0839,90.2692097
15135.6125,36.138161,15135.6125,90.2335231
15488.1662,35.9382169,15488.1662,90.1979599
15848.9319,35.7382711,15848.9319,90.1625014
16218.101,35.5383236,16218.101,90.1271288
16595.8691,35.3383747,16595.8691,90.0918234
16982.4365,35.1384245,16982.4365,90.0565664
17378.0083,34.9384729,17378.0083,90.0213391
17782.7941,34.7385202,17782.7941,89.986123
18197.0086,34.5385664,18197.0086,89.9508993
18620.8714,34.3386117,18620.8714,89.9156493
19054.6072,34.1386561,19054.6072,89.8803545
19498.446,33.9386997,19498.446,89.844996
19952.6231,33.7387426,19952.6231,89.8095552
20417.3794,33.5387849,20417.3794,89.7740133
20892.9613,33.3388267,20892.9613,89.7383514
21379.6209,33.1388681,21379.6209,89.7025506
21877.6162,32.9389092,21877.6162,89.666592
22387.2114,32.73895,22387.2114,89.6304564
22908.6765,32.5389907,22908.6765,89.5941248
23442.2882,32.3390313,23442.2882,89.5575779
23988.3292,32.1390719,23988.3292,89.5207963
24547.0892,31.9391126,24547.0892,89.4837604
25118.8643,31.7391535,25118.8643,89.4464508
25703.9578,31.5391947,25703.9578,89.4088475
26302.6799,31.3392362,26302.6799,89.3709307
26915.348,31.1392782,26915.348,89.3326802
27542.287,30.9393207,27542.287,89.2940758
28183.8293,30.7393639,28183.8293,89.255097
28840.315,30.5394078,28840.315,89.2157231
29512.0923,30.3394525,29512.0923,89.1759332
30199.5172,30.1394981,30199.5172,89.1357063
30902.9543,29.9395448,30902.9543,89.095021
31622.7766,29.7395925,31622.7766,89.0538558
32359.3657,29.5396415,32359.3657,89.0121888
33113.1121,29.3396917,33113.1121,88.9699979
33884.4156,29.1397434,33884.4156,88.9272607
34673.685,28.9397966,34673.685,88.8839546
35481.3389,28.7398515,35481.3389,88.8400565
36307.8055,28.5399081,36307.8055,88.7955433
37153.5229,28.3399666,37153.5229,88.7503914
38018.9396,28.1400271,38018.9396,88.7045766
38904.5145,27.9400897,38904.5145,88.6580748
39810.7171,27.7401547,39810.7171,88.6108614
40738.0278,27.540222,40738.0278,88.5629111
41686.9383,27.3402918,41686.9383,88.5141986
42657.9519,27.1403644,42657.9519,88.4646982
43651.5832,26.9404398,43651.5832,88.4143834
44668.3592,26.7405183,44668.3592,88.3632276
45708.819,26.5405999,45708.819,88.3112036
46773.5141,26.3406849,46773.5141,88.2582839
47863.0092,26.1407734,47863.0092,88.2044404
48977.8819,25.9408657,48977.8819,88.1496445
50118.7234,25.7409619,50118.7234,88.0938671
51286.1384,25.5410622,51286.1384,88.0370785
52480.746,25.3411668,52480.746,87.9792488
53703.1796,25.1412761,53703.1796,87.9203471
54954.0874,24.9413901,54954.0874,87.8603422
56234.1325,24.7415092,56234.1325,87.7992023
57543.9937,24.5416336,57543.9937,87.7368948
58884.3655,24.3417636,58884.3655,87.6733868
60255.9586,24.1418994,60255.9586,87.6086444
61659.5002,23.9420414,61659.5002,87.5426333
63095.7344,23.7421898,63095.7344,87.4753184
64565.4229,23.542345,64565.4229,87.406664
66069.3448,23.3425073,66069.3448,87.3366336
67608.2975,23.142677,67608.2975,87.2651899
69183.0971,22.9428546,69183.0971,87.1922951
70794.5784,22.7430403,70794.5784,87.1179103
72443.596,22.5432347,72443.596,87.0419961
74131.0241,22.3434381,74131.0241,86.964512
75857.7575,22.1436509,75857.7575,86.8854169
77624.7117,21.9438737,77624.7117,86.8046687
79432.8235,21.7441069,79432.8235,86.7222245
81283.0516,21.5443509,81283.0516,86.6380403
83176.3771,21.3446065,83176.3771,86.5520714
85113.8038,21.144874,85113.8038,86.464272
87096.359,20.9451541,87096.359,86.3745954
89125.0938,20.7454473,89125.0938,86.2829938
91201.0839,20.5457544,91201.0839,86.1894184
93325.4301,20.3460759,93325.4301,86.0938194
95499.2586,20.1464127,95499.2586,85.9961457
97723.7221,19.9467653,97723.7221,85.8963453
100000.0,19.7471347,100000.0,85.7943649
102329.299,19.5475215,102329.299,85.6901502
104712.855,19.3479267,104712.855,85.5836455
107151.931,19.148351,107151.931,85.4747938
