col0,col1,col2,col3
234.422882,69.3182502,234.422882,135.121447
239.883292,69.2174964,239.883292,134.461292
245.470892,69.1144403,245.470892,133.801433
251.188643,69.0090852,251.188643,133.142219
257.039578,68.9014369,257.039578,132.483998
263.026799,68.7915034,263.026799,131.827113
269.15348,68.6792952,269.15348,131.171906
275.42287,68.564825,275.42287,130.518712
281.838293,68.448108,281.838293,129.867863
288.40315,68.3291614,288.40315,129.219684
295.120923,68.2080046,295.120923,128.574494
301.995172,68.084659,301.995172,127.932604
309.029543,67.9591481,309.029543,127.294315
316.227766,67.8314971,316.227766,126.659923
323.593657,67.7017332,323.593657,126.02971
331.131121,67.5698852,331.131121,125.403952
338.844156,67.4359834,338.844156,124.782913
346.73685,67.3000596,346.73685,124.166846
354.813389,67.162147,354.813389,123.555992
363.078055,67.0222801,363.078055,122.950581
371.535229,66.8804944,371.535229,122.350833
380.189396,66.7368265,380.189396,121.756954
389.045145,66.5913138,389.045145,121.169137
398.107171,66.4439947,398.107171,120.587566
407.380278,66.2949081,407.380278,120.012409
416.869383,66.1440934,416.869383,119.443825
426.579519,65.9915907,426.579519,118.881959
436.515832,65.8374403,436.515832,118.326945
446.683592,65.6816827,446.683592,117.778902
457.08819,65.5243588,457.08819,117.237942
467.735141,65.3655092,467.735141,116.704162
478.630092,65.2051749,478.630092,116.177648
489.778819,65.0433965,489.778819,115.658477
501.187234,64.8802144,501.187234,115.146713
512.861384,64.715669,512.861384,114.64241
524.80746,64.5498002,524.80746,114.145614
537.031796,64.3826475,537.031796,113.656357
549.540874,64.21425,549.540874,113.174666
562.341325,64.0446463,562.341325,112.700557
575.439937,63.8738745,575.439937,112.234037
588.843655,63.701972,588.843655,111.775105
602.559586,63.5289756,602.559586,111.323754
616.595002,63.3549215,616.595002,110.879966
630.957344,63.1798452,630.957344,110.44372
645.654229,63.0037814,645.654229,110.014985
660.693448,62.826764,660.693448,109.593726
676.082975,62.6488264,676.082975,109.1799
691.830971,62.4700009,691.830971,108.773461
707.945784,62.2903192,707.945784,108.374356
724.43596,62.1098122,724.43596,107.982527
741.310241,61.9285099,741.310241,107.597912
758.577575,61.7464414,758.577575,107.220447
776.247117,61.5636353,776.247117,106.850061
794.328235,61.3801192,794.328235,106.486682
812.830516,61.1959197,812.830516,106.130232
831.763771,61.011063,831.763771,105.780633
851.138038,60.8255741,851.138038,105.437803
870.96359,60.6394775,870.96359,105.101659
891.250938,60.4527969,891.250938,104.772113
912.010839,60.265555,912.010839,104.449078
933.254301,60.077774,933.254301,104.132464
954.992586,59.8894752,954.992586,103.82218
977.237221,59.7006793,977.237221,103.518135
1000.0,59.5114062,1000.0,103.220235
1023.29299,59.321675,1023.29299,102.928385
1047.12855,59.1315044,1047.12855,102.642492
1071.51931,58.9409122,1071.51931,102.362461
1096.4782,58.7499157,1096.4782,102.088196
1122.01845,58.5585314,1122.01845,101.819601
1148.15362,58.3667753,1148.15362,101.556581
1174.89755,58.1746628,1174.89755,101.299041
1202.26443,57.9822087,1202.26443,101.046885
1230.26877,57.7894273,1230.26877,100.800018
1258.92541,57.5963322,1258.92541,100.558346
1288.24955,57.4029366,1288.24955,100.321775
1318.25674,57.2092531,1318.25674,100.09021
1348.96288,57.0152939,1348.96288,99.8635603
1380.38426,56.8210707,1380.38426,99.6417325
1412.53754,56.6265947,1412.53754,99.4246355
1445.43977,56.4318766,1445.43977,99.2121788
1479.10839,56.2369268,1479.10839,99.004273
1513.56125,56.0417552,1513.56125,98.8008294
1548.81662,55.8463713,1548.81662,98.6017604
1584.89319,55.6507843,1584.89319,98.4069793
1621.8101,55.4550028,1621.8101,98.2164007
1659.58691,55.2590353,1659.58691,98.02994
1698.24365,55.0628898,1698.24365,97.8475141
1737.80083,54.866574,1737.80083,97.6690406
1778.27941,54.6700954,1778.27941,97.4944386
1819.70086,54.4734609,1819.70086,97.3236282
1862.08714,54.2766774,1862.08714,97.1565309
1905.46072,54.0797513,1905.46072,96.993069
1949.8446,53.882689,1949.8446,96.8331664
1995.26231,53.6854963,1995.26231,96.6767481
