col0,col1,col2,col3
4365.15832,46.9389832,4365.15832,92.814182
4466.83592,46.7395267,4466.83592,92.7394551
4570.8819,46.5400451,4570.8819,92.6661693
4677.35141,46.3405393,4677.35141,92.5942867
4786.30092,46.1410104,4786.30092,92.5237698
4897.78819,45.9414594,4897.78819,92.4545819
5011.87234,45.7418872,5011.87234,92.3866869
5128.61384,45.5422948,5128.61384,92.3200494
5248.0746,45.342683,5248.0746,92.2546346
5370.31796,45.1430526,5370.31796,92.1904084
5495.40874,44.9434044,5495.40874,92.1273372
5623.41325,44.7437391,5623.41325,92.0653879
5754.39937,44.5440575,5754.39937,92.0045281
5888.43655,44.3443602,5888.43655,91.9447261
6025.59586,44.1446479,6025.59586,91.8859503
6165.95002,43.9449211,6165.95002,91.8281701
6309.57344,43.7451805,6309.57344,91.771355
6456.54229,43.5454265,6456.54229,91.7154753
6606.93448,43.3456598,6606.93448,91.6605016
6760.82975,43.1458808,6760.82975,91.6064051
6918.30971,42.9460899,6918.30971,91.5531573
7079.45784,42.7462876,7079.45784,91.5007302
7244.3596,42.5464744,7244.3596,91.4490962
7413.10241,42.3466506,7413.10241,91.3982282
7585.77575,42.1468166,7585.77575,91.3480995
7762.47117,41.9469728,7762.47117,91.2986835
7943.28235,41.7471194,7943.28235,91.2499544
8128.30516,41.5472568,8128.30516,91.2018863
8317.63771,41.3473853,8317.63771,91.1544541
8511.38038,41.1475051,8511.38038,91.1076328
8709.6359,40.9476166,8709.6359,91.0613975
8912.50938,40.7477199,8912.50938,91.0157241
9120.10839,40.5478152,9120.10839,90.9705884
9332.54301,40.3479028,9332.54301,90.9259665
9549.92586,40.1479829,9549.92586,90.8818351
9772.37221,39.9480555,9772.37221,90.8381708
10000.0,39.748121,10000.0,90.7949506
10232.9299,39.5481793,10232.9299,90.7521517
10471.2855,39.3482307,10471.2855,90.7097516
10715.1931,39.1482752,10715.1931,90.6677278
10964.782,38.948313,10964.782,90.6260583
11220.1845,38.7483441,11220.1845,90.5847211
11481.5362,38.5483686,11481.5362,90.5436944
11748.9755,38.3483865,11748.9755,90.5029565
12022.6443,38.1483979,12022.6443,90.462486
12302.6877,37.9484028,12302.6877,90.4222617
12589.2541,37.7484012,12589.2541,90.3822622
12882.4955,37.5483931,12882.4955,90.3424665
13182.5674,37.3483785,13182.5674,90.3028538
13489.6288,37.1483574,13489.6288,90.2634031
13803.8426,36.9483297,13803.8426,90.2240937
14125.3754,36.7482953,14125.3754,90.1849049
14454.3977,36.5482543,14454.3977,90.1458162
14791.0839,36.3482064,14791.0839,90.1068069
15135.6125,36.1481517,15135.6125,90.0678567
15488.1662,35.94809,15488.1662,90.028945
15848.9319,35.7480211,15848.9319,89.9900516
16218.101,35.547945,16218.101,89.9511559
16595.8691,35.3478614,16595.8691,89.9122376
16982.4365,35.1477703,16982.4365,89.8732764
17378.0083,34.9476713,17378.0083,89.8342519
17782.7941,34.7475644,17782.7941,89.7951436
18197.0086,34.5474492,18197.0086,89.7559313
