col0,col1,col2,col3
186208.714,5.45093093,186208.714,104.672863
190546.072,5.2957471,190546.072,104.891938
194984.46,5.14205152,194984.46,105.109598
199526.231,4.98987082,199526.231,105.325514
204173.794,4.83923049,204173.794,105.539345
208929.613,4.69015471,208929.613,105.750734
213796.209,4.54266623,213796.209,105.959313
218776.162,4.39678629,218776.162,106.164696
223872.114,4.25253439,223872.114,106.366488
229086.765,4.10992828,229086.765,106.564278
234422.882,3.96898373,234422.882,106.757645
239883.292,3.82971449,239883.292,106.946153
245470.892,3.69213209,245470.892,107.129356
251188.643,3.55624579,251188.643,107.306799
257039.578,3.42206242,257039.578,107.478012
263026.799,3.28958631,263026.799,107.642521
269153.48,3.15881914,269153.48,107.799839
275422.87,3.0297599,275422.87,107.949473
281838.293,2.90240476,281838.293,108.090924
288403.15,2.77674703,288403.15,108.223685
295120.923,2.65277708,295120.923,108.347246
301995.172,2.53048225,301995.172,108.461091
309029.543,2.40984686,309029.543,108.564704
316227.766,2.29085215,316227.766,108.657566
323593.657,2.17347625,323593.657,108.739156
331131.121,2.05769416,331131.121,108.808956
338844.156,1.94347782,338844.156,108.866451
346736.85,1.83079602,346736.85,108.911125
354813.389,1.71961454,354813.389,108.94247
363078.055,1.60989609,363078.055,108.959983
371535.229,1.50160045,371535.229,108.963167
380189.396,1.39468448,380189.396,108.951533
389045.145,1.28910224,389045.145,108.924601
398107.171,1.18480505,398107.171,108.881903
407380.278,1.08174161,407380.278,108.822981
416869.383,0.979858143,416869.383,108.747389
426579.519,0.879098465,426579.519,108.654695
436515.832,0.779404174,436515.832,108.544483
446683.592,0.68071478,446683.592,108.416349
457088.19,0.582967862,457088.19,108.269909
467735.141,0.486099235,467735.141,108.104793
478630.092,0.390043129,478630.092,107.920651
489778.819,0.294732366,489778.819,107.717149
501187.234,0.20009855,501187.234,107.493974
512861.384,0.106072263,512861.384,107.250832
524807.46,0.0125832595,524807.46,106.987448
537031.796,-0.080439325,537031.796,106.70357
549540.874,-0.173066772,549540.874,106.398962
562341.325,-0.26537057,562341.325,106.073413
575439.937,-0.357422201,575439.937,105.726731
588843.655,-0.449292933,588843.655,105.358746
602559.586,-0.541053607,602559.586,104.969307
616595.002,-0.632774423,616595.002,104.558287
630957.344,-0.724524734,630957.344,104.125576
645654.229,-0.816372841,645654.229,103.671088
660693.448,-0.908385783,660693.448,103.194754
676082.975,-1.00062914,676082.975,102.696527
691830.971,-1.09316685,691830.971,102.176377
707945.784,-1.186061,707945.784,101.634295
724435.96,-1.27937165,724435.96,101.070288
741310.241,-1.37315668,741310.241,100.484382
758577.575,-1.46747159,758577.575,99.8766174
776247.117,-1.56236937,776247.117,99.2470526
794328.235,-1.65790035,794328.235,98.5957597
812830.516,-1.75411203,812830.516,97.9228248
831763.771,-1.85104902,831763.771,97.2283474
851138.038,-1.94875288,851138.038,96.5124388
870963.59,-2.04726203,870963.59,95.7752213
891250.938,-2.14661168,891250.938,95.0168275
912010.839,-2.24683375,912010.839,94.2373984
933254.301,-2.34795681,933254.301,93.4370831
954992.586,-2.45000606,954992.586,92.6160375
977237.221,-2.55300329,977237.221,91.7744229
1000000.0,-2.65696688,1000000.0,90.9124052
1023292.99,-2.76191182,1023292.99,90.0301541
