col0,col1,col2,col3
12882.4955,37.5540811,12882.4955,90.5311357
13182.5674,37.3540809,13182.5674,90.4958867
13489.6288,37.154075,13489.6288,90.4609021
13803.8426,36.9540631,13803.8426,90.4261633
14125.3754,36.7540454,14125.3754,90.3916521
14454.3977,36.5540217,14454.3977,90.3573505
14791.0839,36.3539921,14791.0839,90.3232403
15135.6125,36.1539564,15135.6125,90.2893038
15488.1662,35.9539146,15488.1662,90.2555231
15848.9319,35.7538666,15848.9319,90.2218805
16218.101,35.5538123,16218.101,90.1883584
16595.8691,35.3537516,16595.8691,90.1549393
16982.4365,35.1536843,16982.4365,90.1216057
17378.0083,34.9536104,17378.0083,90.0883402
17782.7941,34.7535297,17782.7941,90.0551254
