col0,col1,col2,col3
14454.3977,36.5543976,14454.3977,90.3825464
14791.0839,36.3543676,14791.0839,90.3490213
15135.6125,36.1543315,15135.6125,90.3156834
15488.1662,35.9542892,15488.1662,90.2825154
15848.9319,35.7542407,15848.9319,90.2494998
16218.101,35.5541859,16218.101,90.2166193
16595.8691,35.3541247,16595.8691,90.1838568
16982.4365,35.1540569,16982.4365,90.1511951
17378.0083,34.9539824,17378.0083,90.1186172
17782.7941,34.7539011,17782.7941,90.0861062
18197.0086,34.5538128,18197.0086,90.053645
18620.8714,34.3537172,18620.8714,90.0212167
19054.6072,34.1536143,19054.6072,89.9888047
19498.446,33.9535037,19498.446,89.9563919
19952.6231,33.7533853,19952.6231,89.9239616
20417.3794,33.5532589,20417.3794,89.8914972
20892.9613,33.3531241,20892.9613,89.8589816
21379.6209,33.1529806,21379.6209,89.8263984
21877.6162,32.9528283,21877.6162,89.7937305
22387.2114,32.7526668,22387.2114,89.7609614
22908.6765,32.5524957,22908.6765,89.7280741
23442.2882,32.3523147,23442.2882,89.6950519
23988.3292,32.1521234,23988.3292,89.661878
24547.0892,31.9519215,24547.0892,89.6285354
25118.8643,31.7517085,25118.8643,89.5950072
25703.9578,31.551484,25703.9578,89.5612765
26302.6799,31.3512476,26302.6799,89.5273263
26915.348,31.1509987,26915.348,89.4931394
27542.287,30.9507369,27542.287,89.4586988
28183.8293,30.7504616,28183.8293,89.4239873
28840.315,30.5501724,28840.315,89.3889875
29512.0923,30.3498685,29512.0923,89.3536822
30199.5172,30.1495495,30199.5172,89.3180539
30902.9543,29.9492146,30902.9543,89.2820851
31622.7766,29.7488632,31622.7766,89.2457583
32359.3657,29.5484946,32359.3657,89.2090557
33113.1121,29.3481081,33113.1121,89.1719595
33884.4156,29.1477029,33884.4156,89.1344521
34673.685,28.9472783,34673.685,89.0965153
35481.3389,28.7468333,35481.3389,89.0581311
36307.8055,28.5463671,36307.8055,89.0192814
37153.5229,28.3458789,37153.5229,88.9799479
38018.9396,28.1453677,38018.9396,88.9401124
38904.5145,27.9448324,38904.5145,88.8997563
