col0,col1,col2,col3
60255.9586,24.127516,60255.9586,87.7218335
61659.5002,23.9262591,61659.5002,87.6603963
63095.7344,23.7249478,63095.7344,87.5978827
64565.4229,23.5235801,64565.4229,87.5342703
66069.3448,23.3221538,66069.3448,87.4695368
67608.2975,23.1206666,67608.2975,87.4036599
69183.0971,22.9191163,69183.0971,87.3366177
70794.5784,22.7175007,70794.5784,87.2683882
72443.596,22.5158172,72443.596,87.1989496
74131.0241,22.3140636,74131.0241,87.1282805
75857.7575,22.1122373,75857.7575,87.0563595
77624.7117,21.9103357,77624.7117,86.9831655
79432.8235,21.7083564,79432.8235,86.908678
81283.0516,21.5062968,81283.0516,86.8328764
83176.3771,21.3041541,83176.3771,86.7557408
85113.8038,21.1019256,85113.8038,86.6772515
87096.359,20.8996088,87096.359,86.5973894
89125.0938,20.6972008,89125.0938,86.5161356
91201.0839,20.494699,91201.0839,86.433472
93325.4301,20.2921004,93325.4301,86.349381
95499.2586,20.0894025,95499.2586,86.2638453
97723.7221,19.8866024,97723.7221,86.1768485
100000.0,19.6836974,100000.0,86.0883748
102329.299,19.4806849,102329.299,85.9984089
104712.855,19.2775621,104712.855,85.9069363
107151.931,19.0743264,107151.931,85.8139433
109647.82,18.8709754,109647.82,85.7194168
112201.845,18.6675065,112201.845,85.6233446
114815.362,18.4639173,114815.362,85.5257152
117489.755,18.2602056,117489.755,85.426518
120226.443,18.0563692,120226.443,85.3257429
123026.877,17.8524061,123026.877,85.2233809
125892.541,17.6483145,125892.541,85.1194238
128824.955,17.4440927,128824.955,85.013864
131825.674,17.2397392,131825.674,84.9066947
134896.288,17.0352528,134896.288,84.7979099
138038.426,16.8306325,138038.426,84.6875042
141253.754,16.6258775,141253.754,84.5754729
144543.977,16.4209873,144543.977,84.4618119
147910.839,16.2159618,147910.839,84.3465175
151356.125,16.0108012,151356.125,84.2295864
154881.662,15.8055059,154881.662,84.1110159
158489.319,15.6000768,158489.319,83.9908031
162181.01,15.3945153,162181.01,83.8689456
165958.691,15.188823,165958.691,83.7454406
169824.365,14.9830021,169824.365,83.6202855
173780.083,14.7770552,173780.083,83.4934769
177827.941,14.5709854,177827.941,83.3650113
181970.086,14.3647963,181970.086,83.2348842
186208.714,14.1584918,186208.714,83.1030904
190546.072,13.9520768,190546.072,82.9696234
194984.46,13.7455564,194984.46,82.8344755
199526.231,13.5389362,199526.231,82.6976374
204173.794,13.3322227,204173.794,82.5590978
208929.613,13.1254226,208929.613,82.4188437
213796.209,12.9185434,213796.209,82.2768593
218776.162,12.7115933,218776.162,82.1331267
223872.114,12.5045806,223872.114,81.9876248
229086.765,12.2975148,229086.765,81.8403296
234422.882,12.0904055,234422.882,81.6912136
239883.292,11.883263,239883.292,81.5402458
245470.892,11.6760982,245470.892,81.3873912
251188.643,11.4689226,251188.643,81.2326106
257039.578,11.261748,257039.578,81.0758607
263026.799,11.0545869,263026.799,80.9170933
269153.48,10.8474522,269153.48,80.7562557
275422.87,10.6403571,275422.87,80.5932898
281838.293,10.4333155,281838.293,80.4281326
288403.15,10.2263416,288403.15,80.2607157
295120.923,10.0194499,295120.923,80.0909653
301995.172,9.81265514,301995.172,79.9188017
309029.543,9.60597264,309029.543,79.7441397
316227.766,9.39941781,316227.766,79.5668884
323593.657,9.19300633,323593.657,79.3869509
331131.121,8.98675412,331131.121,79.2042244
338844.156,8.78067727,338844.156,79.0186004
346736.85,8.57479202,346736.85,78.8299645
354813.389,8.36911476,354813.389,78.6381964
363078.055,8.16366197,363078.055,78.4431701
371535.229,7.95845022,371535.229,78.2447538
380189.396,7.75349614,380189.396,78.0428103
389045.145,7.54881643,389045.145,77.8371969
398107.171,7.34442779,398107.171,77.6277654
407380.278,7.14034698,407380.278,77.4143625
416869.383,6.93659076,416869.383,77.1968298
426579.519,6.73317592,426579.519,76.975004
436515.832,6.53011927,436515.832,76.748717
446683.592,6.32743763,446683.592,76.5177962
457088.19,6.12514787,457088.19,76.2820645
467735.141,5.9232669,467735.141,76.0413405
478630.092,5.72181169,478630.092,75.7954387
489778.819,5.52079931,489778.819,75.5441699
501187.234,5.32024692,501187.234,75.2873408
512861.384,5.12017182,512861.384,75.0247546
524807.46,4.92059149,524807.46,74.7562108
537031.796,4.72152359,537031.796,74.4815058
549540.874,4.52298603,549540.874,74.2004324
562341.325,4.32499699,562341.325,73.9127805
575439.937,4.12757497,575439.937,73.6183365
588843.655,3.93073883,588843.655,73.3168841
602559.586,3.73450783,602559.586,73.0082038
616595.002,3.53890172,616595.002,72.6920733
630957.344,3.34394071,630957.344,72.3682671
645654.229,3.14964559,645654.229,72.036557
660693.448,2.95603778,660693.448,71.6967117
676082.975,2.76313932,676082.975,71.3484969
691830.971,2.570973,691830.971,70.9916754
707945.784,2.37956238,707945.784,70.6260067
724435.96,2.18893183,724435.96,70.2512473
741310.241,1.99910663,741310.241,69.8671502
758577.575,1.81011298,758577.575,69.4734654
776247.117,1.6219781,776247.117,69.0699389
794328.235,1.43473025,794328.235,68.6563133
812830.516,1.24839879,812830.516,68.2323274
831763.771,1.06301428,831763.771,67.7977159
851138.038,0.878608471,851138.038,67.3522092
870963.59,0.695214402,870963.59,66.8955335
891250.938,0.512866445,891250.938,66.4274102
912010.839,0.331600352,912010.839,65.9475558
933254.301,0.151453313,933254.301,65.4556816
954992.586,-0.0275359953,954992.586,64.9514935
977237.221,-0.205327362,977237.221,64.4346916
1000000.0,-0.38187899,1000000.0,63.9049696
1023292.99,-0.557147455,1023292.99,63.3620151
1047128.55,-0.731087658,1047128.55,62.8055085
1071519.31,-0.903652785,1071519.31,62.2351229
1096478.2,-1.07479427,1096478.2,61.6505236
1122018.45,-1.24446175,1122018.45,61.0513676
1148153.62,-1.41260305,1148153.62,60.4373028
1174897.55,-1.57916414,1174897.55,59.8079679
1202264.43,-1.74408911,1202264.43,59.1629913
1230268.77,-1.90732016,1230268.77,58.5019905
1258925.41,-2.06879757,1258925.41,57.8245713
1288249.55,-2.22845972,1288249.55,57.1303272
1318256.74,-2.38624305,1318256.74,56.4188379
1348962.88,-2.54208209,1348962.88,55.6896691
