col0,col1,col2,col3,col4,col5,col6,col7,col8,col9
0.00316518394,0.0147267008,0.00316518394,-0.0144057977,0.00316518394,0.0648677751,0.00316518394,0.0145967683,0.00316518394,3.26924319
0.00317018394,0.0147297622,0.00317018394,-0.014402994,0.00317018394,0.0646543528,0.00317018394,0.0145974686,0.00317018394,3.32862277
0.00317518394,0.0147326533,0.00317518394,-0.014400344,0.00317518394,0.0643771656,0.00317518394,0.0145981297,0.00317518394,3.38470111
0.00318018394,0.0147353712,0.00318018394,-0.0143978502,0.00318018394,0.0640365198,0.00318018394,0.0145987512,0.00318018394,3.43742289
0.00318518394,0.0147379133,0.00318518394,-0.0143955153,0.00318518394,0.0636327244,0.00318518394,0.0145993325,0.00318518394,3.48673606
0.00319018394,0.0147402771,0.00319018394,-0.0143933417,0.00319018394,0.0631661983,0.00319018394,0.0145998731,0.00319018394,3.53259197
0.00319518394,0.0147424605,0.00319518394,-0.0143913315,0.00319518394,0.0626373846,0.00319518394,0.0146003725,0.00319518394,3.57494535
0.00320018394,0.0147444613,0.00320018394,-0.0143894868,0.00320018394,0.0620468146,0.00320018394,0.0146008303,0.00320018394,3.61375443
0.00320518394,0.0147462776,0.00320518394,-0.0143878094,0.00320518394,0.0613950627,0.00320518394,0.014601246,0.00320518394,3.64898089
0.00321018394,0.0147479076,0.00321018394,-0.0143863011,0.00321018394,0.0606827711,0.00321018394,0.0146016195,0.00321018394,3.68058997
0.00321518394,0.0147493499,0.00321518394,-0.0143849635,0.00321518394,0.059910643,0.00321518394,0.0146019502,0.00321518394,3.70855048
0.00322018394,0.0147506029,0.00322018394,-0.0143837977,0.00322018394,0.0590794298,0.00322018394,0.0146022379,0.00322018394,3.73283482
0.00322518394,0.0147516655,0.00322518394,-0.0143828052,0.00322518394,0.0581899596,0.00322518394,0.0146024823,0.00322518394,3.75341902
0.00323018394,0.0147525367,0.00323018394,-0.0143819867,0.00323018394,0.0572430911,0.00323018394,0.0146026834,0.00323018394,3.77028277
0.00323518394,0.0147532156,0.00323518394,-0.0143813432,0.00323518394,0.0562397738,0.00323518394,0.0146028407,0.00323518394,3.78340942
0.00324018394,0.0147537015,0.00324018394,-0.0143808753,0.00324018394,0.0551809708,0.00324018394,0.0146029543,0.00324018394,3.79278602
0.00324518394,0.0147539941,0.00324518394,-0.0143805835,0.00324518394,0.0540677488,0.00324518394,0.0146030239,0.00324518394,3.7984033
0.00325018394,0.0147540929,0.00325018394,-0.0143804681,0.00325018394,0.0529011723,0.00325018394,0.0146030496,0.00325018394,3.80025573
0.00325518394,0.0147539979,0.00325518394,-0.0143805291,0.00325518394,0.0516824207,0.00325518394,0.0146030312,0.00325518394,3.79834146
0.00326018394,0.0147537092,0.00326018394,-0.0143807665,0.00326018394,0.0504126564,0.00326018394,0.0146029688,0.00326018394,3.79266239
0.00326518394,0.0147532269,0.00326518394,-0.01438118,0.00326518394,0.0490931668,0.00326518394,0.0146028624,0.00326518394,3.78322411
0.00327018394,0.0147525516,0.00327018394,-0.0143817692,0.00327018394,0.0477252086,0.00327018394,0.0146027121,0.00327018394,3.77003593
0.00327518394,0.0147516839,0.00327518394,-0.0143825335,0.00327518394,0.0463101728,0.00327518394,0.0146025179,0.00327518394,3.75311086
0.00328018394,0.0147506245,0.00328018394,-0.0143834721,0.00328018394,0.0448494086,0.00328018394,0.0146022802,0.00328018394,3.73246561
0.00328518394,0.0147493746,0.00328518394,-0.0143845839,0.00328518394,0.0433444146,0.00328518394,0.0146019988,0.00328518394,3.70812052
0.00329018394,0.0147479351,0.00329018394,-0.0143858679,0.00329018394,0.0417966657,0.00329018394,0.0146016743,0.00329018394,3.68009964
0.00329518394,0.0147463076,0.00329518394,-0.0143873228,0.00329518394,0.0402079154,0.00329518394,0.0146013067,0.00329518394,3.64843059
0.00330018394,0.0147444935,0.00330018394,-0.0143889469,0.00330018394,0.03858044,0.00330018394,0.0146008965,0.00330018394,3.61314464
0.00330518394,0.0147424946,0.00330518394,-0.0143907387,0.00330518394,0.0369194047,0.00330518394,0.0146004438,0.00330518394,3.57427659
0.00331018394,0.0147403127,0.00331018394,-0.0143926963,0.00331018394,0.0352415758,0.00331018394,0.0145999491,0.00331018394,3.5318648
0.00331518394,0.0147379499,0.00331518394,-0.0143948177,0.00331518394,0.0336016455,0.00331518394,0.0145994128,0.00331518394,3.48595111
0.00332018394,0.0147354085,0.00332018394,-0.0143971006,0.00332018394,0.0320911842,0.00332018394,0.0145988354,0.00332018394,3.43658083
0.00332518394,0.0147326908,0.00332518394,-0.0143995429,0.00332518394,0.0307496481,0.00332518394,0.0145982172,0.00332518394,3.38380267
0.00333018394,0.0147297995,0.00333018394,-0.0144021419,0.00333018394,0.0295476549,0.00333018394,0.0145975589,0.00333018394,3.32766872
0.00333518394,0.0147267372,0.00333518394,-0.014404895,0.00333518394,0.0284224668,0.00333518394,0.0145968609,0.00333518394,3.26823436
0.00334018394,0.0147235071,0.00334018394,-0.0144077994,0.00334018394,0.0273279254,0.00334018394,0.0145961239,0.00334018394,3.20555824
0.00334518394,0.014720112,0.00334518394,-0.0144108521,0.00334518394,0.0262512718,0.00334518394,0.0145953485,0.00334518394,3.13970221
0.00335018394,0.0147165552,0.00335018394,-0.01441405,0.00335018394,0.0251866051,0.00335018394,0.0145945354,0.00335018394,3.07073125
0.00335518394,0.0147128402,0.00335518394,-0.0144173899,0.00335518394,0.0241295371,0.00335518394,0.0145936852,0.00335518394,2.99871342
0.00336018394,0.0147089706,0.00336018394,-0.0144208682,0.00336018394,0.0230767301,0.00336018394,0.0145927987,0.00336018394,2.92371979
0.00336518394,0.0147049499,0.00336518394,-0.0144244816,0.00336518394,0.0220268491,0.00336518394,0.0145918766,0.00336518394,2.84582435
0.00337018394,0.0147007821,0.00337018394,-0.0144282262,0.00337018394,0.0209787581,0.00337018394,0.0145909198,0.00337018394,2.76510399
0.00337518394,0.0146964712,0.00337518394,-0.0144320985,0.00337518394,0.0199324272,0.00337518394,0.0145899291,0.00337518394,2.68163835
0.00338018394,0.0146920213,0.00338018394,-0.0144360942,0.00338018394,0.0188876531,0.00338018394,0.0145889054,0.00338018394,2.5955098
0.00338518394,0.0146874367,0.00338518394,-0.0144402095,0.00338518394,0.0178450179,0.00338518394,0.0145878494,0.00338518394,2.50680332
0.00339018394,0.0146827219,0.00339018394,-0.0144444401,0.00339018394,0.0168048177,0.00339018394,0.0145867624,0.00339018394,2.41560647
0.00339518394,0.0146778812,0.00339518394,-0.0144487818,0.00339518394,0.0157679766,0.00339518394,0.0145856451,0.00339518394,2.32200923
0.00340018394,0.0146729196,0.00340018394,-0.0144532302,0.00340018394,0.014735111,0.00340018394,0.0145844985,0.00340018394,2.22610398
0.00340518394,0.0146678416,0.00340518394,-0.0144577808,0.00340518394,0.0137073799,0.00340518394,0.0145833238,0.00340518394,2.12798535
0.00341018394,0.0146626524,0.00341018394,-0.0144624289,0.00341018394,0.0126856558,0.00341018394,0.014582122,0.00341018394,2.02775017
0.00341518394,0.0146573567,0.00341518394,-0.0144671701,0.00341518394,0.0116713128,0.00341518394,0.0145808941,0.00341518394,1.92549735
0.00342018394,0.01465196,0.00342018394,-0.0144719992,0.00342018394,0.0106654897,0.00342018394,0.0145796413,0.00342018394,1.82132782
0.00342518394,0.0146464672,0.00342518394,-0.0144769118,0.00342518394,0.00966982879,0.00342518394,0.0145783648,0.00342518394,1.71534435
0.00343018394,0.0146408838,0.00343018394,-0.0144819026,0.00343018394,0.00868583376,0.00343018394,0.0145770657,0.00343018394,1.60765157
0.00343518394,0.0146352153,0.00343518394,-0.0144869669,0.00343518394,0.00771558177,0.00343518394,0.0145757452,0.00343518394,1.49835572
0.00344018394,0.0146294671,0.00344018394,-0.0144920993,0.00344018394,0.00676120509,0.00344018394,0.0145744046,0.00344018394,1.38756469
0.00344518394,0.0146236448,0.00344518394,-0.0144972949,0.00344518394,0.00582564031,0.00344518394,0.0145730451,0.00344518394,1.2753878
0.00345018394,0.0146177542,0.00345018394,-0.0145025484,0.00345018394,0.0049123395,0.00345018394,0.014571668,0.00345018394,1.16193577
0.00345518394,0.0146118009,0.00345518394,-0.0145078547,0.00345518394,0.00402626494,0.00345518394,0.0145702746,0.00345518394,1.04732054
0.00346018394,0.0146057909,0.00346018394,-0.0145132083,0.00346018394,0.00317424217,0.00346018394,0.0145688663,0.00346018394,0.93165525
0.00346518394,0.01459973,0.00346518394,-0.0145186041,0.00346518394,0.00236704809,0.00346518394,0.0145674443,0.00346518394,0.815054032
0.00347018394,0.0145936241,0.00347018394,-0.0145240365,0.00347018394,0.00162218571,0.00347018394,0.0145660101,0.00347018394,0.697631966
0.00347518394,0.0145874792,0.00347518394,-0.0145295003,0.00347518394,0.000970346049,0.00347518394,0.014564565,0.00347518394,0.579504932
0.00348018394,0.0145813015,0.00348018394,-0.0145349898,0.00348018394,0.000462684999,0.00348018394,0.0145631105,0.00348018394,0.460789514
0.00348518394,0.0145750968,0.00348518394,-0.0145405,0.00348518394,0.000157246286,0.00348518394,0.0145616479,0.00348518394,0.34160287
0.00349018394,0.0145688716,0.00349018394,-0.014546025,0.00349018394,3.9394999e-05,0.00349018394,0.0145601787,0.00349018394,0.222062628
0.00349518394,0.0145626316,0.00349518394,-0.0145515597,0.00349518394,9.30528404e-06,0.00349518394,0.0145587043,0.00349518394,0.102286762
0.00350018394,0.0145563833,0.00350018394,-0.0145570983,0.00350018394,2.67053e-06,0.00350018394,0.0145572263,0.00350018394,-0.0176065176
0.00350518394,0.0145501326,0.00350518394,-0.0145626358,0.00350518394,1.22616775e-06,0.00350518394,0.014555746,0.00350518394,-0.137498887
0.00351018394,0.014543886,0.00351018394,-0.0145681662,0.00351018394,8.90857048e-07,0.00351018394,0.0145542649,0.00351018394,-0.257272022
0.00351518394,0.0145376494,0.00351518394,-0.0145736845,0.00351518394,8.130232e-07,0.00351518394,0.0145527846,0.00351518394,-0.376807716
0.00352018394,0.0145314291,0.00352018394,-0.0145791851,0.00352018394,7.7886501e-07,0.00352018394,0.0145513065,0.00352018394,-0.495987996
0.00352518394,0.0145252313,0.00352518394,-0.0145846626,0.00352518394,7.69910786e-07,0.00352518394,0.0145498321,0.00352518394,-0.614695239
0.00353018394,0.0145190623,0.00353018394,-0.0145901117,0.00353018394,7.50498677e-07,0.00353018394,0.0145483629,0.00353018394,-0.732812291
0.00353518394,0.0145129279,0.00353518394,-0.014595527,0.00353518394,7.44948323e-07,0.00353518394,0.0145469004,0.00353518394,-0.850222577
0.00354018394,0.0145068345,0.00354018394,-0.0146009033,0.00354018394,7.24948856e-07,0.00354018394,0.0145454461,0.00354018394,-0.966810223
0.00354518394,0.014500788,0.00354518394,-0.0146062354,0.00354518394,7.18980512e-07,0.00354518394,0.0145440015,0.00354518394,-1.08246016
0.00355018394,0.0144947945,0.00355018394,-0.0146115179,0.00355018394,6.97549954e-07,0.00355018394,0.0145425682,0.00355018394,-1.19705826
0.00355518394,0.01448886,0.00355518394,-0.0146167458,0.00355518394,6.90897866e-07,0.00355518394,0.0145411475,0.00355518394,-1.31049141
0.00356018394,0.0144829905,0.00356018394,-0.014621914,0.00356018394,6.68080509e-07,0.00356018394,0.0145397409,0.00356018394,-1.42264766
0.00356518394,0.0144771918,0.00356518394,-0.0146270176,0.00356518394,6.60727473e-07,0.00356518394,0.01453835,0.00356518394,-1.53341633
0.00357018394,0.0144714697,0.00357018394,-0.0146320515,0.00357018394,6.36624471e-07,0.00357018394,0.0145369762,0.00357018394,-1.64268809
0.00357518394,0.0144658299,0.00357518394,-0.0146370109,0.00357518394,6.28581656e-07,0.00357518394,0.0145356209,0.00357518394,-1.75035509
0.00358018394,0.0144602782,0.00358018394,-0.0146418909,0.00358018394,6.03293028e-07,0.00358018394,0.0145342856,0.00358018394,-1.85631108
0.00358518394,0.0144548201,0.00358518394,-0.014646687,0.00358518394,5.94581339e-07,0.00358518394,0.0145329717,0.00358518394,-1.96045148
0.00359018394,0.014449461,0.00359018394,-0.0146513943,0.00359018394,5.68202139e-07,0.00359018394,0.0145316806,0.00359018394,-2.06267351
0.00359518394,0.0144442065,0.00359518394,-0.0146560086,0.00359518394,5.58849181e-07,0.00359518394,0.0145304136,0.00359518394,-2.16287629
0.00360018394,0.0144390617,0.00360018394,-0.0146605251,0.00360018394,5.31469938e-07,0.00360018394,0.0145291721,0.00360018394,-2.26096091
0.00360518394,0.0144340319,0.00360518394,-0.0146649398,0.00360518394,5.21508632e-07,0.00360518394,0.0145279575,0.00360518394,-2.35683059
0.00361018394,0.0144291222,0.00361018394,-0.0146692482,0.00361018394,4.93216063e-07,0.00361018394,0.014526771,0.00361018394,-2.45039069
0.00361518394,0.0144243374,0.00361518394,-0.0146734463,0.00361518394,4.82683653e-07,0.00361518394,0.014525614,0.00361518394,-2.54154889
0.00362018394,0.0144196826,0.00362018394,-0.01467753,0.00362018394,4.53561277e-07,0.00362018394,0.0145244876,0.00362018394,-2.63021521
0.00362518394,0.0144151622,0.00362518394,-0.0146814955,0.00362518394,4.42498553e-07,0.00362518394,0.0145233932,0.00362518394,-2.71630215
0.00363018394,0.014410781,0.00363018394,-0.0146853388,0.00363018394,4.12627196e-07,0.00363018394,0.0145223319,0.00363018394,-2.79972475
0.00363518394,0.0144065433,0.00363518394,-0.0146890565,0.00363518394,4.01077872e-07,0.00363518394,0.0145213048,0.00363518394,-2.88040066
0.00364018394,0.0144024535,0.00364018394,-0.0146926448,0.00364018394,3.70536081e-07,0.00364018394,0.0145203131,0.00364018394,-2.95825028
0.00364518394,0.0143985156,0.00364518394,-0.0146961004,0.00364518394,3.58546296e-07,0.00364518394,0.0145193578,0.00364518394,-3.03319676
0.00365018394,0.0143947338,0.00365018394,-0.01469942,0.00365018394,3.27410676e-07,0.00365018394,0.0145184401,0.00365018394,-3.10516614
0.00365518394,0.0143911118,0.00365518394,-0.0147026004,0.00365518394,3.15028588e-07,0.00365518394,0.0145175609,0.00365518394,-3.1740874
0.00366018394,0.0143876533,0.00366018394,-0.0147056385,0.00366018394,2.83374069e-07,0.00366018394,0.0145167211,0.00366018394,-3.23989251
0.00366518394,0.0143843617,0.00366518394,-0.0147085316,0.00366518394,2.70649524e-07,0.00366518394,0.0145159218,0.00366518394,-3.30251653
0.00367018394,0.0143812406,0.00367018394,-0.0147112767,0.00367018394,2.38549586e-07,0.00367018394,0.0145151637,0.00367018394,-3.36189766
0.00367518394,0.0143782929,0.00367518394,-0.0147138713,0.00367518394,2.25533839e-07,0.00367518394,0.0145144478,0.00367518394,-3.41797728
0.00368018394,0.0143755218,0.00368018394,-0.014716313,0.00368018394,1.93060683e-07,0.00368018394,0.0145137748,0.00368018394,-3.47070006
0.00368518394,0.01437293,0.00368518394,-0.0147185993,0.00368518394,1.79806158e-07,0.00368518394,0.0145131454,0.00368518394,-3.52001397
0.00369018394,0.0143705202,0.00369018394,-0.0147207282,0.00369018394,1.47030844e-07,0.00369018394,0.0145125604,0.00369018394,-3.56587033
0.00369518394,0.0143682948,0.00369518394,-0.0147226975,0.00369518394,1.33590923e-07,0.00369518394,0.0145120203,0.00369518394,-3.60822389
0.00370018394,0.014366256,0.00370018394,-0.0147245054,0.00370018394,1.00583473e-07,0.00370018394,0.0145115258,0.00370018394,-3.64703285
0.00370518394,0.014364406,0.00370518394,-0.0147261502,0.00370518394,8.70123029e-08,0.00370518394,0.0145110774,0.00370518394,-3.68225892
0.00371018394,0.0143627466,0.00371018394,-0.0147276302,0.00371018394,5.38417635e-08,0.00371018394,0.0145106757,0.00371018394,-3.71386733
0.00371518394,0.0143612795,0.00371518394,-0.0147289442,0.00371518394,4.01940761e-08,0.00371518394,0.014510321,0.00371518394,-3.74182688
0.00372018394,0.0143600061,0.00372018394,-0.0147300906,0.00372018394,6.92855851e-09,0.00372018394,0.0145100138,0.00372018394,-3.76610999
0.00372518394,0.0143589278,0.00372518394,-0.0147310687,0.00372518394,-6.74050968e-09,0.00372518394,0.0145097542,0.00372518394,-3.7866927
0.00373018394,0.0143580457,0.00373018394,-0.0147318772,0.00373018394,-4.00338173e-08,0.00373018394,0.0145095428,0.00373018394,-3.80355469
0.00373518394,0.0143573606,0.00373518394,-0.0147325155,0.00373518394,-5.36688804e-08,0.00373518394,0.0145093796,0.00373518394,-3.81667933
0.00374018394,0.0143568732,0.00374018394,-0.014732983,0.00374018394,-8.69236483e-08,0.00374018394,0.0145092649,0.00374018394,-3.82605366
0.00374518394,0.014356584,0.00374518394,-0.0147332791,0.00374518394,-1.00468971e-07,0.00374518394,0.0145091987,0.00374518394,-3.83166844
0.00375018394,0.0143564933,0.00375018394,-0.0147334035,0.00375018394,-1.33618851e-07,0.00375018394,0.0145091811,0.00375018394,-3.83351813
0.00375518394,0.0143566012,0.00375518394,-0.0147333563,0.00375518394,-1.47015494e-07,0.00375518394,0.0145092121,0.00375518394,-3.83160091
0.00376018394,0.0143569075,0.00376018394,-0.0147331372,0.00376018394,-1.79983863e-07,0.00376018394,0.0145092917,0.00376018394,-3.82591868
0.00376518394,0.0143574118,0.00376518394,-0.0147327465,0.00376518394,-1.93133704e-07,0.00376518394,0.0145094197,0.00376518394,-3.81647704
0.00377018394,0.0143581138,0.00377018394,-0.0147321846,0.00377018394,-2.2570232e-07,0.00377018394,0.0145095961,0.00377018394,-3.80328533
0.00377518394,0.0143590126,0.00377518394,-0.014731452,0.00377518394,-2.37972578e-07,0.00377518394,0.0145098205,0.00377518394,-3.78635655
0.00378018394,0.0143601073,0.00378018394,-0.0147305493,0.00378018394,-2.67840494e-07,0.00378018394,0.0145100928,0.00378018394,-3.76570743
0.00378518394,0.0143613967,0.00378518394,-0.0147294774,0.00378518394,-2.7017635e-07,0.00378518394,0.0145104125,0.00378518394,-3.74135836
0.00379018394,0.0143628796,0.00379018394,-0.0147282373,0.00379018394,-2.59720002e-07,0.00379018394,0.0145107794,0.00379018394,-3.71333335
0.00379518394,0.0143645544,0.00379518394,-0.0147268301,0.00379518394,-8.95693677e-08,0.00379518394,0.014511193,0.00379518394,-3.68166008
0.00380018394,0.0143664194,0.00380018394,-0.014725257,0.00380018394,6.88736439e-07,0.00380018394,0.0145116528,0.00380018394,-3.64636981
0.00380518394,0.0143684727,0.00380518394,-0.0147235197,0.00380518394,4.37913216e-06,0.00380518394,0.0145121583,0.00380518394,-3.60749737
0.00381018394,0.0143707121,0.00381018394,-0.0147216197,0.00381018394,2.1368653e-05,0.00381018394,0.0145127089,0.00381018394,-3.56508113
0.00381518394,0.0143731353,0.00381518394,-0.0147195589,0.00381518394,9.32668111e-05,0.00381518394,0.014513304,0.00381518394,-3.51916297
0.00382018394,0.01437574,0.00382018394,-0.0147173391,0.00382018394,0.000320833735,0.00382018394,0.0145139429,0.00382018394,-3.46978819
0.00382518394,0.0143785234,0.00382518394,-0.0147149624,0.00382518394,0.000788592055,0.00382518394,0.0145146249,0.00382518394,-3.41700553
0.00383018394,0.0143814827,0.00383018394,-0.0147124311,0.00383018394,0.00142590879,0.00383018394,0.0145153493,0.00383018394,-3.36086709
0.00383518394,0.0143846148,0.00383518394,-0.0147097477,0.00383518394,0.00212259318,0.00383518394,0.0145161151,0.00383518394,-3.30142828
0.00384018394,0.0143879166,0.00384018394,-0.0147069145,0.00384018394,0.00288713577,0.00384018394,0.0145169216,0.00384018394,-3.23874776
0.00384518394,0.0143913847,0.00384518394,-0.0147039343,0.00384518394,0.00372120496,0.00384518394,0.0145177679,0.00384518394,-3.17288739
0.00385018394,0.0143950155,0.00385018394,-0.01470081,0.00385018394,0.00459692031,0.00385018394,0.014518653,0.00385018394,-3.10391218
0.00385518394,0.0143988054,0.00385518394,-0.0146975445,0.00385518394,0.00550150768,0.00385518394,0.0145195759,0.00385518394,-3.03189021
0.00386018394,0.0144027506,0.00386018394,-0.014694141,0.00386018394,0.00643027438,0.00386018394,0.0145205356,0.00386018394,-2.95689255
0.00386518394,0.0144068469,0.00386518394,-0.0146906026,0.00386518394,0.00737915702,0.00386518394,0.0145215311,0.00386518394,-2.87899323
0.00387018394,0.0144110904,0.00387018394,-0.0146869328,0.00387018394,0.00834512474,0.00387018394,0.0145225614,0.00387018394,-2.79826912
0.00387518394,0.0144154766,0.00387518394,-0.0146831351,0.00387518394,0.00932551763,0.00387518394,0.0145236251,0.00387518394,-2.71479991
0.00388018394,0.0144200011,0.00388018394,-0.0146792131,0.00388018394,0.0103184203,0.00388018394,0.0145247212,0.00388018394,-2.62866796
0.00388518394,0.0144246594,0.00388518394,-0.0146751706,0.00388518394,0.0113219171,0.00388518394,0.0145258486,0.00388518394,-2.53995829
0.00389018394,0.0144294467,0.00389018394,-0.0146710115,0.00389018394,0.0123346068,0.00389018394,0.0145270059,0.00389018394,-2.44875844
0.00389518394,0.0144343582,0.00389518394,-0.0146667397,0.00389518394,0.013354969,0.00389518394,0.014528192,0.00389518394,-2.35515843
0.00390018394,0.0144393891,0.00390018394,-0.0146623594,0.00390018394,0.0143819058,0.00390018394,0.0145294056,0.00390018394,-2.25925062
0.00390518394,0.0144445341,0.00390518394,-0.0146578749,0.00390518394,0.015414165,0.00390518394,0.0145306453,0.00390518394,-2.16112968
0.00391018394,0.0144497881,0.00391018394,-0.0146532903,0.00391018394,0.0164508817,0.00391018394,0.0145319099,0.00391018394,-2.06089243
0.00391518394,0.0144551459,0.00391518394,-0.0146486103,0.00391518394,0.0174910438,0.00391518394,0.014533198,0.00391518394,-1.95863781
0.00392018394,0.014460602,0.00392018394,-0.0146438393,0.00392018394,0.0185340282,0.00392018394,0.0145345082,0.00392018394,-1.85446672
0.00392518394,0.014466151,0.00392518394,-0.0146389819,0.00392518394,0.0195791098,0.00392518394,0.0145358392,0.00392518394,-1.74848199
0.00393018394,0.0144717874,0.00393018394,-0.0146340429,0.00393018394,0.0206259989,0.00393018394,0.0145371897,0.00393018394,-1.64078819
0.00393518394,0.0144775055,0.00393518394,-0.014629027,0.00393518394,0.0216744072,0.00393518394,0.0145385581,0.00393518394,-1.53149163
0.00394018394,0.0144832995,0.00394018394,-0.0146239392,0.00394018394,0.0227246158,0.00394018394,0.014539943,0.00394018394,-1.42070015
0.00394518394,0.0144891637,0.00394518394,-0.0146187844,0.00394518394,0.0237771461,0.00394518394,0.0145413431,0.00394518394,-1.3085231
0.00395018394,0.0144950923,0.00395018394,-0.0146135676,0.00395018394,0.0248334469,0.00395018394,0.0145427568,0.00395018394,-1.19507118
0.00395518394,0.0145010793,0.00395518394,-0.014608294,0.00395518394,0.0258958357,0.00395518394,0.0145441828,0.00395518394,-1.08045636
0.00396018394,0.0145071187,0.00396018394,-0.0146029687,0.00396018394,0.0269686294,0.00396018394,0.0145456196,0.00396018394,-0.964791751
0.00396518394,0.0145132047,0.00396518394,-0.0145975969,0.00396518394,0.0280590178,0.00396518394,0.0145470656,0.00396518394,-0.848191496
0.00397018394,0.014519331,0.00397018394,-0.0145921838,0.00397018394,0.029180026,0.00397018394,0.0145485196,0.00397018394,-0.730770664
0.00397518394,0.0145254917,0.00397518394,-0.0145867349,0.00397518394,0.0303579182,0.00397518394,0.0145499799,0.00397518394,-0.612645135
