col0,col1,col2,col3
56234.1325,24.7566841,56234.1325,88.5830009
57543.9937,24.5566669,57543.9937,88.5390891
58884.3655,24.3566485,58884.3655,88.4944036
60255.9586,24.1566291,60255.9586,88.4489209
61659.5002,23.9566084,61659.5002,88.402617
63095.7344,23.7565865,63095.7344,88.3554673
64565.4229,23.5565633,64565.4229,88.3074469
66069.3448,23.3565388,66069.3448,88.2585306
67608.2975,23.1565128,67608.2975,88.2086924
69183.0971,22.9564855,69183.0971,88.157906
70794.5784,22.7564566,70794.5784,88.1061446
72443.596,22.5564262,72443.596,88.053381
74131.0241,22.3563942,74131.0241,87.9995872
75857.7575,22.1563604,75857.7575,87.9447349
77624.7117,21.9563249,77624.7117,87.8887951
79432.8235,21.7562876,79432.8235,87.8317384
81283.0516,21.5562483,81283.0516,87.7735346
83176.3771,21.3562071,83176.3771,87.7141532
85113.8038,21.1561637,85113.8038,87.6535627
87096.359,20.9561182,87096.359,87.5917314
89125.0938,20.7560704,89125.0938,87.5286265
91201.0839,20.5560203,91201.0839,87.4642151
93325.4301,20.3559677,93325.4301,87.398463
95499.2586,20.1559124,95499.2586,87.3313359
97723.7221,19.9558545,97723.7221,87.2627983
100000.0,19.7557938,100000.0,87.1928142
102329.299,19.5557301,102329.299,87.121347
104712.855,19.3556633,104712.855,87.0483591
107151.931,19.1555933,107151.931,86.9738121
109647.82,18.9555199,109647.82,86.897667
112201.845,18.755443,112201.845,86.8198838
114815.362,18.5553624,114815.362,86.7404219
117489.755,18.355278,117489.755,86.6592396
120226.443,18.1551895,120226.443,86.5762944
123026.877,17.9550968,123026.877,86.4915429
125892.541,17.7549997,125892.541,86.4049409
128824.955,17.5548981,128824.955,86.3164432
131825.674,17.3547915,131825.674,86.2260034
134896.288,17.15468,134896.288,86.1335746
138038.426,16.9545632,138038.426,86.0391085
141253.754,16.7544409,141253.754,85.9425559
144543.977,16.5543128,144543.977,85.8438667
147910.839,16.3541787,147910.839,85.7429895
151356.125,16.1540383,151356.125,85.639872
154881.662,15.9538913,154881.662,85.5344607
158489.319,15.7537374,158489.319,85.426701
162181.01,15.5535762,162181.01,85.3165371
165958.691,15.3534076,165958.691,85.2039121
169824.365,15.1532311,169824.365,85.0887679
173780.083,14.9530463,173780.083,84.971045
177827.941,14.7528529,177827.941,84.850683
181970.086,14.5526505,181970.086,84.7276198
186208.714,14.3524386,186208.714,84.6017923
190546.072,14.1522169,190546.072,84.4731361
194984.46,13.951985,194984.46,84.3415853
199526.231,13.7517422,199526.231,84.2070726
204173.794,13.5514882,204173.794,84.0695295
208929.613,13.3512224,208929.613,83.9288859
213796.209,13.1509443,213796.209,83.7850705
218776.162,12.9506534,218776.162,83.6380103
223872.114,12.7503491,223872.114,83.487631
229086.765,12.5500307,229086.765,83.3338565
234422.882,12.3496976,234422.882,83.1766095
239883.292,12.1493493,239883.292,83.0158111
245470.892,11.9489849,245470.892,82.8513806
251188.643,11.7486038,251188.643,82.6832359
257039.578,11.5482053,257039.578,82.5112932
263026.799,11.3477886,263026.799,82.3354671
269153.48,11.1473528,269153.48,82.1556707
275422.87,10.9468972,275422.87,81.971815
281838.293,10.7464208,281838.293,81.7838098
288403.15,10.5459228,288403.15,81.5915629
295120.923,10.3454022,295120.923,81.3949805
301995.172,10.1448581,301995.172,81.1939669
309029.543,9.94428942,309029.543,80.9884249
316227.766,9.74369509,316227.766,80.7782554
323593.657,9.54307405,323593.657,80.5633575
331131.121,9.34242515,331131.121,80.3436286
338844.156,9.14174722,338844.156,80.1189644
346736.85,8.94103904,346736.85,79.8892586
354813.389,8.74029934,354813.389,79.6544033
363078.055,8.53952681,363078.055,79.4142889
371535.229,8.3387201,371535.229,79.1688038
380189.396,8.13787782,380189.396,78.9178348
389045.145,7.9369985,389045.145,78.6612669
398107.171,7.73608066,398107.171,78.3989834
407380.278,7.53512276,407380.278,78.1308659
416869.383,7.33412321,416869.383,77.8567943
426579.519,7.13308037,426579.519,77.5766469
436515.832,6.93199256,436515.832,77.2903002
446683.592,6.73085805,446683.592,76.9976295
457088.19,6.52967507,457088.19,76.6985081
467735.141,6.3284418,467735.141,76.3928082
478630.092,6.12715637,478630.092,76.0804004
489778.819,5.92581688,489778.819,75.7611539
501187.234,5.72442139,501187.234,75.4349368
512861.384,5.5229679,512861.384,75.1016159
524807.46,5.3214544,524807.46,74.7610568
537031.796,5.11987886,537031.796,74.4131242
549540.874,4.91823918,549540.874,74.0576818
562341.325,4.71653327,562341.325,73.6945925
575439.937,4.51475902,575439.937,73.3237187
588843.655,4.3129143,588843.655,72.944922
602559.586,4.11099699,602559.586,72.5580637
616595.002,3.90900496,616595.002,72.1630049
630957.344,3.70693609,630957.344,71.7596067
645654.229,3.50478829,645654.229,71.3477301
660693.448,3.30255951,660693.448,70.9272365
676082.975,3.10024773,676082.975,70.4979878
691830.971,2.897851,691830.971,70.0598468
707945.784,2.69536744,707945.784,69.6126769
724435.96,2.49279525,724435.96,69.156343
741310.241,2.29013277,741310.241,68.6907115
758577.575,2.08737842,758577.575,68.2156502
776247.117,1.8845308,776247.117,67.7310293
794328.235,1.68158868,794328.235,67.2367213
812830.516,1.47855103,812830.516,66.7326011
831763.771,1.27541702,831763.771,66.218547
851138.038,1.07218611,851138.038,65.6944404
870963.59,0.868858024,870963.59,65.1601665
891250.938,0.665432818,891250.938,64.6156147
912010.839,0.461910908,912010.839,64.0606788
